tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
99337231,square/retrofit,False,,,java,,master,2.0,04f65ac5b6653ff0f78d8e1d01271709fb7a05b6#0fed94a057fa673536bc1f907b207fec87f57943,merge_found,,,2015-12-29 06:33:31,17,0fed94a057fa673536bc1f907b207fec87f57943,1,0fed94a057fa673536bc1f907b207fec87f57943,,0fed94a057fa673536bc1f907b207fec87f57943,,0,,15,46,0,0,4,0,0,4,0,0,19,3761,1444.0308428609399,72.3211911725605,168.306301515554,True,,2015-12-29 21:54:37,2015-12-29 21:54:45,passed,216.0,[99337232],2462,99337232,java,ok,2.0,java-maven,junit,True,False,23.0,0.0,23.0,0.0,,9.04,40.94,True
99744295,square/retrofit,False,,,java,,jwilson_0101_callfactory,2.0,04f65ac5b6653ff0f78d8e1d01271709fb7a05b6#0fed94a057fa673536bc1f907b207fec87f57943,merge_found,,,2015-12-29 06:33:31,17,0fed94a057fa673536bc1f907b207fec87f57943,1,0fed94a057fa673536bc1f907b207fec87f57943,,0fed94a057fa673536bc1f907b207fec87f57943,,0,,15,46,0,0,4,0,0,4,0,0,19,3761,1444.0308428609399,72.3211911725605,168.306301515554,True,,2015-12-29 21:54:37,2016-01-01 20:18:32,errored,76.0,[99744296],2463,99744296,java,unknown,0.0,java-maven,,False,,,,,,,0.0,,False
99744309,square/retrofit,False,,,java,,jwilson_0101_callfactory,1.0,af375bd4ac8892a23cb132cbb982b41be3af8b9f,build_found,0fed94a057fa673536bc1f907b207fec87f57943,99744295.0,2016-01-01 20:18:35,17,af375bd4ac8892a23cb132cbb982b41be3af8b9f,1,af375bd4ac8892a23cb132cbb982b41be3af8b9f,,af375bd4ac8892a23cb132cbb982b41be3af8b9f,,0,,0,12,0,0,1,0,0,1,0,0,6,3761,1443.76495612869,72.3211911725605,168.306301515554,True,,2016-01-01 20:18:37,2016-01-01 20:18:45,errored,73.0,[99744310],2464,99744310,java,unknown,0.0,java-maven,,False,,,,,,,0.0,,False
99745608,square/retrofit,False,,,java,,master,2.0,af375bd4ac8892a23cb132cbb982b41be3af8b9f#e451152375ec3f43d9716ab9da557ffca76a7d7c,merge_found,,,2016-01-01 20:18:35,17,e451152375ec3f43d9716ab9da557ffca76a7d7c,1,e451152375ec3f43d9716ab9da557ffca76a7d7c,,e451152375ec3f43d9716ab9da557ffca76a7d7c,,0,,0,12,0,0,1,0,0,1,0,0,7,3761,1443.76495612869,72.3211911725605,168.306301515554,True,,2016-01-01 20:31:02,2016-01-01 20:31:10,errored,97.0,[99745609],2466,99745609,java,unknown,1.0,java-maven,,False,,,,,,,0.0,,False
99790353,square/retrofit,False,,,java,,jw/fix-tests,2.0,e53b52f7b5984257e3bb99c61e7a11a1b434861b#19315199d72f005b508855979f6156d13ffd0ced,build_found,e451152375ec3f43d9716ab9da557ffca76a7d7c,99745608.0,2016-01-02 06:19:11,17,e53b52f7b5984257e3bb99c61e7a11a1b434861b,1,e53b52f7b5984257e3bb99c61e7a11a1b434861b,,e53b52f7b5984257e3bb99c61e7a11a1b434861b,,0,,0,26,0,0,1,0,0,1,0,0,6,3761,1443.76495612869,72.3211911725605,168.306301515554,True,,2016-01-02 06:23:26,2016-01-02 06:20:14,passed,92.0,[99790354],2468,99790354,java,ok,0.0,java-maven,junit,True,False,23.0,0.0,23.0,0.0,,9.43,30.94,True
99790532,square/retrofit,False,,,java,,master,2.0,e53b52f7b5984257e3bb99c61e7a11a1b434861b#19315199d72f005b508855979f6156d13ffd0ced,merge_found,,,2016-01-02 06:19:11,17,19315199d72f005b508855979f6156d13ffd0ced,1,19315199d72f005b508855979f6156d13ffd0ced,,19315199d72f005b508855979f6156d13ffd0ced,,0,,0,26,0,0,1,0,0,1,0,0,7,3761,1443.76495612869,72.3211911725605,168.306301515554,True,,2016-01-02 06:23:26,2016-01-02 06:23:31,passed,202.0,[99790533],2470,99790533,java,ok,0.0,java-maven,junit,True,False,23.0,0.0,23.0,0.0,,9.94,34.4,True
99790647,square/retrofit,False,,,java,,master,1.0,f4ee9e28a6380662ea0ab8a9a02adbd021ef55e8,build_found,19315199d72f005b508855979f6156d13ffd0ced,99790532.0,2016-01-02 00:32:40,17,f4ee9e28a6380662ea0ab8a9a02adbd021ef55e8,1,f4ee9e28a6380662ea0ab8a9a02adbd021ef55e8,,f4ee9e28a6380662ea0ab8a9a02adbd021ef55e8,,0,,0,98,0,0,2,1,9,1,0,1,224,3761,1462.37702738633,74.448285030577,171.49694230257901,False,,2016-01-02 06:26:31,2016-01-02 06:27:02,passed,165.0,[99790648],2471,99790648,java,ok,0.0,java-maven,junit,True,False,23.0,0.0,23.0,0.0,,9.25,29.65,True
99791907,square/retrofit,False,,,java,,jw/new-okhttp-apis,1.0,78119485c2ee60cbeb2dc478679cfd7b9712ddbd,build_found,f4ee9e28a6380662ea0ab8a9a02adbd021ef55e8,99790647.0,2016-01-02 06:42:52,17,78119485c2ee60cbeb2dc478679cfd7b9712ddbd,1,78119485c2ee60cbeb2dc478679cfd7b9712ddbd,,78119485c2ee60cbeb2dc478679cfd7b9712ddbd,,0,,36,0,0,0,3,0,0,3,0,0,18,3745,1468.62483311081,74.76635514018692,172.229639519359,True,,2016-01-02 06:50:30,2016-01-02 06:50:39,passed,100.0,[99791909],2475,99791909,java,ok,1.0,java-maven,junit,True,False,23.0,0.0,23.0,0.0,,9.83,31.39,True
99791910,square/retrofit,True,2016-01-02 06:44:57,1426.0,java,commits_in_master,master,1.0,78119485c2ee60cbeb2dc478679cfd7b9712ddbd,build_found,f4ee9e28a6380662ea0ab8a9a02adbd021ef55e8,99790647.0,2016-01-02 06:42:52,17,78119485c2ee60cbeb2dc478679cfd7b9712ddbd,1,78119485c2ee60cbeb2dc478679cfd7b9712ddbd,f4ee9e28a6380662ea0ab8a9a02adbd021ef55e8,c6a49efdfdc1be0c93899fe272f0ba20139739e3,0.0,0,2.0,36,0,0,0,3,0,0,3,0,0,18,3745,1468.62483311081,74.76635514018692,172.229639519359,True,10.0,2016-01-02 06:50:30,2016-01-02 06:50:39,passed,100.0,[99791911],2476,99791911,java,ok,0.0,java-maven,junit,True,False,23.0,0.0,23.0,0.0,,9.82,32.11,True
99792054,square/retrofit,False,,,java,,master,2.0,78119485c2ee60cbeb2dc478679cfd7b9712ddbd#f83044ef87742802c9487ae40b4010ba574f81eb,merge_found,,,2016-01-02 06:42:52,17,f83044ef87742802c9487ae40b4010ba574f81eb,1,f83044ef87742802c9487ae40b4010ba574f81eb,,f83044ef87742802c9487ae40b4010ba574f81eb,,0,,36,0,0,0,3,0,0,3,0,0,19,3745,1468.62483311081,74.76635514018692,172.229639519359,True,,2016-01-02 06:52:57,2016-01-02 06:54:43,passed,169.0,[99792055],2477,99792055,java,ok,1.0,java-maven,junit,True,False,23.0,0.0,23.0,0.0,,10.06,30.53,True
99793251,square/retrofit,False,,,java,,jw/import,2.0,6fc11cc5c676da366927bde258ac444bdca5aaca#02767551fa84eb0999a7f804ef41dfb9670a1784,build_found,f83044ef87742802c9487ae40b4010ba574f81eb,99792054.0,2016-01-02 07:22:34,17,6fc11cc5c676da366927bde258ac444bdca5aaca,1,6fc11cc5c676da366927bde258ac444bdca5aaca,,6fc11cc5c676da366927bde258ac444bdca5aaca,,0,,5,0,0,0,1,0,0,1,0,0,4,3746,1468.23278163374,74.74639615589959,172.18366257341202,True,,2016-01-02 07:24:10,2016-01-02 07:22:47,passed,99.0,[99793252],2478,99793252,java,ok,0.0,java-maven,junit,True,False,23.0,0.0,23.0,0.0,,14.96,41.16,True
99793268,square/retrofit,False,,,java,,jw/resolve-to-builder,2.0,00d5223604c23386cc9eef896ada366b9152ba86#0a879a3ea98222972c0c56a79d6de4e84d131e11,build_found,f83044ef87742802c9487ae40b4010ba574f81eb,99792054.0,2016-01-02 07:22:58,17,00d5223604c23386cc9eef896ada366b9152ba86,1,00d5223604c23386cc9eef896ada366b9152ba86,,00d5223604c23386cc9eef896ada366b9152ba86,,0,,2,0,0,0,1,0,0,1,0,0,6,3745,1468.62483311081,74.76635514018692,172.229639519359,True,,2016-01-02 07:23:55,2016-01-02 07:23:09,passed,92.0,[99793269],2479,99793269,java,ok,0.0,java-maven,junit,True,False,23.0,0.0,23.0,0.0,,9.62,31.0,True
99793270,square/retrofit,True,2016-01-02 07:23:10,1427.0,java,commits_in_master,master,2.0,6fc11cc5c676da366927bde258ac444bdca5aaca#02767551fa84eb0999a7f804ef41dfb9670a1784,build_found,f83044ef87742802c9487ae40b4010ba574f81eb,99792054.0,2016-01-02 07:22:34,17,6fc11cc5c676da366927bde258ac444bdca5aaca,1,6fc11cc5c676da366927bde258ac444bdca5aaca,f83044ef87742802c9487ae40b4010ba574f81eb,f9a479a4ce7d19ae5c1b0df992f59b494a249991,0.0,0,0.0,5,0,0,0,1,0,0,1,0,0,4,3746,1468.23278163374,74.74639615589959,172.18366257341202,True,2.0,2016-01-02 07:24:10,2016-01-02 07:23:20,passed,93.0,[99793271],2480,99793271,java,ok,0.0,java-maven,junit,True,False,23.0,0.0,23.0,0.0,,10.21,31.65,True
99793317,square/retrofit,False,,,java,,master,2.0,00d5223604c23386cc9eef896ada366b9152ba86#0a879a3ea98222972c0c56a79d6de4e84d131e11,merge_found,,,2016-01-02 07:22:58,17,0a879a3ea98222972c0c56a79d6de4e84d131e11,1,0a879a3ea98222972c0c56a79d6de4e84d131e11,,0a879a3ea98222972c0c56a79d6de4e84d131e11,,0,,2,0,0,0,1,0,0,1,0,0,7,3745,1468.62483311081,74.76635514018692,172.229639519359,True,,2016-01-02 07:23:55,2016-01-02 07:24:03,passed,209.0,[99793318],2482,99793318,java,ok,0.0,java-maven,junit,True,False,23.0,0.0,23.0,0.0,,15.81,49.31,True
99793327,square/retrofit,False,,,java,,master,2.0,6fc11cc5c676da366927bde258ac444bdca5aaca#02767551fa84eb0999a7f804ef41dfb9670a1784,merge_found,,,2016-01-02 07:22:34,17,02767551fa84eb0999a7f804ef41dfb9670a1784,1,02767551fa84eb0999a7f804ef41dfb9670a1784,,02767551fa84eb0999a7f804ef41dfb9670a1784,,0,,5,0,0,0,1,0,0,1,0,0,5,3746,1468.23278163374,74.74639615589959,172.18366257341202,True,,2016-01-02 07:24:10,2016-01-02 07:24:31,passed,193.0,[99793328],2483,99793328,java,ok,0.0,java-maven,junit,True,False,23.0,0.0,23.0,0.0,,10.97,32.45,True
100214933,square/retrofit,False,,,java,,jw/stable-okhttp,2.0,df346dee82ed135be8b24e30208efa1389f96c38#0d6f46f740529c89e9be6d4c037ce3e25cd0a6b0,build_found,02767551fa84eb0999a7f804ef41dfb9670a1784,99793327.0,2016-01-04 21:29:43,17,df346dee82ed135be8b24e30208efa1389f96c38,1,df346dee82ed135be8b24e30208efa1389f96c38,,df346dee82ed135be8b24e30208efa1389f96c38,,0,,0,0,0,0,1,0,0,0,0,1,225,3746,1468.23278163374,74.74639615589959,172.18366257341202,True,,2016-01-05 03:45:30,2016-01-04 21:30:05,passed,124.0,[100214934],2484,100214934,java,ok,1.0,java-maven,junit,True,False,23.0,0.0,23.0,0.0,,14.73,46.2,True
100269897,square/retrofit,False,,,java,,master,2.0,df346dee82ed135be8b24e30208efa1389f96c38#0d6f46f740529c89e9be6d4c037ce3e25cd0a6b0,merge_found,,,2016-01-04 21:29:43,17,0d6f46f740529c89e9be6d4c037ce3e25cd0a6b0,1,0d6f46f740529c89e9be6d4c037ce3e25cd0a6b0,,0d6f46f740529c89e9be6d4c037ce3e25cd0a6b0,,0,,0,0,0,0,1,0,0,0,0,1,226,3746,1468.23278163374,74.74639615589959,172.18366257341202,True,,2016-01-05 03:45:30,2016-01-05 03:45:44,passed,202.0,[100269898],2486,100269898,java,ok,1.0,java-maven,junit,True,False,23.0,0.0,23.0,0.0,,10.58,34.88,True
100280388,square/retrofit,False,,,java,,jw/url-uris,1.0,5628f44b0186245f469923a0f8e8078c6bd49024,build_found,0d6f46f740529c89e9be6d4c037ce3e25cd0a6b0,100269897.0,2016-01-05 05:41:27,17,5628f44b0186245f469923a0f8e8078c6bd49024,1,5628f44b0186245f469923a0f8e8078c6bd49024,,5628f44b0186245f469923a0f8e8078c6bd49024,,0,,32,119,1,0,5,3,7,4,0,2,235,3766,1477.9607010090301,75.4115772703133,175.78332448220903,True,,2016-01-05 05:58:04,2016-01-05 05:58:12,passed,163.0,[100280389],2490,100280389,java,ok,1.0,java-maven,junit,True,False,23.0,0.0,23.0,0.0,,42.83,73.0,True
100280390,square/retrofit,True,2016-01-05 05:43:03,1436.0,java,commits_in_master,master,1.0,5628f44b0186245f469923a0f8e8078c6bd49024,build_found,0d6f46f740529c89e9be6d4c037ce3e25cd0a6b0,100269897.0,2016-01-05 05:41:27,17,5628f44b0186245f469923a0f8e8078c6bd49024,1,5628f44b0186245f469923a0f8e8078c6bd49024,0d6f46f740529c89e9be6d4c037ce3e25cd0a6b0,2bd3e835294895520ca1d4900432fcde0207ce7d,0.0,0,0.0,32,119,1,0,5,3,7,4,0,2,235,3766,1477.9607010090301,75.4115772703133,175.78332448220903,True,8.0,2016-01-05 05:58:04,2016-01-05 05:58:16,passed,112.0,[100280391],2491,100280391,java,ok,1.0,java-maven,junit,True,False,23.0,0.0,23.0,0.0,,27.61,47.25,True
100282508,square/retrofit,False,,,java,,master,2.0,5628f44b0186245f469923a0f8e8078c6bd49024#af1d58e5d18215a56cf77023b1d9824d28bc8127,merge_found,,,2016-01-05 05:41:27,17,af1d58e5d18215a56cf77023b1d9824d28bc8127,1,af1d58e5d18215a56cf77023b1d9824d28bc8127,,af1d58e5d18215a56cf77023b1d9824d28bc8127,,0,,32,119,1,0,5,0,0,4,0,2,236,3766,1477.9607010090301,75.4115772703133,175.78332448220903,True,,2016-01-05 06:19:01,2016-01-05 06:19:10,passed,238.0,[100282509],2492,100282509,java,ok,1.0,java-maven,junit,True,False,23.0,0.0,23.0,0.0,,32.92,57.85,True
100395852,square/retrofit,False,,,java,,parent-2.0.0-beta3,2.0,452004af62ff790ca6d271bc80d36fa5e49dcda5#b5ef2af4e75f5285d4cbbb7da147b5d518680497,build_found,af1d58e5d18215a56cf77023b1d9824d28bc8127,100282508.0,2016-01-05 17:21:39,17,b5ef2af4e75f5285d4cbbb7da147b5d518680497#452004af62ff790ca6d271bc80d36fa5e49dcda5,2,b5ef2af4e75f5285d4cbbb7da147b5d518680497,,b5ef2af4e75f5285d4cbbb7da147b5d518680497,,7,,53,0,0,0,17,0,0,2,1,14,367,3766,1477.9607010090301,75.4115772703133,175.78332448220903,True,,2016-01-05 17:24:03,2016-01-05 17:24:18,passed,125.0,[100395853],2493,100395853,java,ok,0.0,java-maven,junit,True,False,23.0,0.0,23.0,0.0,,23.46,48.3,True
100395854,square/retrofit,False,,,java,,master,2.0,452004af62ff790ca6d271bc80d36fa5e49dcda5#b5ef2af4e75f5285d4cbbb7da147b5d518680497,build_found,af1d58e5d18215a56cf77023b1d9824d28bc8127,100282508.0,2016-01-05 17:21:39,17,b5ef2af4e75f5285d4cbbb7da147b5d518680497#452004af62ff790ca6d271bc80d36fa5e49dcda5,2,b5ef2af4e75f5285d4cbbb7da147b5d518680497,,b5ef2af4e75f5285d4cbbb7da147b5d518680497,,7,,53,0,0,0,17,0,0,2,1,14,367,3766,1477.9607010090301,75.4115772703133,175.78332448220903,True,,2016-01-05 17:24:03,2016-01-05 17:24:18,passed,146.0,[100395855],2494,100395855,java,ok,1.0,java-maven,junit,True,False,23.0,0.0,23.0,0.0,,21.43,46.59,True
100395856,square/retrofit,False,,,java,,master,1.0,066416243e1a076ab0920c12a59640057b7ca447,build_found,b5ef2af4e75f5285d4cbbb7da147b5d518680497,100395854.0,2016-01-05 17:24:01,17,066416243e1a076ab0920c12a59640057b7ca447,1,066416243e1a076ab0920c12a59640057b7ca447,,066416243e1a076ab0920c12a59640057b7ca447,,0,,0,0,0,0,14,0,0,0,0,14,250,3766,1477.9607010090301,75.4115772703133,175.78332448220903,True,,2016-01-05 17:24:04,2016-01-05 17:24:17,passed,214.0,[100395857],2495,100395857,java,ok,0.0,java-maven,junit,True,False,23.0,0.0,23.0,0.0,,19.21,44.74,True
100504379,square/retrofit,False,,,java,,master,2.0,a28b7467b400c37786c2e53a2a8c5da5c82b9d1a#be51f1d82264db1cf3ab739e91d366e5930b35fb,merge_found,,,2016-01-06 03:16:43,17,be51f1d82264db1cf3ab739e91d366e5930b35fb,1,be51f1d82264db1cf3ab739e91d366e5930b35fb,,be51f1d82264db1cf3ab739e91d366e5930b35fb,,0,,2,0,0,0,1,0,0,1,0,0,33,3766,1477.9607010090301,75.4115772703133,175.78332448220903,True,,2016-01-06 03:21:11,2016-01-06 03:21:23,passed,254.0,[100504380],2497,100504380,java,ok,1.0,java-maven,junit,True,False,23.0,0.0,23.0,0.0,,25.62,54.77,True
102278004,square/retrofit,False,,,java,,jw/call-argument,1.0,9d0cca1b31e58990b0fcc693e013f0328ea3f376,build_found,be51f1d82264db1cf3ab739e91d366e5930b35fb,100504379.0,2016-01-14 06:05:40,16,9d0cca1b31e58990b0fcc693e013f0328ea3f376,1,9d0cca1b31e58990b0fcc693e013f0328ea3f376,,9d0cca1b31e58990b0fcc693e013f0328ea3f376,,8,,82,82,0,0,13,0,0,12,0,1,275,3770,1476.92307692308,75.3315649867374,175.596816976127,True,,2016-01-14 06:06:34,2016-01-14 06:06:44,passed,109.0,[102278005],2505,102278005,java,ok,2.0,java-maven,junit,True,False,23.0,0.0,23.0,0.0,,16.53,36.15,True
102285799,square/retrofit,False,,,java,,master,2.0,9d0cca1b31e58990b0fcc693e013f0328ea3f376#bbc64007c33e5e3a78b1b0ce858bc6232443a83b,merge_found,,,2016-01-14 06:05:40,16,bbc64007c33e5e3a78b1b0ce858bc6232443a83b,1,bbc64007c33e5e3a78b1b0ce858bc6232443a83b,,bbc64007c33e5e3a78b1b0ce858bc6232443a83b,,0,,82,82,0,0,13,0,0,12,0,1,276,3770,1476.92307692308,75.3315649867374,175.596816976127,True,,2016-01-14 07:12:47,2016-01-14 07:12:56,passed,212.0,[102285800],2507,102285800,java,ok,1.0,java-maven,junit,True,False,23.0,0.0,23.0,0.0,,20.63,45.44,True
102811504,square/retrofit,False,,,java,,master,2.0,fed328ed8aa97dbdbaf7ff649af099f66050e39d#3013029a00f37efc52ef7f6f3305288d031534b1,merge_found,,,2016-01-16 16:01:32,17,3013029a00f37efc52ef7f6f3305288d031534b1,1,3013029a00f37efc52ef7f6f3305288d031534b1,,3013029a00f37efc52ef7f6f3305288d031534b1,,0,,0,0,0,0,1,0,0,0,0,1,234,3770,1476.92307692308,75.3315649867374,175.596816976127,True,,2016-01-16 17:36:52,2016-01-16 17:36:59,passed,266.0,[102811505],2515,102811505,java,ok,1.0,java-maven,junit,True,False,23.0,0.0,23.0,0.0,,25.98,56.06,True
102816795,square/retrofit,False,,,java,,master,1.0,a0594600652b5f1716298e9c444abc0fb5cfc279,build_found,3013029a00f37efc52ef7f6f3305288d031534b1,102811504.0,2016-01-14 20:14:26,17,a0594600652b5f1716298e9c444abc0fb5cfc279,1,a0594600652b5f1716298e9c444abc0fb5cfc279,,a0594600652b5f1716298e9c444abc0fb5cfc279,,0,,144,83,1,0,2,2,4,3,0,0,4,3878,1452.55286230015,73.749355337803,174.05879319236698,False,,2016-01-16 18:18:11,2016-01-16 18:18:25,passed,208.0,[102816796],2516,102816796,java,ok,1.0,java-maven,junit,True,False,23.0,0.0,23.0,0.0,,19.75,45.59,True
102890139,square/retrofit,False,,,java,,jw/call-get-request,1.0,b3ea768567e9e1fb1ba987bea021dbc0ead4acd4,build_found,a0594600652b5f1716298e9c444abc0fb5cfc279,102816795.0,2016-01-16 18:13:47,17,b3ea768567e9e1fb1ba987bea021dbc0ead4acd4,1,b3ea768567e9e1fb1ba987bea021dbc0ead4acd4,,b3ea768567e9e1fb1ba987bea021dbc0ead4acd4,,0,,116,279,0,0,7,0,8,7,0,0,24,3944,1487.57606490872,74.5436105476673,178.24543610547698,True,,2016-01-17 05:36:20,2016-01-17 05:36:27,passed,97.0,[102890140],2520,102890140,java,ok,0.0,java-maven,junit,True,False,23.0,0.0,23.0,0.0,,17.02,35.7,True
102890143,square/retrofit,True,2016-01-16 22:46:05,1484.0,java,commits_in_master,master,1.0,b3ea768567e9e1fb1ba987bea021dbc0ead4acd4,build_found,a0594600652b5f1716298e9c444abc0fb5cfc279,102816795.0,2016-01-16 18:13:47,17,b3ea768567e9e1fb1ba987bea021dbc0ead4acd4,1,b3ea768567e9e1fb1ba987bea021dbc0ead4acd4,a0594600652b5f1716298e9c444abc0fb5cfc279,b5105c4c9005f46c78f29a8e47752253b9ed85d0,1.0,0,8.0,116,279,0,0,7,0,8,7,0,0,24,3944,1487.57606490872,74.5436105476673,178.24543610547698,True,13.0,2016-01-17 05:36:20,2016-01-17 05:36:28,passed,145.0,[102890144],2521,102890144,java,ok,0.0,java-maven,junit,True,False,23.0,0.0,23.0,0.0,,27.94,56.88,True
102890687,square/retrofit,False,,,java,,master,2.0,b3ea768567e9e1fb1ba987bea021dbc0ead4acd4#6269b91f2d7436c6afed47fb5f2be80c566f412a,merge_found,,,2016-01-16 18:13:47,17,6269b91f2d7436c6afed47fb5f2be80c566f412a,1,6269b91f2d7436c6afed47fb5f2be80c566f412a,,6269b91f2d7436c6afed47fb5f2be80c566f412a,,0,,116,279,0,0,7,0,0,7,0,0,25,3944,1487.57606490872,74.5436105476673,178.24543610547698,True,,2016-01-17 05:45:53,2016-01-17 05:46:07,passed,260.0,[102890688],2522,102890688,java,ok,2.0,java-maven,junit,True,False,23.0,0.0,23.0,0.0,,22.41,55.23,True
102896266,square/retrofit,False,,,java,,jw/simplify-close,1.0,a58a0311d50e84698fc2972d38013033483dfab9,build_found,6269b91f2d7436c6afed47fb5f2be80c566f412a,102890687.0,2016-01-17 07:09:01,17,a58a0311d50e84698fc2972d38013033483dfab9,1,a58a0311d50e84698fc2972d38013033483dfab9,,a58a0311d50e84698fc2972d38013033483dfab9,,0,,65,0,0,0,6,0,0,6,0,0,4,3903,1503.2026646169597,75.32667179093,180.11785805790402,True,,2016-01-17 07:13:13,2016-01-17 07:13:20,passed,107.0,[102896267],2524,102896267,java,ok,0.0,java-maven,junit,True,False,23.0,0.0,23.0,0.0,,17.84,38.44,True
102956322,square/retrofit,False,,,java,,master,2.0,a58a0311d50e84698fc2972d38013033483dfab9#2934ba689ccaf4d0bf3ea2da3ee05fe6d312bc27,merge_found,,,2016-01-17 07:09:01,17,2934ba689ccaf4d0bf3ea2da3ee05fe6d312bc27,1,2934ba689ccaf4d0bf3ea2da3ee05fe6d312bc27,,2934ba689ccaf4d0bf3ea2da3ee05fe6d312bc27,,0,,65,0,0,0,6,0,0,6,0,0,5,3903,1503.2026646169597,75.32667179093,180.11785805790402,True,,2016-01-17 17:28:59,2016-01-17 17:29:08,passed,225.0,[102956323],2526,102956323,java,ok,0.0,java-maven,junit,True,False,23.0,0.0,23.0,0.0,,21.25,46.21,True
103037729,square/retrofit,False,,,java,,jw/do-not-trap-io,2.0,6a84e8bddcab818eafeeec7ec52d260402f358b8#ad0c31463296924ff08d22f209fc8e4ae93762e8,build_found,a58a0311d50e84698fc2972d38013033483dfab9,102896266.0,2016-01-18 04:38:18,17,6a84e8bddcab818eafeeec7ec52d260402f358b8,1,6a84e8bddcab818eafeeec7ec52d260402f358b8,,6a84e8bddcab818eafeeec7ec52d260402f358b8,,0,,14,0,0,0,2,0,0,2,0,0,4,3895,1506.2901155327302,75.4813863928113,180.48780487804902,True,,2016-01-18 15:33:26,2016-01-18 04:38:34,passed,118.0,[103037730],2527,103037730,java,ok,1.0,java-maven,junit,True,False,23.0,0.0,23.0,0.0,,20.74,44.24,True
103037862,square/retrofit,True,2016-01-18 04:39:04,1487.0,java,commits_in_master,master,2.0,6a84e8bddcab818eafeeec7ec52d260402f358b8#ad0c31463296924ff08d22f209fc8e4ae93762e8,build_found,a58a0311d50e84698fc2972d38013033483dfab9,102896266.0,2016-01-18 04:38:18,17,6a84e8bddcab818eafeeec7ec52d260402f358b8,1,6a84e8bddcab818eafeeec7ec52d260402f358b8,2934ba689ccaf4d0bf3ea2da3ee05fe6d312bc27,48287ef1a566a173d68427c1ce35a6fc38e6da42,0.0,0,0.0,14,0,0,0,2,0,0,2,0,0,4,3895,1506.2901155327302,75.4813863928113,180.48780487804902,True,8.0,2016-01-18 15:33:26,2016-01-18 04:39:17,passed,134.0,[103037863],2528,103037863,java,ok,0.0,java-maven,junit,True,False,23.0,0.0,23.0,0.0,,20.67,43.94,True
103134627,square/retrofit,False,,,java,,master,2.0,6a84e8bddcab818eafeeec7ec52d260402f358b8#ad0c31463296924ff08d22f209fc8e4ae93762e8,merge_found,,,2016-01-18 04:38:18,17,ad0c31463296924ff08d22f209fc8e4ae93762e8,1,ad0c31463296924ff08d22f209fc8e4ae93762e8,,ad0c31463296924ff08d22f209fc8e4ae93762e8,,0,,14,0,0,0,2,0,0,2,0,0,5,3895,1506.2901155327302,75.4813863928113,180.48780487804902,True,,2016-01-18 15:33:26,2016-01-18 15:33:39,passed,229.0,[103134629],2530,103134629,java,ok,1.0,java-maven,junit,True,False,23.0,0.0,23.0,0.0,,19.56,41.09,True
103256814,square/retrofit,True,2016-01-19 02:49:08,1490.0,java,commits_in_master,master,2.0,a6badfe6573700536ee089b854d0310c010fc85c#d24420ebe9036dbc37d278bf39e434942dad43fb,build_found,ad0c31463296924ff08d22f209fc8e4ae93762e8,103134627.0,2016-01-19 02:47:58,17,a6badfe6573700536ee089b854d0310c010fc85c,1,a6badfe6573700536ee089b854d0310c010fc85c,ad0c31463296924ff08d22f209fc8e4ae93762e8,114fb7b17ce29181695aab5d8357547159c8366c,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,235,3895,1506.2901155327302,75.4813863928113,180.48780487804902,False,7.0,2016-01-19 21:24:29,2016-01-19 02:49:17,passed,107.0,[103256815],2531,103256815,java,ok,0.0,java-maven,junit,True,False,23.0,0.0,23.0,0.0,,18.24,37.67,True
