tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
83206701,sanity/quickml,True,2015-10-01 20:00:50,139.0,java,commits_in_master,master,1.0,7f28dc246dd8ae2abc857cc839468874c277ffbf,build_found,dc578e11b12a3e55fdd2fe6eb4c0e77fcac9abd2,83206002.0,2015-10-01 22:00:24,7,7f28dc246dd8ae2abc857cc839468874c277ffbf,1,7f28dc246dd8ae2abc857cc839468874c277ffbf,dc578e11b12a3e55fdd2fe6eb4c0e77fcac9abd2,ccf9134dda45fb8dfde1e2cf55276ef77b618a02,0.0,0,0.0,2,0,0,0,1,0,0,1,0,0,25,10172,276.44514353126203,11.797090051120698,19.5635076681085,True,2.0,2015-10-01 22:00:30,2015-10-01 22:01:10,passed,202.0,[83206702],1110,83206702,java,ok,0.0,java-maven,junit,True,False,81.0,0.0,81.0,3.0,,134.65,,True
83217275,sanity/quickml,True,2015-03-23 13:40:58,110.0,java,commits_in_master,branchBuilders,2.0,7f28dc246dd8ae2abc857cc839468874c277ffbf#f39f4e56dab22192537f8caf1e8c40ad85b79000,merge_found,,,2015-10-01 22:00:24,7,f39f4e56dab22192537f8caf1e8c40ad85b79000,1,f39f4e56dab22192537f8caf1e8c40ad85b79000,291613cda51d856bb62e6becee1655eb36d400b7,33c2f68e61301d84e2c14b04e1f8991dbef3ef34,0.0,0,2.0,2,0,0,0,1,0,0,1,0,0,26,10172,276.44514353126203,11.797090051120698,19.5635076681085,True,5.0,2015-10-01 23:22:44,2015-10-01 23:22:57,passed,166.0,[83217276],1111,83217276,java,ok,1.0,java-maven,junit,True,False,81.0,0.0,81.0,3.0,,104.85,,True
83217277,sanity/quickml,False,,,java,,master,2.0,7f28dc246dd8ae2abc857cc839468874c277ffbf#f39f4e56dab22192537f8caf1e8c40ad85b79000,merge_found,,,2015-10-01 22:00:24,7,f39f4e56dab22192537f8caf1e8c40ad85b79000,1,f39f4e56dab22192537f8caf1e8c40ad85b79000,,f39f4e56dab22192537f8caf1e8c40ad85b79000,,0,,2,0,0,0,1,0,0,1,0,0,26,10172,276.44514353126203,11.797090051120698,19.5635076681085,True,,2015-10-01 23:22:44,2015-10-01 23:22:58,passed,137.0,[83217278],1112,83217278,java,ok,1.0,java-maven,junit,True,False,81.0,0.0,81.0,3.0,,86.63,,True
83217663,sanity/quickml,False,,,java,,updateEnum,1.0,17b71591d323d72f5e1d22910a8c431155d551c1,build_found,7f28dc246dd8ae2abc857cc839468874c277ffbf,83206701.0,2015-10-01 23:25:48,7,17b71591d323d72f5e1d22910a8c431155d551c1,1,17b71591d323d72f5e1d22910a8c431155d551c1,,17b71591d323d72f5e1d22910a8c431155d551c1,,0,,0,0,0,0,1,0,0,0,0,1,335,10172,276.44514353126203,11.797090051120698,19.5635076681085,True,,2015-10-01 23:26:21,2015-10-01 23:26:33,passed,142.0,[83217664],1113,83217664,java,ok,1.0,java-maven,junit,True,False,81.0,0.0,81.0,3.0,,83.34,,True
83218078,sanity/quickml,False,,,java,,master,2.0,17b71591d323d72f5e1d22910a8c431155d551c1#5c0d555633e4247e91981734e4c593e5da245465,merge_found,,,2015-10-01 23:25:48,7,5c0d555633e4247e91981734e4c593e5da245465,1,5c0d555633e4247e91981734e4c593e5da245465,,5c0d555633e4247e91981734e4c593e5da245465,,0,,0,0,0,0,1,0,0,0,0,1,336,10172,276.44514353126203,11.797090051120698,19.5635076681085,True,,2015-10-01 23:28:41,2015-10-01 23:28:52,passed,164.0,[83218079],1115,83218079,java,ok,1.0,java-maven,junit,True,False,81.0,0.0,81.0,3.0,,100.22,,True
83218080,sanity/quickml,True,2015-03-23 13:40:58,110.0,java,commits_in_master,branchBuilders,2.0,17b71591d323d72f5e1d22910a8c431155d551c1#5c0d555633e4247e91981734e4c593e5da245465,merge_found,,,2015-10-01 23:25:48,7,5c0d555633e4247e91981734e4c593e5da245465,1,5c0d555633e4247e91981734e4c593e5da245465,291613cda51d856bb62e6becee1655eb36d400b7,46ee79f5612e0f418141288b184bedb76c532727,0.0,0,2.0,0,0,0,0,1,0,0,0,0,1,336,10172,276.44514353126203,11.797090051120698,19.5635076681085,True,5.0,2015-10-01 23:28:41,2015-10-01 23:28:52,passed,181.0,[83218081],1116,83218081,java,ok,0.0,java-maven,junit,True,False,81.0,0.0,81.0,3.0,,122.91,,True
83218459,sanity/quickml,False,,,java,,0.9.9,2.0,17b71591d323d72f5e1d22910a8c431155d551c1#5c0d555633e4247e91981734e4c593e5da245465,merge_found,,,2015-10-01 23:25:48,7,5c0d555633e4247e91981734e4c593e5da245465,1,5c0d555633e4247e91981734e4c593e5da245465,,5c0d555633e4247e91981734e4c593e5da245465,,0,,0,0,0,0,1,0,0,0,0,1,336,10172,276.44514353126203,11.797090051120698,19.5635076681085,True,,2015-10-01 23:28:41,2015-10-01 23:31:36,passed,135.0,[83218460],1117,83218460,java,ok,1.0,java-maven,junit,True,False,81.0,0.0,81.0,3.0,,78.44,,True
84948936,sanity/quickml,False,,,java,,optimizer,13.0,6e5edb5017b947d3a418b344caa461f39bde723b#9534b5ee1139ca9a36f0854425159ef067a5e1d8#18fd149480d196e082be9025104709cc27015af5#cf0e36032e7ac600917453f86aea730a173157cf#66ace54208e34603f3d5929706e9e7e65cc21cbe#dc578e11b12a3e55fdd2fe6eb4c0e77fcac9abd2#bd1afe25adaf3f1d417adac2ad382d727e5199a7#7f28dc246dd8ae2abc857cc839468874c277ffbf#f39f4e56dab22192537f8caf1e8c40ad85b79000#17b71591d323d72f5e1d22910a8c431155d551c1#5c0d555633e4247e91981734e4c593e5da245465#e37ca4163cad24515423f8159dd02fd74fdabdf6#5a154635be168bc5a9ff3543cc44fd41ef66a137,merge_found,,,2015-08-14 17:57:24,7,5a154635be168bc5a9ff3543cc44fd41ef66a137,1,5a154635be168bc5a9ff3543cc44fd41ef66a137,,5a154635be168bc5a9ff3543cc44fd41ef66a137,,0,,2,27,0,0,3,0,0,2,0,1,364,10303,272.930214500631,11.647093079685499,19.3147626904785,True,,2015-10-12 16:13:49,2015-10-12 16:14:13,failed,148.0,[84948937],1118,84948937,java,broken,1.0,java-maven,junit,True,True,80.0,1.0,81.0,3.0,OutOfTimeDataTest#,92.42,,False
84953172,sanity/quickml,False,,,java,,optimizer,1.0,2ae075e7baa0344fbf870712d0b1f3b3363af0b2,build_found,5a154635be168bc5a9ff3543cc44fd41ef66a137,84948936.0,2015-10-12 16:37:08,7,2ae075e7baa0344fbf870712d0b1f3b3363af0b2,1,2ae075e7baa0344fbf870712d0b1f3b3363af0b2,,2ae075e7baa0344fbf870712d0b1f3b3363af0b2,,0,,20,0,0,0,1,0,0,1,0,0,12,10309,272.77136482685,11.6403142884858,19.3035211950723,True,,2015-10-12 16:37:18,2015-10-12 16:38:05,passed,138.0,[84953178],1120,84953178,java,ok,1.0,java-maven,junit,True,False,81.0,0.0,81.0,3.0,,80.31,,True
84953224,sanity/quickml,True,2015-10-12 14:14:14,141.0,java,commits_in_master,master,1.0,2ae075e7baa0344fbf870712d0b1f3b3363af0b2,build_found,5a154635be168bc5a9ff3543cc44fd41ef66a137,84948936.0,2015-10-12 16:37:08,7,2ae075e7baa0344fbf870712d0b1f3b3363af0b2,1,2ae075e7baa0344fbf870712d0b1f3b3363af0b2,5c0d555633e4247e91981734e4c593e5da245465,e31591e2cbde1e29dd6f53ef193dfac23b977a28,0.0,0,0.0,20,0,0,0,1,0,0,1,0,0,12,10309,272.77136482685,11.6403142884858,19.3035211950723,True,1.0,2015-10-12 16:37:18,2015-10-12 16:38:32,passed,141.0,[84953225],1121,84953225,java,ok,0.0,java-maven,junit,True,False,81.0,0.0,81.0,3.0,,89.32,,True
84954158,sanity/quickml,True,2015-03-23 13:40:58,110.0,java,commits_in_master,branchBuilders,7.0,41752050383d2d4b0091c795dd10291fd989c444#8d9266be8450f70587b482ab5bfd6d70acfb7bd7#bd1afe25adaf3f1d417adac2ad382d727e5199a7#e37ca4163cad24515423f8159dd02fd74fdabdf6#5a154635be168bc5a9ff3543cc44fd41ef66a137#2ae075e7baa0344fbf870712d0b1f3b3363af0b2#8daeda571141b5641f92c04036b9528f6484febf,merge_found,,,2015-09-09 16:42:55,7,8daeda571141b5641f92c04036b9528f6484febf,1,8daeda571141b5641f92c04036b9528f6484febf,291613cda51d856bb62e6becee1655eb36d400b7,0a229da54e9a7d4129fdc1561ffab1d3a078a653,0.0,0,2.0,214,2,2,0,10,0,0,11,0,1,387,10309,272.77136482685,11.6403142884858,19.3035211950723,True,5.0,2015-10-12 16:42:10,2015-10-12 16:42:36,passed,123.0,[84954160],1122,84954160,java,ok,0.0,java-maven,junit,True,False,81.0,0.0,81.0,3.0,,76.4,,True
84954171,sanity/quickml,False,,,java,,master,7.0,41752050383d2d4b0091c795dd10291fd989c444#8d9266be8450f70587b482ab5bfd6d70acfb7bd7#bd1afe25adaf3f1d417adac2ad382d727e5199a7#e37ca4163cad24515423f8159dd02fd74fdabdf6#5a154635be168bc5a9ff3543cc44fd41ef66a137#2ae075e7baa0344fbf870712d0b1f3b3363af0b2#8daeda571141b5641f92c04036b9528f6484febf,merge_found,,,2015-09-09 16:42:55,7,8daeda571141b5641f92c04036b9528f6484febf,1,8daeda571141b5641f92c04036b9528f6484febf,,8daeda571141b5641f92c04036b9528f6484febf,,0,,214,2,2,0,10,0,0,11,0,1,387,10309,272.77136482685,11.6403142884858,19.3035211950723,True,,2015-10-12 16:42:10,2015-10-12 16:42:36,passed,138.0,[84954172],1123,84954172,java,ok,1.0,java-maven,junit,True,False,81.0,0.0,81.0,3.0,,88.32,,True
84954646,sanity/quickml,False,,,java,,addLogistic,7.0,41752050383d2d4b0091c795dd10291fd989c444#8d9266be8450f70587b482ab5bfd6d70acfb7bd7#bd1afe25adaf3f1d417adac2ad382d727e5199a7#e37ca4163cad24515423f8159dd02fd74fdabdf6#5a154635be168bc5a9ff3543cc44fd41ef66a137#2ae075e7baa0344fbf870712d0b1f3b3363af0b2#8daeda571141b5641f92c04036b9528f6484febf,merge_found,,,2015-09-09 16:42:55,7,8daeda571141b5641f92c04036b9528f6484febf,1,8daeda571141b5641f92c04036b9528f6484febf,,8daeda571141b5641f92c04036b9528f6484febf,,0,,214,2,2,0,10,0,0,11,0,1,387,10309,272.77136482685,11.6403142884858,19.3035211950723,True,,2015-10-12 16:42:10,2015-10-12 16:45:03,passed,140.0,[84954647],1124,84954647,java,ok,1.0,java-maven,junit,True,False,81.0,0.0,81.0,3.0,,91.27,,True
85017981,sanity/quickml,False,,,java,,addLogistic,1.0,6a4b68e57a55f92d818f15e0f36cacc4fa6e3459,build_found,8daeda571141b5641f92c04036b9528f6484febf,84954646.0,2015-10-12 22:55:18,7,6a4b68e57a55f92d818f15e0f36cacc4fa6e3459,1,6a4b68e57a55f92d818f15e0f36cacc4fa6e3459,,6a4b68e57a55f92d818f15e0f36cacc4fa6e3459,,0,,396,0,6,0,3,0,0,9,0,1,384,10593,265.458321533088,11.328235627301,18.785990748607603,True,,2015-10-12 22:55:40,2015-10-12 22:55:56,errored,47.0,[85017982],1125,85017982,java,unknown,1.0,java-ant,,False,,,,,,,,,False
85140235,sanity/quickml,False,,,java,,addLogistic,1.0,230404f3c35f3e0d01aa027efc3c0474b10228cb,build_found,6a4b68e57a55f92d818f15e0f36cacc4fa6e3459,85017981.0,2015-10-13 15:06:32,7,230404f3c35f3e0d01aa027efc3c0474b10228cb,1,230404f3c35f3e0d01aa027efc3c0474b10228cb,,230404f3c35f3e0d01aa027efc3c0474b10228cb,,0,,51,0,0,0,1,0,0,1,0,0,1,10610,265.032987747408,11.3100848256362,18.75589066918,True,,2015-10-13 15:06:44,2015-10-13 15:09:22,errored,69.0,[85140236],1126,85140236,java,unknown,1.0,java-ant,,False,,,,,,,,,False
85162131,sanity/quickml,False,,,java,,addLogistic,1.0,af9801589c50108aa6ab6048c8b277d79cbf1b37,build_found,230404f3c35f3e0d01aa027efc3c0474b10228cb,85140235.0,2015-10-13 16:57:37,7,af9801589c50108aa6ab6048c8b277d79cbf1b37,1,af9801589c50108aa6ab6048c8b277d79cbf1b37,,af9801589c50108aa6ab6048c8b277d79cbf1b37,,0,,12,0,1,0,0,0,0,1,0,0,0,10615,264.908148845973,11.304757418747098,18.7470560527555,True,,2015-10-13 16:57:49,2015-10-13 16:58:07,errored,51.0,[85162132],1127,85162132,java,unknown,1.0,java-ant,,False,,,,,,,,,False
85191424,sanity/quickml,False,,,java,,addLogistic,1.0,6b4224ef55ea8af6682bcc21dbcbb763080c991d,build_found,af9801589c50108aa6ab6048c8b277d79cbf1b37,85162131.0,2015-10-13 19:30:38,7,6b4224ef55ea8af6682bcc21dbcbb763080c991d,1,6b4224ef55ea8af6682bcc21dbcbb763080c991d,,6b4224ef55ea8af6682bcc21dbcbb763080c991d,,0,,126,79,1,0,2,0,4,3,0,0,2,10634,269.606921196163,11.660710927214598,19.0897122437465,True,,2015-10-13 19:31:23,2015-10-13 19:31:42,errored,73.0,[85191425],1128,85191425,java,unknown,1.0,java-ant,,False,,,,,,,,,False
85217981,sanity/quickml,False,,,java,,addLogistic,1.0,ff47f9debabd12e371633761d0c90a35827fb6f3,build_found,6b4224ef55ea8af6682bcc21dbcbb763080c991d,85191424.0,2015-10-13 21:44:37,7,ff47f9debabd12e371633761d0c90a35827fb6f3,1,ff47f9debabd12e371633761d0c90a35827fb6f3,,ff47f9debabd12e371633761d0c90a35827fb6f3,,0,,439,16,1,1,1,0,4,9,0,0,3,10728,267.80387770320704,11.558538404176,18.9224459358688,True,,2015-10-13 21:44:49,2015-10-13 21:45:14,errored,73.0,[85217982],1129,85217982,java,unknown,1.0,java-ant,,False,,,,,,,,,False
85218681,sanity/quickml,False,,,java,,addLogistic,1.0,eb7a3303e7df1da8bccb50528ae03ebdbf0779a7,build_found,ff47f9debabd12e371633761d0c90a35827fb6f3,85217981.0,2015-10-13 21:48:53,7,eb7a3303e7df1da8bccb50528ae03ebdbf0779a7,1,eb7a3303e7df1da8bccb50528ae03ebdbf0779a7,,eb7a3303e7df1da8bccb50528ae03ebdbf0779a7,,0,,6,0,0,0,1,0,0,2,0,0,1,10728,267.80387770320704,11.558538404176,18.9224459358688,True,,2015-10-13 21:48:57,2015-10-13 21:49:22,errored,58.0,[85218682],1130,85218682,java,unknown,1.0,java-ant,,False,,,,,,,,,False
85218782,sanity/quickml,False,,,java,,addLogistic,1.0,6a653a1439d781df765f66c984d0ade65c9b2e5b,build_found,eb7a3303e7df1da8bccb50528ae03ebdbf0779a7,85218681.0,2015-10-13 21:49:35,7,6a653a1439d781df765f66c984d0ade65c9b2e5b,1,6a653a1439d781df765f66c984d0ade65c9b2e5b,,6a653a1439d781df765f66c984d0ade65c9b2e5b,,0,,12,0,0,0,1,0,0,1,0,0,1,10729,267.77891695405,11.557461086774198,18.920682263025398,True,,2015-10-13 21:49:38,2015-10-13 21:49:56,errored,53.0,[85218784],1131,85218784,java,unknown,1.0,java-ant,,False,,,,,,,,,False
85223236,sanity/quickml,False,,,java,,addLogistic,1.0,8ebadedb51a385a198d9599188bdc54dc430f288,build_found,6a653a1439d781df765f66c984d0ade65c9b2e5b,85218782.0,2015-10-13 22:16:42,7,8ebadedb51a385a198d9599188bdc54dc430f288,1,8ebadedb51a385a198d9599188bdc54dc430f288,,8ebadedb51a385a198d9599188bdc54dc430f288,,0,,0,9,0,0,1,0,0,1,0,0,1,10729,267.685711622705,11.557461086774198,19.0138875943704,True,,2015-10-13 22:16:46,2015-10-13 22:17:16,errored,63.0,[85223238],1132,85223238,java,unknown,1.0,java-ant,,False,,,,,,,,,False
85369870,sanity/quickml,False,,,java,,addLogistic,2.0,33fc65ff8351b4bdb9a9bfa080556c1b1df98298#709868dd2979529561b3d646fd84dd91e3abe654,merge_found,,,2015-10-14 16:52:53,7,709868dd2979529561b3d646fd84dd91e3abe654,1,709868dd2979529561b3d646fd84dd91e3abe654,,709868dd2979529561b3d646fd84dd91e3abe654,,0,,12,0,0,0,2,0,0,3,0,0,4,10881,266.97913794688,11.3960113960114,18.7482768127929,True,,2015-10-14 16:57:50,2015-10-14 16:58:07,errored,76.0,[85369871],1133,85369871,java,unknown,10.0,java-ant,,False,,,,,,,,,False
85376424,sanity/quickml,False,,,java,,addLogistic,1.0,0be30a724e6729f87d366f3dcf8aeb239d860e9e,build_found,709868dd2979529561b3d646fd84dd91e3abe654,85369870.0,2015-10-14 17:36:59,7,0be30a724e6729f87d366f3dcf8aeb239d860e9e,1,0be30a724e6729f87d366f3dcf8aeb239d860e9e,,0be30a724e6729f87d366f3dcf8aeb239d860e9e,,0,,196,9,0,0,12,0,1,12,0,0,72,10918,265.982780729071,11.448983330280301,18.684740795017397,True,,2015-10-14 17:37:03,2015-10-14 17:37:35,errored,74.0,[85376425],1134,85376425,java,unknown,1.0,java-ant,,False,,,,,,,,,False
85406861,sanity/quickml,False,,,java,,addLogistic,1.0,dad35ff2cd22cc675cc5a0067eb5e231a6a1807b,build_found,0be30a724e6729f87d366f3dcf8aeb239d860e9e,85376424.0,2015-10-14 20:17:28,7,dad35ff2cd22cc675cc5a0067eb5e231a6a1807b,1,dad35ff2cd22cc675cc5a0067eb5e231a6a1807b,,dad35ff2cd22cc675cc5a0067eb5e231a6a1807b,,0,,34,82,1,0,1,0,3,2,0,0,2,10949,271.16631655859,11.6905653484336,20.4584893597589,True,,2015-10-14 20:17:32,2015-10-14 20:18:04,errored,70.0,[85406862],1135,85406862,java,unknown,1.0,java-ant,,False,,,,,,,,,False
85410897,sanity/quickml,False,,,java,,addLogistic,1.0,3a93854eec026ab5e9101148b3be89982e647c72,build_found,dad35ff2cd22cc675cc5a0067eb5e231a6a1807b,85406861.0,2015-10-14 20:40:13,7,3a93854eec026ab5e9101148b3be89982e647c72,1,3a93854eec026ab5e9101148b3be89982e647c72,,3a93854eec026ab5e9101148b3be89982e647c72,,0,,63,0,1,0,1,0,0,2,0,0,3,10995,270.031832651205,11.641655297862698,20.3728967712597,True,,2015-10-14 20:40:18,2015-10-14 20:40:36,errored,56.0,[85410898],1136,85410898,java,unknown,1.0,java-ant,,False,,,,,,,,,False
85437893,sanity/quickml,False,,,java,,addLogistic,2.0,a63bc8418214914a990e470ec3ff419d5267cb0b#1c6b34bb6835e42d117061fd1388b56f9c6e2149,merge_found,,,2015-10-14 21:10:44,7,1c6b34bb6835e42d117061fd1388b56f9c6e2149,1,1c6b34bb6835e42d117061fd1388b56f9c6e2149,,1c6b34bb6835e42d117061fd1388b56f9c6e2149,,0,,512,84,5,0,7,0,0,16,0,0,9,11206,263.073353560593,11.4224522577191,19.9892914510084,True,,2015-10-14 23:23:55,2015-10-14 23:24:14,errored,55.0,[85437894],1137,85437894,java,unknown,1.0,java-ant,,False,,,,,,,,,False
86721968,sanity/quickml,False,,,java,,addLogistic,5.0,ffe9660bea21e4cd254c589ca015fad270c74ff7#4d113a20932a8f0f8eb52c2305f15f7cafc852d8#bd94f98ec4ed12651ee9a559b526de0f79858a6b#5acc198d5ced05881d69fb7152ba50931c214b97#9f0f6090e2d487f0243bbb546a7812f007921152,build_found,1c6b34bb6835e42d117061fd1388b56f9c6e2149,85437893.0,2015-10-15 17:06:40,7,9f0f6090e2d487f0243bbb546a7812f007921152#5acc198d5ced05881d69fb7152ba50931c214b97#bd94f98ec4ed12651ee9a559b526de0f79858a6b#4d113a20932a8f0f8eb52c2305f15f7cafc852d8#ffe9660bea21e4cd254c589ca015fad270c74ff7,5,9f0f6090e2d487f0243bbb546a7812f007921152,,9f0f6090e2d487f0243bbb546a7812f007921152,,0,,1746,598,9,7,16,0,11,38,0,1,413,11627,278.833749032425,11.954932484733801,21.415670422292898,True,,2015-10-21 21:59:23,2015-10-21 21:59:46,errored,68.0,[86721970],1138,86721970,java,unknown,1.0,java-ant,,False,,,,,,,,,False
86724517,sanity/quickml,True,2015-10-21 19:59:35,142.0,java,commits_in_master,master,1.0,b9b41476a8eba86b2cf636444d501bde34c91850,build_found,9f0f6090e2d487f0243bbb546a7812f007921152,86721968.0,2015-10-21 22:15:13,7,b9b41476a8eba86b2cf636444d501bde34c91850,1,b9b41476a8eba86b2cf636444d501bde34c91850,8daeda571141b5641f92c04036b9528f6484febf,1edf19276f11f3639e4661096b40973cbc08363b,0.0,0,0.0,15,0,0,0,2,0,0,2,0,0,4,11627,278.833749032425,11.954932484733801,21.415670422292898,True,2.0,2015-10-21 22:15:24,2015-10-21 22:15:44,passed,141.0,[86724519],1140,86724519,java,ok,0.0,java-maven,junit,True,False,100.0,0.0,100.0,7.0,,85.38,,True
86724536,sanity/quickml,False,,,java,,addLogistic,1.0,b9b41476a8eba86b2cf636444d501bde34c91850,build_found,9f0f6090e2d487f0243bbb546a7812f007921152,86721968.0,2015-10-21 22:15:13,7,b9b41476a8eba86b2cf636444d501bde34c91850,1,b9b41476a8eba86b2cf636444d501bde34c91850,,b9b41476a8eba86b2cf636444d501bde34c91850,,0,,15,0,0,0,2,0,0,2,0,0,4,11627,278.833749032425,11.954932484733801,21.415670422292898,True,,2015-10-21 22:15:24,2015-10-21 22:15:40,passed,152.0,[86724537],1141,86724537,java,ok,2.0,java-maven,junit,True,False,100.0,0.0,100.0,7.0,,97.93,,True
86724988,sanity/quickml,False,,,java,,master,,,merge_found,,,,7,455d533983cacfd997649bf7f1a5392afc3606f9,1,455d533983cacfd997649bf7f1a5392afc3606f9,,455d533983cacfd997649bf7f1a5392afc3606f9,,0,,2069,728,26,0,104,0,0,135,0,1,505,11627,278.833749032425,11.954932484733801,21.415670422292898,True,,,2015-10-21 22:19:00,passed,122.0,[86724989],1142,86724989,java,ok,1.0,java-maven,junit,True,False,100.0,0.0,100.0,7.0,,77.75,,True
86725019,sanity/quickml,True,2015-03-23 13:40:58,110.0,java,commits_in_master,branchBuilders,,,merge_found,,,,7,455d533983cacfd997649bf7f1a5392afc3606f9,1,455d533983cacfd997649bf7f1a5392afc3606f9,291613cda51d856bb62e6becee1655eb36d400b7,f6cab1924877eec3e53b306dce90c1a65d3755c4,0.0,0,2.0,2069,728,26,0,104,0,0,135,0,1,505,11627,278.833749032425,11.954932484733801,21.415670422292898,True,5.0,,2015-10-21 22:19:10,passed,146.0,[86725021],1143,86725021,java,ok,0.0,java-maven,junit,True,False,100.0,0.0,100.0,7.0,,88.98,,True
86725551,sanity/quickml,False,,,java,,0.10.1,,,merge_found,,,,7,455d533983cacfd997649bf7f1a5392afc3606f9,1,455d533983cacfd997649bf7f1a5392afc3606f9,,455d533983cacfd997649bf7f1a5392afc3606f9,,0,,2069,728,26,0,104,0,0,135,0,1,505,11627,278.833749032425,11.954932484733801,21.415670422292898,True,,,2015-10-21 22:23:04,passed,158.0,[86725552],1144,86725552,java,ok,1.0,java-maven,junit,True,False,100.0,0.0,100.0,7.0,,108.82,,True
87111213,sanity/quickml,False,,,java,,addLogistic,1.0,554292e50bf7b22496344c7ff7608c538983c715,build_found,b9b41476a8eba86b2cf636444d501bde34c91850,86724536.0,2015-10-23 20:22:11,7,554292e50bf7b22496344c7ff7608c538983c715,1,554292e50bf7b22496344c7ff7608c538983c715,,554292e50bf7b22496344c7ff7608c538983c715,,0,,537,204,2,0,10,0,6,11,0,1,364,11705,284.493806065784,12.387868432293901,22.1272960273387,True,,2015-10-23 20:23:17,2015-10-23 20:23:30,passed,131.0,[87111214],1145,87111214,java,ok,1.0,java-maven,junit,True,False,103.0,0.0,103.0,6.0,,79.13,,True
87115671,sanity/quickml,False,,,java,,master,2.0,554292e50bf7b22496344c7ff7608c538983c715#28546b4b067e1846358ffb930647c8a6ce7f0b3c,merge_found,,,2015-10-23 20:22:11,7,28546b4b067e1846358ffb930647c8a6ce7f0b3c,1,28546b4b067e1846358ffb930647c8a6ce7f0b3c,,28546b4b067e1846358ffb930647c8a6ce7f0b3c,,0,,537,204,2,0,10,0,0,11,0,1,366,11705,284.493806065784,12.387868432293901,22.1272960273387,True,,2015-10-23 20:48:16,2015-10-23 20:48:36,passed,155.0,[87115672],1147,87115672,java,ok,2.0,java-maven,junit,True,False,103.0,0.0,103.0,6.0,,87.57,,True
87115721,sanity/quickml,True,2015-03-23 13:40:58,110.0,java,commits_in_master,branchBuilders,2.0,554292e50bf7b22496344c7ff7608c538983c715#28546b4b067e1846358ffb930647c8a6ce7f0b3c,merge_found,,,2015-10-23 20:22:11,7,28546b4b067e1846358ffb930647c8a6ce7f0b3c,1,28546b4b067e1846358ffb930647c8a6ce7f0b3c,291613cda51d856bb62e6becee1655eb36d400b7,01e0b0fdb2532210f36ddca71057c4329927cf4b,0.0,0,2.0,537,204,2,0,10,0,0,11,0,1,366,11705,284.493806065784,12.387868432293901,22.1272960273387,True,5.0,2015-10-23 20:48:16,2015-10-23 20:48:48,passed,145.0,[87115723],1148,87115723,java,ok,0.0,java-maven,junit,True,False,103.0,0.0,103.0,6.0,,77.21,,True
87115965,sanity/quickml,False,,,java,,0.10.2,2.0,554292e50bf7b22496344c7ff7608c538983c715#28546b4b067e1846358ffb930647c8a6ce7f0b3c,merge_found,,,2015-10-23 20:22:11,7,28546b4b067e1846358ffb930647c8a6ce7f0b3c,1,28546b4b067e1846358ffb930647c8a6ce7f0b3c,,28546b4b067e1846358ffb930647c8a6ce7f0b3c,,0,,537,204,2,0,10,0,0,11,0,1,366,11705,284.493806065784,12.387868432293901,22.1272960273387,True,,2015-10-23 20:48:16,2015-10-23 20:49:53,passed,160.0,[87115966],1149,87115966,java,ok,1.0,java-maven,junit,True,False,103.0,0.0,103.0,6.0,,89.16,,True
87774541,sanity/quickml,False,,,java,,addLogistic,1.0,3efb80d89aa253990ce7091462b311fef23ac8ae,build_found,554292e50bf7b22496344c7ff7608c538983c715,87111213.0,2015-10-27 21:57:08,7,3efb80d89aa253990ce7091462b311fef23ac8ae,1,3efb80d89aa253990ce7091462b311fef23ac8ae,,3efb80d89aa253990ce7091462b311fef23ac8ae,,0,,92,100,1,0,4,0,2,4,0,1,350,11765,288.652783680408,12.4946876328092,22.6094347641309,True,,2015-10-27 21:57:20,2015-10-27 21:57:38,passed,200.0,[87774543],1150,87774543,java,ok,1.0,java-maven,junit,True,False,104.0,0.0,104.0,6.0,,129.77,,True
