tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
131301029,naver/pinpoint,False,,,java,,master,,,merge_found,,,,15,404a54afe6dd2eea64eedb548e8a415da835e0f3,1,404a54afe6dd2eea64eedb548e8a415da835e0f3,,404a54afe6dd2eea64eedb548e8a415da835e0f3,,0,,2,0,0,0,1,0,0,1,0,0,3,113122,286.849596011386,11.3682572797511,22.391754035466104,True,,,2016-05-19 01:22:29,passed,317.0,[131301030],2568,131301030,java,ok,2.0,java-maven,junit,True,False,200.0,0.0,200.0,6.0,,96.73000000000009,123.0,True
131317234,naver/pinpoint,False,,,java,,master,,,merge_found,,,,15,130f85131a58eacdf0b26110dac88c66d675ab0c,1,130f85131a58eacdf0b26110dac88c66d675ab0c,,130f85131a58eacdf0b26110dac88c66d675ab0c,,0,,59,0,0,0,9,0,0,5,2,2,106,113122,286.849596011386,11.3682572797511,22.391754035466104,True,,,2016-05-19 03:43:51,passed,318.0,[131317238],2570,131317238,java,ok,2.0,java-maven,junit,True,False,200.0,0.0,200.0,6.0,,94.2400000000001,120.0,True
131336703,naver/pinpoint,False,,,java,,master,,,merge_found,,,,15,115c0eab1c96f0dc6e2e5545ad5ca4be2575e3ef,1,115c0eab1c96f0dc6e2e5545ad5ca4be2575e3ef,,115c0eab1c96f0dc6e2e5545ad5ca4be2575e3ef,,0,,85,0,0,0,10,0,0,7,2,1,145,113122,286.849596011386,11.3682572797511,22.391754035466104,True,,,2016-05-19 06:46:04,passed,413.0,[131336704],2572,131336704,java,ok,4.0,java-maven,junit,True,False,200.0,0.0,200.0,6.0,,106.14,141.0,True
131451387,naver/pinpoint,True,2016-05-19 15:36:49,1788.0,java,commits_in_master,master,,,build_found,115c0eab1c96f0dc6e2e5545ad5ca4be2575e3ef,131336703.0,,15,e148806021d89b895327533ea3a752b08c9a4992,1,e148806021d89b895327533ea3a752b08c9a4992,115c0eab1c96f0dc6e2e5545ad5ca4be2575e3ef,5a918122e853ccc4001872d8d5973325a6dd97aa,0.0,0,0.0,0,0,0,0,2,0,0,0,0,2,116,113122,286.849596011386,11.3682572797511,22.391754035466104,True,,,2016-05-19 15:37:01,passed,371.0,[131451388],2573,131451388,java,ok,0.0,java-maven,junit,True,False,200.0,0.0,200.0,6.0,,105.52,134.0,True
131585744,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,c75ca138054bac7062498868b6b3196c647ca3c7,1,c75ca138054bac7062498868b6b3196c647ca3c7,,c75ca138054bac7062498868b6b3196c647ca3c7,,0,,15,0,0,0,2,0,0,2,0,0,30,113121,286.852131788085,11.368357776186599,22.3919519806225,True,,,2016-05-20 02:19:43,passed,456.0,[131585745],2575,131585745,java,ok,2.0,java-maven,junit,True,False,200.0,0.0,200.0,6.0,,92.9500000000001,118.0,True
131606698,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,dd4930dda316fc55eeb7c5c654c3840b812b91f0,1,dd4930dda316fc55eeb7c5c654c3840b812b91f0,,dd4930dda316fc55eeb7c5c654c3840b812b91f0,,0,,20,0,0,0,8,0,0,4,3,1,132,113121,286.852131788085,11.368357776186599,22.3919519806225,True,,,2016-05-20 05:14:22,passed,338.0,[131606701],2577,131606701,java,ok,2.0,java-maven,junit,True,False,200.0,0.0,200.0,6.0,,97.1900000000001,124.0,True
132180727,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,8e4691c7e6c2ec33b9290281f3e002be307c8471,1,8e4691c7e6c2ec33b9290281f3e002be307c8471,,8e4691c7e6c2ec33b9290281f3e002be307c8471,,0,,3,0,0,0,4,0,0,3,0,1,93,113121,286.852131788085,11.368357776186599,22.3919519806225,True,,,2016-05-23 04:54:33,passed,392.0,[132180728],2579,132180728,java,ok,3.0,java-maven,junit,True,False,200.0,0.0,200.0,6.0,,96.8300000000001,124.0,True
132188624,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,44c3fe97fa643883a26082b6b66c07222fbe0c0b,1,44c3fe97fa643883a26082b6b66c07222fbe0c0b,,44c3fe97fa643883a26082b6b66c07222fbe0c0b,,0,,6,51,0,0,2,0,0,2,0,0,10,113121,287.081974169252,11.368357776186599,22.4715128048727,True,,,2016-05-23 05:59:10,passed,392.0,[132188625],2581,132188625,java,ok,3.0,java-maven,junit,True,False,200.0,0.0,200.0,6.0,,100.0,129.0,True
132230293,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,ec44d71de6e47df61d191a770682f23a7868134f,1,ec44d71de6e47df61d191a770682f23a7868134f,,ec44d71de6e47df61d191a770682f23a7868134f,,0,,0,0,0,0,1,0,0,0,0,1,696,113121,287.081974169252,11.368357776186599,22.4715128048727,True,,,2016-05-23 09:26:00,errored,63.0,[132230294],2583,132230294,java,unknown,6.0,java-ant,,False,,,,,,,,,False
132252293,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,2bfb0cf434abe6ca16fec67a448b0e32b382037f,1,2bfb0cf434abe6ca16fec67a448b0e32b382037f,,2bfb0cf434abe6ca16fec67a448b0e32b382037f,,0,,0,0,0,0,48,0,0,0,0,48,391,113121,287.081974169252,11.368357776186599,22.4715128048727,True,,,2016-05-23 10:50:01,passed,334.0,[132252294],2585,132252294,java,ok,3.0,java-maven,junit,True,False,200.0,0.0,200.0,6.0,,95.6000000000001,121.0,True
132444942,naver/pinpoint,False,,,java,,master,,,build_found,2bfb0cf434abe6ca16fec67a448b0e32b382037f,132252293.0,,16,70127b6df418712bb49d132a6f1818ade44d9835,1,70127b6df418712bb49d132a6f1818ade44d9835,,70127b6df418712bb49d132a6f1818ade44d9835,,0,,6,0,0,0,1,0,0,1,0,0,126,113121,287.081974169252,11.368357776186599,22.4715128048727,True,,,2016-05-24 02:00:50,passed,326.0,[132444943],2586,132444943,java,ok,3.0,java-maven,junit,True,False,200.0,0.0,200.0,6.0,,93.68000000000009,118.0,True
132445179,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,7c952834b2a9cb75b2c58ed3ac5c2dad22c55c39,1,7c952834b2a9cb75b2c58ed3ac5c2dad22c55c39,,7c952834b2a9cb75b2c58ed3ac5c2dad22c55c39,,0,,0,0,0,0,2,0,0,0,0,2,117,113121,287.081974169252,11.368357776186599,22.4715128048727,True,,,2016-05-24 02:02:52,passed,307.0,[132445181],2587,132445181,java,ok,2.0,java-maven,junit,True,False,200.0,0.0,200.0,6.0,,100.12,127.0,True
132470510,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,cfe533725d318b6dfcda3493f6ae6ed002872335,1,cfe533725d318b6dfcda3493f6ae6ed002872335,,cfe533725d318b6dfcda3493f6ae6ed002872335,,0,,51,0,0,0,10,0,0,6,2,2,170,113121,287.081974169252,11.368357776186599,22.4715128048727,True,,,2016-05-24 06:10:02,passed,304.0,[132470511],2589,132470511,java,ok,2.0,java-maven,junit,True,False,200.0,0.0,200.0,6.0,,96.59000000000022,122.0,True
132507428,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,1875262dd7d7e9a7240ab94de5113de42d7caafe,1,1875262dd7d7e9a7240ab94de5113de42d7caafe,,1875262dd7d7e9a7240ab94de5113de42d7caafe,,0,,49,156,0,2,5,0,0,7,0,0,44,113108,287.053082010114,11.369664391555,22.4740955546911,True,,,2016-05-24 09:34:42,passed,354.0,[132507433],2592,132507433,java,ok,3.0,java-maven,junit,True,False,200.0,0.0,200.0,6.0,,100.86,131.0,True
132724678,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,b47486018f8ab7f7b9b4d746c5881c1b58bc3e88,1,b47486018f8ab7f7b9b4d746c5881c1b58bc3e88,,b47486018f8ab7f7b9b4d746c5881c1b58bc3e88,,0,,0,0,0,0,4,0,0,0,4,0,70,113108,287.053082010114,11.369664391555,22.4740955546911,True,,,2016-05-25 01:42:50,passed,305.0,[132724679],2594,132724679,java,ok,2.0,java-maven,junit,True,False,200.0,0.0,200.0,6.0,,93.2200000000001,117.0,True
132997516,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,df9a622a8235e494155f869ca297e26caf518dad,1,df9a622a8235e494155f869ca297e26caf518dad,,df9a622a8235e494155f869ca297e26caf518dad,,0,,119,0,0,0,15,0,0,9,5,1,123,113108,287.053082010114,11.369664391555,22.4740955546911,True,,,2016-05-26 00:42:58,passed,297.0,[132997518],2596,132997518,java,ok,2.0,java-maven,junit,True,False,200.0,0.0,200.0,6.0,,92.6600000000001,116.0,True
133013635,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,0be1101129be181ccf84bc78e75c03fe0e0b6555,1,0be1101129be181ccf84bc78e75c03fe0e0b6555,,0be1101129be181ccf84bc78e75c03fe0e0b6555,,0,,15,0,0,0,5,0,0,3,2,0,51,113108,287.053082010114,11.369664391555,22.4740955546911,True,,,2016-05-26 02:54:13,passed,310.0,[133013641],2598,133013641,java,ok,3.0,java-maven,junit,True,False,200.0,0.0,200.0,6.0,,92.3500000000001,116.0,True
133042796,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,cf28c0c215c3cce8fb298317c54eecb8c658fa71,1,cf28c0c215c3cce8fb298317c54eecb8c658fa71,,cf28c0c215c3cce8fb298317c54eecb8c658fa71,,0,,34,0,0,0,8,0,0,3,5,0,119,113108,287.053082010114,11.369664391555,22.4740955546911,True,,,2016-05-26 07:32:50,passed,347.0,[133042802],2600,133042802,java,ok,3.0,java-maven,junit,True,True,199.0,1.0,200.0,6.0,ZookeeperClusterTest#,101.74,126.0,True
133043528,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,494a3ecd81b7bd6c8857edc36aee2854bbe390e3,1,494a3ecd81b7bd6c8857edc36aee2854bbe390e3,,494a3ecd81b7bd6c8857edc36aee2854bbe390e3,,0,,4,0,0,0,3,0,0,2,0,1,33,113108,287.053082010114,11.369664391555,22.4740955546911,True,,,2016-05-26 07:37:05,passed,385.0,[133043529],2602,133043529,java,ok,3.0,java-maven,junit,True,False,200.0,0.0,200.0,6.0,,98.59000000000009,128.0,True
133057168,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,48b47af5412d4e7cca49df05d89f35f90cb4ea17,1,48b47af5412d4e7cca49df05d89f35f90cb4ea17,,48b47af5412d4e7cca49df05d89f35f90cb4ea17,,0,,2,0,0,0,3,0,0,1,2,0,60,113108,287.053082010114,11.369664391555,22.4740955546911,True,,,2016-05-26 08:56:57,passed,406.0,[133057169],2604,133057169,java,ok,3.0,java-maven,junit,True,False,200.0,0.0,200.0,6.0,,101.78,130.0,True
133066339,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,f4731afbdde6d929f55e420723e9224c56567bd2,1,f4731afbdde6d929f55e420723e9224c56567bd2,,f4731afbdde6d929f55e420723e9224c56567bd2,,0,,181,71,4,0,2,0,0,4,0,2,702,113233,287.168934851148,11.3924386000548,22.4492859855342,True,,,2016-05-26 09:43:55,passed,463.0,[133066340],2607,133066340,java,ok,3.0,java-maven,junit,True,False,200.0,0.0,200.0,6.0,,123.09,150.0,True
133292856,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,1558f804719dfa2854464bf2bc1d4e7a84fb3a7e,1,1558f804719dfa2854464bf2bc1d4e7a84fb3a7e,,1558f804719dfa2854464bf2bc1d4e7a84fb3a7e,,0,,300,78,5,0,6,0,0,7,0,4,958,113447,287.059155376519,11.397392615053699,22.4069389230213,True,,,2016-05-27 05:19:20,passed,344.0,[133292857],2609,133292857,java,ok,3.0,java-maven,junit,True,False,200.0,0.0,200.0,6.0,,92.8100000000001,117.0,True
133300934,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,502656746aee334402377c2208de39cd9027b4bc,1,502656746aee334402377c2208de39cd9027b4bc,,502656746aee334402377c2208de39cd9027b4bc,,0,,0,0,0,0,2,0,0,0,0,2,121,113447,287.059155376519,11.397392615053699,22.4069389230213,True,,,2016-05-27 06:34:03,passed,366.0,[133300936],2611,133300936,java,ok,2.0,java-maven,junit,True,False,200.0,0.0,200.0,6.0,,101.86,134.0,True
133303168,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,996f0f8f57e03350e52b1347be9143897d208096,1,996f0f8f57e03350e52b1347be9143897d208096,,996f0f8f57e03350e52b1347be9143897d208096,,0,,135,0,0,0,11,0,0,8,2,1,151,113447,287.059155376519,11.397392615053699,22.4069389230213,True,,,2016-05-27 06:50:36,passed,360.0,[133303171],2613,133303171,java,ok,3.0,java-maven,junit,True,False,200.0,0.0,200.0,6.0,,100.36,129.0,True
133305690,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,076910250c2ccd5a5a4067d9ed3a8d41585cb3cd,1,076910250c2ccd5a5a4067d9ed3a8d41585cb3cd,,076910250c2ccd5a5a4067d9ed3a8d41585cb3cd,,0,,0,314,6,0,2,0,0,6,0,2,35,113447,288.681058115243,11.4150219926485,22.4157536118187,True,,,2016-05-27 07:09:48,passed,422.0,[133305693],2615,133305693,java,ok,3.0,java-maven,junit,True,False,2.0,0.0,2.0,0.0,,109.18,141.0,True
133820607,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,0c9b963ce75e558d00a025d325fb35b471eea745,1,0c9b963ce75e558d00a025d325fb35b471eea745,,0c9b963ce75e558d00a025d325fb35b471eea745,,0,,418,57,2,1,6,0,0,7,0,2,132,113577,288.597163158034,11.428370180582302,22.425314984547896,True,,,2016-05-30 01:37:08,passed,198.0,[133820612],2617,133820612,java,ok,3.0,java-maven,junit,True,True,32.0,1.0,33.0,0.0,DisruptorExecutorTest#,2.42,11.81,True
133884165,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,7fa847c3ae1ee3c103f0e32f299308a45a02c5f3,1,7fa847c3ae1ee3c103f0e32f299308a45a02c5f3,,7fa847c3ae1ee3c103f0e32f299308a45a02c5f3,,0,,29,0,0,1,1,0,0,2,0,0,5,113574,288.60478630672503,11.4286720552239,22.425907337947102,True,,,2016-05-30 10:27:02,passed,301.0,[133884166],2619,133884166,java,ok,5.0,java-maven,junit,True,True,32.0,1.0,33.0,0.0,DisruptorExecutorTest#,2.61,13.68,True
134391292,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,49eac794d19afcaba9db167492c9ebd612e1849a,1,49eac794d19afcaba9db167492c9ebd612e1849a,,49eac794d19afcaba9db167492c9ebd612e1849a,,0,,0,0,4,0,8,0,0,0,0,16,827,113574,288.60478630672503,11.4286720552239,22.425907337947102,True,,,2016-06-01 08:52:21,passed,250.0,[134391293],2621,134391293,java,ok,3.0,java-maven,junit,True,True,32.0,1.0,33.0,0.0,DisruptorExecutorTest#,1.62,12.69,True
134671643,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,f0ae3d7ab6048df4ffa1a5e46e5181c3b1a3cdaf,1,f0ae3d7ab6048df4ffa1a5e46e5181c3b1a3cdaf,,f0ae3d7ab6048df4ffa1a5e46e5181c3b1a3cdaf,,0,,35,66,8,0,6,0,0,11,0,19,806,113574,288.595981474633,11.4286720552239,22.425907337947102,True,,,2016-06-02 07:45:12,passed,263.0,[134671644],2625,134671644,java,ok,3.0,java-maven,junit,True,True,32.0,1.0,33.0,0.0,DisruptorExecutorTest#,1.76,14.45,True
134675767,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,61eba41fcfae4ba3df34b77ee79e6e709832dece,1,61eba41fcfae4ba3df34b77ee79e6e709832dece,,61eba41fcfae4ba3df34b77ee79e6e709832dece,,0,,0,0,0,1,3,0,0,0,0,4,175,113574,288.595981474633,11.4286720552239,22.425907337947102,True,,,2016-06-02 08:10:50,passed,230.0,[134675768],2627,134675768,java,ok,3.0,java-maven,junit,True,True,32.0,1.0,33.0,0.0,DisruptorExecutorTest#,1.57,11.74,True
134686125,naver/pinpoint,False,,,java,,master,,,build_found,61eba41fcfae4ba3df34b77ee79e6e709832dece,134675767.0,,16,660dd2d24adc7aa862722dd3bf61e98e635fd434,1,660dd2d24adc7aa862722dd3bf61e98e635fd434,,660dd2d24adc7aa862722dd3bf61e98e635fd434,,0,,0,0,1,0,0,0,0,0,0,1,0,113574,288.595981474633,11.4286720552239,22.425907337947102,True,,,2016-06-02 09:02:57,passed,431.0,[134686126],2628,134686126,java,ok,3.0,java-maven,junit,True,False,200.0,0.0,200.0,6.0,,110.41,142.0,True
134942161,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,78191c52b8847604538f2d83569fd128ddbeee52,1,78191c52b8847604538f2d83569fd128ddbeee52,,78191c52b8847604538f2d83569fd128ddbeee52,,0,,7,0,0,0,1,0,0,1,0,0,86,113574,288.595981474633,11.4286720552239,22.425907337947102,True,,,2016-06-03 05:42:46,passed,218.0,[134942162],2630,134942162,java,ok,3.0,java-maven,junit,True,True,32.0,1.0,33.0,0.0,DisruptorExecutorTest#,1.55,10.17,True
134950644,naver/pinpoint,True,2016-06-03 06:48:32,1829.0,java,merge_button,master,,,build_found,78191c52b8847604538f2d83569fd128ddbeee52,134942161.0,,16,c43bc3da8188208ca2f6776103fc82d7e79cd444,1,c43bc3da8188208ca2f6776103fc82d7e79cd444,78191c52b8847604538f2d83569fd128ddbeee52,9d28bcf170c989ecfe44cfdc04c1d96b44e49bc0,0.0,0,0.0,559,81,8,1,11,0,8,19,0,3,138,113739,288.625713255787,11.482429070063901,22.5252551895128,True,,,2016-06-03 06:48:45,passed,272.0,[134950645],2631,134950645,java,ok,0.0,java-maven,junit,True,True,32.0,1.0,33.0,0.0,DisruptorExecutorTest#,3.93,16.26,True
134951961,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,a8d52f4a8d37c1f7606dc86c2b6268cfd48a250f,1,a8d52f4a8d37c1f7606dc86c2b6268cfd48a250f,,a8d52f4a8d37c1f7606dc86c2b6268cfd48a250f,,0,,559,81,8,1,11,0,0,19,0,3,139,113739,288.625713255787,11.482429070063901,22.5252551895128,True,,,2016-06-03 06:58:54,passed,251.0,[134951962],2632,134951962,java,ok,2.0,java-maven,junit,True,True,32.0,1.0,33.0,0.0,DisruptorExecutorTest#,2.07,12.79,True
135757248,naver/pinpoint,False,,,java,,master,,,build_found,a8d52f4a8d37c1f7606dc86c2b6268cfd48a250f,134951961.0,,16,211869f442f80f9333ff519ab82395e8d017eb47,1,211869f442f80f9333ff519ab82395e8d017eb47,,211869f442f80f9333ff519ab82395e8d017eb47,,0,,0,0,0,0,1,0,0,0,0,1,40,113739,288.625713255787,11.482429070063901,22.5252551895128,True,,,2016-06-07 01:58:29,passed,314.0,[135757249],2633,135757249,java,ok,3.0,java-maven,junit,True,False,200.0,0.0,200.0,6.0,,93.84000000000009,118.0,True
136053409,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,614ae0f3b0b72fc9647956effb1e00d55b5d4238,1,614ae0f3b0b72fc9647956effb1e00d55b5d4238,,614ae0f3b0b72fc9647956effb1e00d55b5d4238,,0,,1459,0,8,0,30,0,0,26,10,2,363,113739,288.625713255787,11.482429070063901,22.5252551895128,True,,,2016-06-08 05:40:24,passed,245.0,[136053410],2635,136053410,java,ok,3.0,java-maven,junit,True,True,32.0,1.0,33.0,0.0,DisruptorExecutorTest#,1.43,11.87,True
136342939,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,12c14d4603dfc78346db984386422dab64916e36,1,12c14d4603dfc78346db984386422dab64916e36,,12c14d4603dfc78346db984386422dab64916e36,,0,,8104,0,0,44,11,0,0,28,5,21,349,113739,288.625713255787,11.482429070063901,22.5252551895128,True,,,2016-06-09 05:47:06,passed,348.0,[136342942],2637,136342942,java,ok,4.0,java-maven,junit,True,True,32.0,1.0,33.0,0.0,DisruptorExecutorTest#,1.87,15.78,True
136590785,naver/pinpoint,False,,,java,,master,,,build_found,12c14d4603dfc78346db984386422dab64916e36,136342939.0,,17,5b670e8ae2530eac7d7bbe5dc38ca4e8ee6f2edb,1,5b670e8ae2530eac7d7bbe5dc38ca4e8ee6f2edb,,5b670e8ae2530eac7d7bbe5dc38ca4e8ee6f2edb,,0,,0,0,0,0,2,0,0,0,0,2,737,113739,288.625713255787,11.482429070063901,22.5252551895128,False,,,2016-06-10 01:45:02,passed,397.0,[136590786],2640,136590786,java,ok,3.0,java-maven,junit,True,False,200.0,0.0,200.0,6.0,,99.7500000000001,148.0,True
136607365,naver/pinpoint,False,,,java,,master,,,merge_found,,,,17,9318714f65278dcf5754f0e9ea2261853a46e6c8,1,9318714f65278dcf5754f0e9ea2261853a46e6c8,,9318714f65278dcf5754f0e9ea2261853a46e6c8,,0,,22,0,0,2,3,0,0,3,2,0,27,113739,288.625713255787,11.482429070063901,22.5252551895128,True,,,2016-06-10 04:27:13,passed,224.0,[136607366],2642,136607366,java,ok,2.0,java-maven,junit,True,True,32.0,1.0,33.0,0.0,DisruptorExecutorTest#,1.33,16.29,True
136612034,naver/pinpoint,False,,,java,,master,,,build_found,9318714f65278dcf5754f0e9ea2261853a46e6c8,136607365.0,,17,7128702ba8848a7ada10f4b974e4359b04af8a00,1,7128702ba8848a7ada10f4b974e4359b04af8a00,,7128702ba8848a7ada10f4b974e4359b04af8a00,,0,,0,0,0,0,1,0,0,0,0,1,706,113739,288.625713255787,11.482429070063901,22.5252551895128,True,,,2016-06-10 05:18:57,passed,284.0,[136612035],2643,136612035,java,ok,3.0,java-maven,junit,True,True,32.0,1.0,33.0,0.0,DisruptorExecutorTest#,1.37,16.18,True
136622305,naver/pinpoint,False,,,java,,master,,,merge_found,,,,17,350ada964610e273d4c69551952a84c5abc92443,1,350ada964610e273d4c69551952a84c5abc92443,,350ada964610e273d4c69551952a84c5abc92443,,0,,122,117,2,0,0,0,0,2,0,0,1,113810,289.113434671821,11.5279852385555,22.678147790176602,True,,,2016-06-10 06:55:16,passed,339.0,[136622306],2645,136622306,java,ok,3.0,java-maven,junit,True,True,32.0,1.0,33.0,0.0,DisruptorExecutorTest#,2.22,22.08,True
136641981,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,3e8606ff200d13da01935270e88e239f883b18a4,1,3e8606ff200d13da01935270e88e239f883b18a4,,3e8606ff200d13da01935270e88e239f883b18a4,,0,,947,0,0,19,5,0,0,14,3,7,274,113810,289.113434671821,11.5279852385555,22.678147790176602,True,,,2016-06-10 08:54:15,passed,245.0,[136641982],2647,136641982,java,ok,3.0,java-maven,junit,True,True,32.0,1.0,33.0,0.0,DisruptorExecutorTest#,1.34,15.07,True
136659627,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,6d45b16e07e4ee514985bd9764a9b40e5776f6ef,1,6d45b16e07e4ee514985bd9764a9b40e5776f6ef,,6d45b16e07e4ee514985bd9764a9b40e5776f6ef,,0,,78,93,0,0,7,0,0,7,0,0,35,113857,289.54741473954203,11.575924185601199,22.826879331090804,True,,,2016-06-10 10:23:41,passed,259.0,[136659628],2649,136659628,java,ok,3.0,java-maven,junit,True,True,32.0,1.0,33.0,0.0,DisruptorExecutorTest#,1.56,17.65,True
136662634,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,4e680d425d11eb4b3caaf70d458101e951c77427,1,4e680d425d11eb4b3caaf70d458101e951c77427,,4e680d425d11eb4b3caaf70d458101e951c77427,,0,,10,0,0,0,3,0,0,3,0,0,52,113857,289.54741473954203,11.575924185601199,22.826879331090804,True,,,2016-06-10 10:40:44,passed,369.0,[136662635],2651,136662635,java,ok,4.0,java-maven,junit,True,True,32.0,1.0,33.0,0.0,DisruptorExecutorTest#,2.14,18.02,True
137178709,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,592c3467a3230d386729e9bc4891628de9e9c165,1,592c3467a3230d386729e9bc4891628de9e9c165,,592c3467a3230d386729e9bc4891628de9e9c165,,0,,0,0,0,0,3,0,0,0,0,3,157,113857,289.54741473954203,11.575924185601199,22.826879331090804,True,,,2016-06-13 08:02:20,passed,389.0,[137178710],2653,137178710,java,ok,3.0,java-maven,junit,True,True,32.0,1.0,33.0,0.0,DisruptorExecutorTest#,1.41,15.85,True
137179083,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,a6c385881950369d29fc418362a9b89abf32aa23,1,a6c385881950369d29fc418362a9b89abf32aa23,,a6c385881950369d29fc418362a9b89abf32aa23,,0,,1011,0,6,0,2,0,0,7,0,1,43,113857,289.54741473954203,11.575924185601199,22.826879331090804,True,,,2016-06-13 08:04:20,passed,354.0,[137179084],2655,137179084,java,ok,3.0,java-maven,junit,True,True,32.0,1.0,33.0,0.0,DisruptorExecutorTest#,1.54,18.89,True
137401552,naver/pinpoint,False,,,java,,master,,,build_found,a6c385881950369d29fc418362a9b89abf32aa23,137179083.0,,16,329d1fe9dda7f2cd30655c1b21c2c72b469e471e,1,329d1fe9dda7f2cd30655c1b21c2c72b469e471e,,329d1fe9dda7f2cd30655c1b21c2c72b469e471e,,0,,4,0,0,0,1,0,0,1,0,0,27,113857,289.54741473954203,11.575924185601199,22.826879331090804,True,,,2016-06-14 01:55:37,passed,298.0,[137401553],2656,137401553,java,ok,3.0,java-maven,junit,True,True,32.0,1.0,33.0,0.0,DisruptorExecutorTest#,1.35,15.41,True
137404835,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,75c76995d31ba3a1d1cdbf5ae5268fca099ac722,1,75c76995d31ba3a1d1cdbf5ae5268fca099ac722,,75c76995d31ba3a1d1cdbf5ae5268fca099ac722,,0,,2,0,0,0,1,0,0,1,0,0,39,113857,289.54741473954203,11.575924185601199,22.826879331090804,True,,,2016-06-14 02:28:14,passed,427.0,[137404836],2658,137404836,java,ok,3.0,java-maven,junit,True,False,200.0,0.0,200.0,6.0,,94.7200000000001,159.0,True
137715973,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,ce608fb94be3326c2ed029e06597a5f462ffc75d,1,ce608fb94be3326c2ed029e06597a5f462ffc75d,,ce608fb94be3326c2ed029e06597a5f462ffc75d,,0,,754,342,0,0,40,0,0,40,0,0,144,114040,289.082777972641,11.557348298842498,22.790249035426196,True,,,2016-06-15 06:53:51,passed,301.0,[137715974],2660,137715974,java,ok,3.0,java-maven,junit,True,True,32.0,1.0,33.0,0.0,DisruptorExecutorTest#,1.36,14.3,True
