tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
17374774,openaustralia/morph,False,,,ruby,,master,1.0,a59bcf135d455022fa856a2e8073acef7346a81f,build_found,2a28018de1e1fcf05637bdb98a16f3284a1153b9,17372972.0,2014-01-21 23:14:21,7,a59bcf135d455022fa856a2e8073acef7346a81f,1,a59bcf135d455022fa856a2e8073acef7346a81f,,a59bcf135d455022fa856a2e8073acef7346a81f,,0,,0,0,0,0,1,0,0,0,1,0,2,1329,114.371708051166,2.2573363431151203,24.078254326561304,True,,2014-01-21 23:14:28,2014-01-21 23:15:35,passed,347.0,[17374775],22,17374775,ruby,ok,,ruby,rspec,True,False,53.0,0.0,53.0,8.0,,2.19,,True
17375967,openaustralia/morph,False,,,ruby,,master,1.0,cde5bba21eb3767443fe82845bb9b2a759503616,build_found,a59bcf135d455022fa856a2e8073acef7346a81f,17374774.0,2014-01-21 23:31:45,7,cde5bba21eb3767443fe82845bb9b2a759503616,1,cde5bba21eb3767443fe82845bb9b2a759503616,,cde5bba21eb3767443fe82845bb9b2a759503616,,0,,2,0,0,0,1,0,0,1,0,0,140,1329,114.371708051166,2.2573363431151203,24.078254326561304,True,,2014-01-21 23:32:43,2014-01-21 23:34:36,passed,339.0,[17375968],23,17375968,ruby,ok,,ruby,rspec,True,False,53.0,0.0,53.0,8.0,,0.71,,True
17379232,openaustralia/morph,False,,,ruby,,master,1.0,df093a3481e1f7ab44f71426b266ec270b42fe40,build_found,cde5bba21eb3767443fe82845bb9b2a759503616,17375967.0,2014-01-22 00:44:18,7,df093a3481e1f7ab44f71426b266ec270b42fe40,1,df093a3481e1f7ab44f71426b266ec270b42fe40,,df093a3481e1f7ab44f71426b266ec270b42fe40,,0,,6,0,0,0,1,0,0,1,0,0,24,1332,114.114114114114,2.25225225225225,24.024024024024,True,,2014-01-22 00:44:39,2014-01-22 00:45:24,passed,409.0,[17379233],24,17379233,ruby,ok,,ruby,rspec,True,False,53.0,0.0,53.0,8.0,,0.52,,True
17380018,openaustralia/morph,False,,,ruby,,master,1.0,2f832f4ff65453b258d3a05f4a2fcca7609b667a,build_found,df093a3481e1f7ab44f71426b266ec270b42fe40,17379232.0,2014-01-22 01:05:01,7,2f832f4ff65453b258d3a05f4a2fcca7609b667a,1,2f832f4ff65453b258d3a05f4a2fcca7609b667a,,2f832f4ff65453b258d3a05f4a2fcca7609b667a,,0,,0,0,0,0,1,0,0,0,1,0,3,1332,114.114114114114,2.25225225225225,24.024024024024,True,,2014-01-22 01:05:08,2014-01-22 01:06:57,passed,480.0,[17380019],25,17380019,ruby,ok,,ruby,rspec,True,False,53.0,0.0,53.0,8.0,,0.62,,True
17381086,openaustralia/morph,False,,,ruby,,master,1.0,8ab5491b03f5cf6932c281b7ef7b78eb37d0dfb2,build_found,2f832f4ff65453b258d3a05f4a2fcca7609b667a,17380018.0,2014-01-22 01:30:47,7,8ab5491b03f5cf6932c281b7ef7b78eb37d0dfb2,1,8ab5491b03f5cf6932c281b7ef7b78eb37d0dfb2,,8ab5491b03f5cf6932c281b7ef7b78eb37d0dfb2,,0,,4,0,0,0,2,0,0,1,1,0,26,1335,113.857677902622,2.2471910112359597,23.970037453183497,True,,2014-01-22 01:30:53,2014-01-22 01:31:54,passed,252.0,[17381087],26,17381087,ruby,ok,,ruby,rspec,True,False,53.0,0.0,53.0,8.0,,0.47,,True
17385776,openaustralia/morph,False,,,ruby,,master,1.0,ebc50601a79612841de0531b5b9c777a9a5dc9b9,build_found,8ab5491b03f5cf6932c281b7ef7b78eb37d0dfb2,17381086.0,2014-01-22 03:55:35,7,ebc50601a79612841de0531b5b9c777a9a5dc9b9,1,ebc50601a79612841de0531b5b9c777a9a5dc9b9,,ebc50601a79612841de0531b5b9c777a9a5dc9b9,,0,,29,0,0,0,2,0,0,2,0,0,19,1355,112.177121771218,2.2140221402213998,23.616236162361602,True,,2014-01-22 03:55:41,2014-01-22 03:56:20,passed,381.0,[17385777],27,17385777,ruby,ok,,ruby,rspec,True,False,55.0,0.0,55.0,8.0,,0.47,,True
17388920,openaustralia/morph,False,,,ruby,,master,1.0,4ff14500b9d481ef15cc899b57d8b8878d43398a,build_found,ebc50601a79612841de0531b5b9c777a9a5dc9b9,17385776.0,2014-01-22 05:28:11,7,4ff14500b9d481ef15cc899b57d8b8878d43398a,1,4ff14500b9d481ef15cc899b57d8b8878d43398a,,4ff14500b9d481ef15cc899b57d8b8878d43398a,,0,,2,0,0,0,1,0,0,1,0,0,5,1355,112.177121771218,2.2140221402213998,23.616236162361602,True,,2014-01-22 05:28:19,2014-01-22 05:29:27,passed,256.0,[17388921],28,17388921,ruby,ok,,ruby,rspec,True,False,55.0,0.0,55.0,8.0,,0.39,,True
17437170,openaustralia/morph,False,,,ruby,,master,1.0,6f8ee32c4f16e6c30c676efe3f81c3d925c9b5bf,build_found,4ff14500b9d481ef15cc899b57d8b8878d43398a,17388920.0,2014-01-22 21:25:01,7,6f8ee32c4f16e6c30c676efe3f81c3d925c9b5bf,1,6f8ee32c4f16e6c30c676efe3f81c3d925c9b5bf,,6f8ee32c4f16e6c30c676efe3f81c3d925c9b5bf,,0,,2,0,0,0,1,0,0,1,0,0,40,1355,112.177121771218,2.2140221402213998,23.616236162361602,True,,2014-01-22 21:25:10,2014-01-22 21:37:58,passed,362.0,[17437171],29,17437171,ruby,ok,,ruby,rspec,True,False,55.0,0.0,55.0,8.0,,0.83,,True
17440708,openaustralia/morph,False,,,ruby,,master,2.0,467d9555f1ff2abd687de90205c90f102d4bf2df#2e345ec2d96064ffbc1d3b6045fa0785a38c8730,build_found,6f8ee32c4f16e6c30c676efe3f81c3d925c9b5bf,17437170.0,2014-01-22 21:57:39,7,2e345ec2d96064ffbc1d3b6045fa0785a38c8730#467d9555f1ff2abd687de90205c90f102d4bf2df,2,2e345ec2d96064ffbc1d3b6045fa0785a38c8730,,2e345ec2d96064ffbc1d3b6045fa0785a38c8730,,0,,0,0,0,0,2,0,0,0,2,0,7,1355,112.177121771218,2.2140221402213998,23.616236162361602,True,,2014-01-22 22:32:17,2014-01-22 22:37:29,passed,317.0,[17440709],30,17440709,ruby,ok,,ruby,rspec,True,False,55.0,0.0,55.0,8.0,,0.5,,True
17446309,openaustralia/morph,False,,,ruby,,master,6.0,872a4cf166a1a06a37618faacf2dfaecd120a144#8e8700776aba6c9f4ca64f108e7d9a0311088c96#e808d7cff12423cc45a8ebdb7a12488fae587ea6#e92fd611a4176707681edcf607ac72e8d60f7719#6d1efccdd68b8d6def66ad24dd5904636ae24687#cb1bf73794af8d301adf6d8e142fb6e28c0a80d4,build_found,2e345ec2d96064ffbc1d3b6045fa0785a38c8730,17440708.0,2014-01-22 22:36:59,7,cb1bf73794af8d301adf6d8e142fb6e28c0a80d4#6d1efccdd68b8d6def66ad24dd5904636ae24687#e92fd611a4176707681edcf607ac72e8d60f7719#e808d7cff12423cc45a8ebdb7a12488fae587ea6#8e8700776aba6c9f4ca64f108e7d9a0311088c96#872a4cf166a1a06a37618faacf2dfaecd120a144,6,cb1bf73794af8d301adf6d8e142fb6e28c0a80d4,,cb1bf73794af8d301adf6d8e142fb6e28c0a80d4,,0,,31,0,0,0,8,0,0,2,6,0,195,1375,110.545454545455,2.18181818181818,23.2727272727273,True,,2014-01-23 00:19:50,2014-01-23 00:24:15,passed,421.0,[17446310],31,17446310,ruby,ok,,ruby,rspec,True,False,55.0,0.0,55.0,8.0,,0.54,,True
17446619,openaustralia/morph,False,,,ruby,,master,3.0,a1d8be32ed2ab3c22870e765ca5c388633556d32#f6d913e84ade1f22641639a214fbed8aa78edc57#8c281c94e8701442cf91f10de5ca321b3a2d6791,build_found,cb1bf73794af8d301adf6d8e142fb6e28c0a80d4,17446309.0,2014-01-23 00:22:32,7,8c281c94e8701442cf91f10de5ca321b3a2d6791#f6d913e84ade1f22641639a214fbed8aa78edc57#a1d8be32ed2ab3c22870e765ca5c388633556d32,3,8c281c94e8701442cf91f10de5ca321b3a2d6791,,8c281c94e8701442cf91f10de5ca321b3a2d6791,,0,,0,0,0,0,3,0,0,0,3,0,19,1375,110.545454545455,2.18181818181818,23.2727272727273,True,,2014-01-23 00:27:57,2014-01-23 00:31:11,passed,443.0,[17446620],32,17446620,ruby,ok,,ruby,rspec,True,False,55.0,0.0,55.0,8.0,,0.47,,True
17450765,openaustralia/morph,False,,,ruby,,master,2.0,64c85ff7ebd9a3e8d76e358210727d7368e50070#0ecd7a47d972e45c0cf3be88890850b24f7f6393,build_found,8c281c94e8701442cf91f10de5ca321b3a2d6791,17446619.0,2014-01-23 01:28:52,7,0ecd7a47d972e45c0cf3be88890850b24f7f6393#64c85ff7ebd9a3e8d76e358210727d7368e50070,2,0ecd7a47d972e45c0cf3be88890850b24f7f6393,,0ecd7a47d972e45c0cf3be88890850b24f7f6393,,0,,0,0,0,0,2,0,0,0,2,0,10,1375,110.545454545455,2.18181818181818,23.2727272727273,True,,2014-01-23 02:06:47,2014-01-23 02:07:18,passed,243.0,[17450766],33,17450766,ruby,ok,,ruby,rspec,True,False,55.0,0.0,55.0,8.0,,0.43,,True
17456703,openaustralia/morph,False,,,ruby,,master,1.0,8d12dd4e7eb13863681aca4e9b8b2946c3ae27cb,build_found,0ecd7a47d972e45c0cf3be88890850b24f7f6393,17450765.0,2014-01-23 05:09:41,7,8d12dd4e7eb13863681aca4e9b8b2946c3ae27cb,1,8d12dd4e7eb13863681aca4e9b8b2946c3ae27cb,,8d12dd4e7eb13863681aca4e9b8b2946c3ae27cb,,0,,12,0,0,0,2,0,0,2,0,0,156,1378,110.304789550073,2.17706821480406,23.22206095791,True,,2014-01-23 05:09:55,2014-01-23 05:10:52,passed,318.0,[17456704],34,17456704,ruby,ok,,ruby,rspec,True,False,55.0,0.0,55.0,8.0,,0.63,,True
17457108,openaustralia/morph,False,,,ruby,,master,1.0,4bd3911351144b65cbc8b0a7ce9cabfacae06ef0,build_found,8d12dd4e7eb13863681aca4e9b8b2946c3ae27cb,17456703.0,2014-01-23 05:16:57,7,4bd3911351144b65cbc8b0a7ce9cabfacae06ef0,1,4bd3911351144b65cbc8b0a7ce9cabfacae06ef0,,4bd3911351144b65cbc8b0a7ce9cabfacae06ef0,,0,,5,0,0,0,2,0,0,1,1,0,147,1381,110.065170166546,2.17233888486604,23.171614771904398,True,,2014-01-23 05:20:11,2014-01-23 05:21:01,passed,272.0,[17457109],35,17457109,ruby,ok,,ruby,rspec,True,False,55.0,0.0,55.0,8.0,,0.39,,True
17458337,openaustralia/morph,False,,,ruby,,master,2.0,a3dded78e7555b0dee5cc7aa7a094feb57576d3c#760016a8fb1c111f771fceeb1517de318c7d14b2,build_found,4bd3911351144b65cbc8b0a7ce9cabfacae06ef0,17457108.0,2014-01-23 05:47:49,7,760016a8fb1c111f771fceeb1517de318c7d14b2#a3dded78e7555b0dee5cc7aa7a094feb57576d3c,2,760016a8fb1c111f771fceeb1517de318c7d14b2,,760016a8fb1c111f771fceeb1517de318c7d14b2,,0,,0,0,0,0,3,0,0,0,3,0,23,1381,110.065170166546,2.17233888486604,23.171614771904398,True,,2014-01-23 05:55:10,2014-01-23 05:56:04,passed,418.0,[17458338],36,17458338,ruby,ok,,ruby,rspec,True,False,55.0,0.0,55.0,8.0,,0.51,,True
17465592,openaustralia/morph,False,,,ruby,,master,1.0,bbb32e2383403034fc3dd48ee5118e8d6956f5a6,build_found,760016a8fb1c111f771fceeb1517de318c7d14b2,17458337.0,2014-01-23 06:07:22,7,bbb32e2383403034fc3dd48ee5118e8d6956f5a6,1,bbb32e2383403034fc3dd48ee5118e8d6956f5a6,,bbb32e2383403034fc3dd48ee5118e8d6956f5a6,,0,,0,0,0,0,2,0,0,0,2,0,14,1381,110.065170166546,2.17233888486604,23.171614771904398,True,,2014-01-23 09:18:13,2014-01-23 09:19:02,passed,386.0,[17465593],37,17465593,ruby,ok,,ruby,rspec,True,False,55.0,0.0,55.0,8.0,,0.85,,True
17531174,openaustralia/morph,False,,,ruby,,master,3.0,fbb97b67bfc93003fe83ef739c263ecc5fca0d80#389ef5b22418552f1e801d265bc1bc091aeb0cb0#dd0afc3a5aa01eb593ea4cc77518875dab675efc,build_found,bbb32e2383403034fc3dd48ee5118e8d6956f5a6,17465592.0,2014-01-24 05:17:24,7,dd0afc3a5aa01eb593ea4cc77518875dab675efc#389ef5b22418552f1e801d265bc1bc091aeb0cb0#fbb97b67bfc93003fe83ef739c263ecc5fca0d80,3,dd0afc3a5aa01eb593ea4cc77518875dab675efc,,dd0afc3a5aa01eb593ea4cc77518875dab675efc,,0,,7,0,0,0,3,0,0,2,1,0,164,1382,109.985528219971,2.17076700434153,23.1548480463097,True,,2014-01-24 07:37:07,2014-01-24 07:37:57,passed,365.0,[17531175],38,17531175,ruby,ok,,ruby,rspec,True,False,55.0,0.0,55.0,8.0,,0.37,,True
17560814,openaustralia/morph,False,,,ruby,,master,1.0,e1e455e9c2f661ae84e58d948fc40be62c086c47,build_found,dd0afc3a5aa01eb593ea4cc77518875dab675efc,17531174.0,2014-01-24 17:38:44,7,e1e455e9c2f661ae84e58d948fc40be62c086c47,1,e1e455e9c2f661ae84e58d948fc40be62c086c47,,e1e455e9c2f661ae84e58d948fc40be62c086c47,,0,,14,0,0,0,2,0,0,2,0,0,34,1382,109.985528219971,2.17076700434153,23.1548480463097,True,,2014-01-24 17:39:01,2014-01-24 17:39:58,passed,403.0,[17560815],39,17560815,ruby,ok,,ruby,rspec,True,False,55.0,0.0,55.0,8.0,,1.71,,True
17561345,openaustralia/morph,False,,,ruby,,master,1.0,0652da959c46bbba8786952ed5c54612521eb8d6,build_found,e1e455e9c2f661ae84e58d948fc40be62c086c47,17560814.0,2014-01-24 17:50:00,7,0652da959c46bbba8786952ed5c54612521eb8d6,1,0652da959c46bbba8786952ed5c54612521eb8d6,,0652da959c46bbba8786952ed5c54612521eb8d6,,0,,2,0,0,0,1,0,0,1,0,0,7,1382,109.985528219971,2.17076700434153,23.1548480463097,True,,2014-01-24 17:50:11,2014-01-24 17:50:55,passed,469.0,[17561346],40,17561346,ruby,ok,,ruby,rspec,True,False,55.0,0.0,55.0,8.0,,0.87,,True
17563465,openaustralia/morph,False,,,ruby,,master,4.0,0d4e607bca5fa9435ced05e8ad69a814575c66aa#3f7e8e6c3433d74ef899b4de680edba89d318b8b#25c510bb99fcc0672ea6055149a76c7db5ce4b4b#ea3ab5fac703f3c02c574373b74f428c745270be,build_found,0652da959c46bbba8786952ed5c54612521eb8d6,17561345.0,2014-01-24 18:14:31,7,ea3ab5fac703f3c02c574373b74f428c745270be#25c510bb99fcc0672ea6055149a76c7db5ce4b4b#3f7e8e6c3433d74ef899b4de680edba89d318b8b#0d4e607bca5fa9435ced05e8ad69a814575c66aa,4,ea3ab5fac703f3c02c574373b74f428c745270be,,ea3ab5fac703f3c02c574373b74f428c745270be,,0,,26,0,0,0,7,0,0,6,1,0,202,1390,109.352517985611,2.15827338129496,23.0215827338129,True,,2014-01-24 18:26:52,2014-01-24 18:28:49,passed,344.0,[17563466],41,17563466,ruby,ok,,ruby,rspec,True,False,55.0,0.0,55.0,8.0,,1.06,,True
17564160,openaustralia/morph,False,,,ruby,,master,2.0,6573b45cd4932d800b407a897857ba888e0023e7#59900c62bffccafc458c12fac37ac9ca3be5026b,build_found,ea3ab5fac703f3c02c574373b74f428c745270be,17563465.0,2014-01-24 18:31:19,7,59900c62bffccafc458c12fac37ac9ca3be5026b#6573b45cd4932d800b407a897857ba888e0023e7,2,59900c62bffccafc458c12fac37ac9ca3be5026b,,59900c62bffccafc458c12fac37ac9ca3be5026b,,0,,9,0,0,0,2,0,0,1,1,0,11,1396,108.88252148997101,2.14899713467049,22.9226361031519,True,,2014-01-24 18:38:15,2014-01-24 18:40:18,passed,489.0,[17564161],42,17564161,ruby,ok,,ruby,rspec,True,False,55.0,0.0,55.0,8.0,,1.57,,True
17566740,openaustralia/morph,False,,,ruby,,master,2.0,2bf7847896cfdcde354a1e739089ab0460360edf#7ae22e769b186ac483ab88341bbe8cbe9bfb0533,build_found,59900c62bffccafc458c12fac37ac9ca3be5026b,17564160.0,2014-01-24 19:26:55,7,7ae22e769b186ac483ab88341bbe8cbe9bfb0533#2bf7847896cfdcde354a1e739089ab0460360edf,2,7ae22e769b186ac483ab88341bbe8cbe9bfb0533,,7ae22e769b186ac483ab88341bbe8cbe9bfb0533,,0,,23,0,0,0,3,0,0,3,0,0,37,1390,109.352517985611,2.15827338129496,23.0215827338129,True,,2014-01-24 19:27:53,2014-01-24 19:28:57,passed,273.0,[17566741],43,17566741,ruby,ok,,ruby,rspec,True,False,55.0,0.0,55.0,8.0,,0.43,,True
17568393,openaustralia/morph,False,,,ruby,,master,1.0,8c08ebcf1d523117a3ab839edc268137441e1fe7,build_found,7ae22e769b186ac483ab88341bbe8cbe9bfb0533,17566740.0,2014-01-24 20:01:42,7,8c08ebcf1d523117a3ab839edc268137441e1fe7,1,8c08ebcf1d523117a3ab839edc268137441e1fe7,,8c08ebcf1d523117a3ab839edc268137441e1fe7,,0,,14,0,0,0,2,0,0,2,0,0,37,1390,109.352517985611,2.15827338129496,23.0215827338129,True,,2014-01-24 20:02:16,2014-01-24 20:03:07,passed,290.0,[17568394],44,17568394,ruby,ok,,ruby,rspec,True,False,55.0,0.0,55.0,8.0,,0.54,,True
17568578,openaustralia/morph,False,,,ruby,,master,1.0,511d285baa00ea0664e3bc1be5ae0a9254ec560b,build_found,8c08ebcf1d523117a3ab839edc268137441e1fe7,17568393.0,2014-01-24 20:05:55,7,511d285baa00ea0664e3bc1be5ae0a9254ec560b,1,511d285baa00ea0664e3bc1be5ae0a9254ec560b,,511d285baa00ea0664e3bc1be5ae0a9254ec560b,,0,,9,0,0,0,1,0,0,1,0,0,3,1396,108.88252148997101,2.14899713467049,22.9226361031519,True,,2014-01-24 20:06:10,2014-01-24 20:07:08,passed,395.0,[17568579],45,17568579,ruby,ok,,ruby,rspec,True,False,55.0,0.0,55.0,8.0,,0.44,,True
17569070,openaustralia/morph,False,,,ruby,,master,2.0,f71e72eed5231610ca247c23e365497158c9c386#923fb847f7b934fc32224386d417a64e5c4d0390,build_found,511d285baa00ea0664e3bc1be5ae0a9254ec560b,17568578.0,2014-01-24 20:13:00,7,923fb847f7b934fc32224386d417a64e5c4d0390#f71e72eed5231610ca247c23e365497158c9c386,2,923fb847f7b934fc32224386d417a64e5c4d0390,,923fb847f7b934fc32224386d417a64e5c4d0390,,0,,2,0,0,0,2,0,0,1,0,1,9,1397,108.80458124552601,2.14745884037223,22.9062276306371,True,,2014-01-24 20:16:54,2014-01-24 20:17:53,passed,399.0,[17569071],46,17569071,ruby,ok,,ruby,rspec,True,False,55.0,0.0,55.0,8.0,,0.52,,True
17569169,openaustralia/morph,False,,,ruby,,master,1.0,f9a0fb32e1cf52fbd3e777407f02f584f028c48d,build_found,923fb847f7b934fc32224386d417a64e5c4d0390,17569070.0,2014-01-24 20:19:45,7,f9a0fb32e1cf52fbd3e777407f02f584f028c48d,1,f9a0fb32e1cf52fbd3e777407f02f584f028c48d,,f9a0fb32e1cf52fbd3e777407f02f584f028c48d,,0,,6,0,0,0,2,0,0,2,0,0,38,1397,108.80458124552601,2.14745884037223,22.9062276306371,True,,2014-01-24 20:19:58,2014-01-24 20:21:00,passed,449.0,[17569170],47,17569170,ruby,ok,,ruby,rspec,True,False,55.0,0.0,55.0,8.0,,1.23,,True
17574927,openaustralia/morph,False,,,ruby,,master,2.0,f57723f9a8a28b0095a7f0c03ae1f10e0443c27c#5a088eceb5d8a30092ea081bc1691032d1f5cc1a,build_found,f9a0fb32e1cf52fbd3e777407f02f584f028c48d,17569169.0,2014-01-24 21:10:19,7,5a088eceb5d8a30092ea081bc1691032d1f5cc1a#f57723f9a8a28b0095a7f0c03ae1f10e0443c27c,2,5a088eceb5d8a30092ea081bc1691032d1f5cc1a,,5a088eceb5d8a30092ea081bc1691032d1f5cc1a,,0,,14,0,0,0,2,0,0,2,0,0,38,1391,109.273903666427,2.15672178289001,23.005032350826696,True,,2014-01-24 22:06:16,2014-01-24 22:07:04,passed,308.0,[17574928],48,17574928,ruby,ok,,ruby,rspec,True,False,55.0,0.0,55.0,8.0,,0.41,,True
17575557,openaustralia/morph,False,,,ruby,,master,1.0,1fca9b6fe5584536c8f031ecf9ff5b609ee276f7,build_found,5a088eceb5d8a30092ea081bc1691032d1f5cc1a,17574927.0,2014-01-24 19:07:02,7,1fca9b6fe5584536c8f031ecf9ff5b609ee276f7,1,1fca9b6fe5584536c8f031ecf9ff5b609ee276f7,,1fca9b6fe5584536c8f031ecf9ff5b609ee276f7,,0,,4,0,0,0,3,0,0,2,1,0,39,1391,109.273903666427,2.15672178289001,23.005032350826696,True,,2014-01-24 22:19:38,2014-01-24 22:20:26,passed,444.0,[17575558],49,17575558,ruby,ok,,ruby,rspec,True,False,55.0,0.0,55.0,8.0,,0.53,,True
17623140,openaustralia/morph,False,,,ruby,,master,4.0,7476477dae1e2b3f9fe12c0c4dfe3830da058e2b#c90c6b9185d728a27ec9e6e3fa1c0262521f2a0d#f8d90d2bc0e9e7d2208f52555515beac57c96f46#c1bb4cfd8b249186e03c3fd0b2624acabf74177d,build_found,1fca9b6fe5584536c8f031ecf9ff5b609ee276f7,17575557.0,2014-01-25 03:05:15,7,c1bb4cfd8b249186e03c3fd0b2624acabf74177d#f8d90d2bc0e9e7d2208f52555515beac57c96f46#c90c6b9185d728a27ec9e6e3fa1c0262521f2a0d#7476477dae1e2b3f9fe12c0c4dfe3830da058e2b,4,c1bb4cfd8b249186e03c3fd0b2624acabf74177d,,c1bb4cfd8b249186e03c3fd0b2624acabf74177d,,0,,43,8,1,0,7,0,0,6,2,0,229,1412,107.648725212465,2.12464589235128,22.6628895184136,True,,2014-01-26 00:08:44,2014-01-26 00:09:35,passed,297.0,[17623141],50,17623141,ruby,ok,,ruby,rspec,True,False,55.0,0.0,55.0,8.0,,0.48,,True
17748880,openaustralia/morph,False,,,ruby,,master,,,build_found,c1bb4cfd8b249186e03c3fd0b2624acabf74177d,17623140.0,,7,587a0876e5e65068671cac8c930133a178b318c0,1,587a0876e5e65068671cac8c930133a178b318c0,,587a0876e5e65068671cac8c930133a178b318c0,,0,,0,0,0,0,1,0,0,0,0,1,8,1412,107.648725212465,2.12464589235128,22.6628895184136,True,,,2014-01-28 06:56:11,passed,306.0,[17748881],51,17748881,ruby,ok,,ruby,rspec,True,False,55.0,0.0,55.0,8.0,,0.38,,True
17748938,openaustralia/morph,False,,,ruby,,master,,,build_found,587a0876e5e65068671cac8c930133a178b318c0,17748880.0,,7,6498e6662b26fe5d12863ecf1a214956ed07c8c3,1,6498e6662b26fe5d12863ecf1a214956ed07c8c3,,6498e6662b26fe5d12863ecf1a214956ed07c8c3,,0,,2,0,0,0,1,0,0,1,0,0,7,1412,107.648725212465,2.12464589235128,22.6628895184136,True,,,2014-01-28 06:58:26,passed,242.0,[17748939],52,17748939,ruby,ok,,ruby,rspec,True,False,55.0,0.0,55.0,8.0,,0.34,,True
17820356,openaustralia/morph,False,,,ruby,,master,,,build_found,6498e6662b26fe5d12863ecf1a214956ed07c8c3,17748938.0,,7,30c39946f4efbe751a2bb7f8080e8ea2bd342527#585a105f424e563c18391257541f94c7193eff25#a596d1c9e8f3bef0a2536a6d4bde283ed75e9273#465941959322828465428f288024f16801ebe0e3#ceceff605604eb4bdf9ee1be4ea6c398d7f97523#40510cb9e6b832f935943451c8048227a93c5b33#d88e4f3ccdf8a8d8d031758eb5c3752b6ff6e022#5608a71c559b8d2e9795af2c3ab398255023a632#a7e690be1cca0903bfbc1c1ab4ad449d76153b2b#fb49ca57233a6edff98b147c2a157bb0ae568171#d44b349606e5148e6d663ad126e1cd5c892bafb3#916a94e3edf1cbf96a558293637c38d0e629d634#33f16f8ea8080e16e67d3e0d036cde46d585c549#6120209545245c5ecdd00d28b50ae7e16dca93e9#3f5477c3dd4148327548eecc5830b23b249bb916#c6dd637b041224c211fc9119ec66e5595b2d671b,16,30c39946f4efbe751a2bb7f8080e8ea2bd342527,,30c39946f4efbe751a2bb7f8080e8ea2bd342527,,0,,476,5,7,0,11,0,0,15,2,0,264,1520,101.973684210526,1.9736842105263201,21.0526315789474,True,,,2014-01-29 07:22:09,passed,377.0,[17820357],53,17820357,ruby,ok,,ruby,rspec,True,False,55.0,0.0,55.0,8.0,,0.47,,True
17820997,openaustralia/morph,False,,,ruby,,master,,,build_found,30c39946f4efbe751a2bb7f8080e8ea2bd342527,17820356.0,,7,f9f010eb500ec1a941cc87717554b00ae149239a,1,f9f010eb500ec1a941cc87717554b00ae149239a,,f9f010eb500ec1a941cc87717554b00ae149239a,,0,,7,0,0,0,3,0,0,2,1,0,24,1526,101.57273918741801,1.9659239842726102,20.969855832241198,True,,,2014-01-29 07:42:19,passed,400.0,[17820998],54,17820998,ruby,ok,,ruby,rspec,True,False,55.0,0.0,55.0,8.0,,0.54,,True
17821278,openaustralia/morph,False,,,ruby,,master,,,build_found,f9f010eb500ec1a941cc87717554b00ae149239a,17820997.0,,7,4c4cc77afe3ebf5034c4ad74ed95f76cd0f169b0,1,4c4cc77afe3ebf5034c4ad74ed95f76cd0f169b0,,4c4cc77afe3ebf5034c4ad74ed95f76cd0f169b0,,0,,6,0,0,0,1,0,0,1,0,0,8,1526,101.57273918741801,1.9659239842726102,20.969855832241198,True,,,2014-01-29 07:50:58,passed,274.0,[17821279],55,17821279,ruby,ok,,ruby,rspec,True,False,55.0,0.0,55.0,8.0,,0.42,,True
