tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
90230179,loomio/loomio,True,2015-11-10 01:23:57,2699.0,ruby,merge_button,master,1.0,39aef0c98db760466d53d47bfaf2054a1ab1f7c2,build_found,5910318ac9777de1a4d0a3f91a005de7cdab03c8,89530756.0,2015-11-10 02:28:18,13,39aef0c98db760466d53d47bfaf2054a1ab1f7c2,1,39aef0c98db760466d53d47bfaf2054a1ab1f7c2,5910318ac9777de1a4d0a3f91a005de7cdab03c8,e7a079f6d29335d222a726416f0c701e361fb8af,1.0,0,0.0,0,0,0,0,1,0,0,0,0,1,457,20756,363.750240894199,32.1352861823087,61.57255733281939,True,35.0,2015-11-10 02:29:06,2015-11-10 02:29:22,passed,1181.0,[90230180],7827,90230180,ruby,ok,0.0,ruby,rspec#cucumber,True,False,1159.0,0.0,1159.0,13.0,,837.87,,True
90236615,loomio/loomio,True,2015-11-10 02:31:00,2700.0,ruby,merge_button,master,1.0,d4b2b5ccc1cc44cd78a6dbc8763926c6d58e8587,build_found,5910318ac9777de1a4d0a3f91a005de7cdab03c8,89530756.0,2015-11-10 03:30:25,13,d4b2b5ccc1cc44cd78a6dbc8763926c6d58e8587,1,d4b2b5ccc1cc44cd78a6dbc8763926c6d58e8587,5910318ac9777de1a4d0a3f91a005de7cdab03c8,5dc589a3d8b734f4034898ef77d37bcb8b3869be,1.0,0,0.0,1,0,0,0,4,0,0,1,2,1,462,20756,363.750240894199,32.1352861823087,61.57255733281939,True,17.0,2015-11-10 03:30:56,2015-11-10 03:31:25,passed,1142.0,[90236616],7829,90236616,ruby,ok,0.0,ruby,rspec#cucumber,True,False,1159.0,0.0,1159.0,13.0,,723.74,,True
90236942,loomio/loomio,False,,,ruby,,master,2.0,d4b2b5ccc1cc44cd78a6dbc8763926c6d58e8587#658f325105b1862a780987d4f799d050876b17c3,merge_found,,,2015-11-10 03:30:25,13,658f325105b1862a780987d4f799d050876b17c3,1,658f325105b1862a780987d4f799d050876b17c3,,658f325105b1862a780987d4f799d050876b17c3,,0,,1,0,0,0,4,0,0,1,2,1,463,20756,363.750240894199,32.1352861823087,61.57255733281939,True,,2015-11-10 03:35:47,2015-11-10 03:36:00,passed,1247.0,[90236943],7831,90236943,ruby,ok,1.0,ruby,rspec#cucumber,True,False,1159.0,0.0,1159.0,13.0,,791.91,,True
90237032,loomio/loomio,False,,,ruby,,master,2.0,39aef0c98db760466d53d47bfaf2054a1ab1f7c2#b4edd5e3c081095b721444f503e0b531cc2a5b3a,merge_found,,,2015-11-10 02:28:18,13,b4edd5e3c081095b721444f503e0b531cc2a5b3a,1,b4edd5e3c081095b721444f503e0b531cc2a5b3a,,b4edd5e3c081095b721444f503e0b531cc2a5b3a,,0,,0,0,0,0,1,0,0,0,0,1,458,20756,363.750240894199,32.1352861823087,61.57255733281939,True,,2015-11-10 03:36:32,2015-11-10 03:36:41,passed,1226.0,[90237033],7832,90237033,ruby,ok,1.0,ruby,rspec#cucumber,True,False,1159.0,0.0,1159.0,13.0,,770.97,,True
90237047,loomio/loomio,False,,,ruby,,master,3.0,2e51a17e4423fab74eea9ef922a3b4b247b6b145#ad56e1d9f476a1f14d6ae07f86f60b6d2021d4fc#5bbedc2da49ae75cb85464e30fb6204904ade273,merge_found,,,2015-11-10 01:21:58,13,5bbedc2da49ae75cb85464e30fb6204904ade273,1,5bbedc2da49ae75cb85464e30fb6204904ade273,,5bbedc2da49ae75cb85464e30fb6204904ade273,,0,,12,0,0,0,5,0,0,3,2,0,124,20756,363.750240894199,32.1352861823087,61.57255733281939,True,,2015-11-10 03:36:51,2015-11-10 03:37:01,passed,1261.0,[90237048],7833,90237048,ruby,ok,2.0,ruby,rspec#cucumber,True,False,1159.0,0.0,1159.0,13.0,,730.53,,True
90239338,loomio/loomio,False,,,ruby,,master,1.0,7eb3046632c6adedc3d0a708badb86f5339ab98b,build_found,5bbedc2da49ae75cb85464e30fb6204904ade273,90237047.0,2015-11-10 03:57:38,13,7eb3046632c6adedc3d0a708badb86f5339ab98b,1,7eb3046632c6adedc3d0a708badb86f5339ab98b,,7eb3046632c6adedc3d0a708badb86f5339ab98b,,0,,2,0,0,0,1,0,0,1,0,0,198,20756,363.750240894199,32.1352861823087,61.57255733281939,True,,2015-11-10 03:57:45,2015-11-10 03:58:02,passed,1396.0,[90239339],7836,90239339,ruby,ok,2.0,ruby,rspec#cucumber,True,False,1159.0,0.0,1159.0,13.0,,756.36,,True
90389363,loomio/loomio,False,,,ruby,,master,1.0,1f2c99d70885f09308bd8fd16e62bffc9b9611c5,build_found,7eb3046632c6adedc3d0a708badb86f5339ab98b,90239338.0,2015-11-10 20:24:57,13,1f2c99d70885f09308bd8fd16e62bffc9b9611c5,1,1f2c99d70885f09308bd8fd16e62bffc9b9611c5,,1f2c99d70885f09308bd8fd16e62bffc9b9611c5,,0,,0,0,0,0,1,0,0,0,0,1,113,20756,363.750240894199,32.1352861823087,61.57255733281939,True,,2015-11-10 20:25:07,2015-11-10 20:25:22,failed,1156.0,[90389364],7837,90389364,ruby,broken,3.0,ruby,rspec#cucumber,True,False,1159.0,0.0,1159.0,13.0,,809.06,,False
90416352,loomio/loomio,False,,,ruby,,master,2.0,b1e600c25860e9edf94f845f6c9d9bba4153b259#25839e54be2729e1685e26c0339ebd4b1ec0e58f,merge_found,,,2015-11-07 08:01:06,13,25839e54be2729e1685e26c0339ebd4b1ec0e58f,1,25839e54be2729e1685e26c0339ebd4b1ec0e58f,,25839e54be2729e1685e26c0339ebd4b1ec0e58f,,0,,0,0,4,0,26,0,0,0,0,30,303,20756,363.750240894199,32.1352861823087,61.57255733281939,True,,2015-11-10 22:42:36,2015-11-10 22:42:52,failed,1143.0,[90416353],7839,90416353,ruby,broken,2.0,ruby,rspec#cucumber,True,False,1159.0,0.0,1159.0,13.0,,787.51,,False
90417770,loomio/loomio,False,,,ruby,,master,1.0,1aca27f83e021d40ad1a2a27551a15cfb5a151b2,build_found,25839e54be2729e1685e26c0339ebd4b1ec0e58f,90416352.0,2015-11-10 22:49:55,13,1aca27f83e021d40ad1a2a27551a15cfb5a151b2,1,1aca27f83e021d40ad1a2a27551a15cfb5a151b2,,1aca27f83e021d40ad1a2a27551a15cfb5a151b2,,0,,2,0,0,0,1,0,0,1,0,0,199,20756,363.750240894199,32.1352861823087,61.57255733281939,True,,2015-11-10 22:50:01,2015-11-10 22:50:13,failed,1235.0,[90417771],7840,90417771,ruby,unknown,2.0,ruby,rspec#cucumber,True,False,1159.0,0.0,1159.0,13.0,,872.15,,False
90442429,loomio/loomio,False,,,ruby,,master,2.0,bf7e4b0d2e5fcf4fee6622d79435c5626645f6a2#d08eec67f5eab8298b65171cfae8d05f2db705b5,merge_found,,,2015-11-04 03:40:59,13,d08eec67f5eab8298b65171cfae8d05f2db705b5,1,d08eec67f5eab8298b65171cfae8d05f2db705b5,,d08eec67f5eab8298b65171cfae8d05f2db705b5,,0,,0,0,0,0,4,0,0,0,4,0,42,20756,363.750240894199,32.1352861823087,61.57255733281939,True,,2015-11-11 01:46:45,2015-11-11 01:46:53,passed,1310.0,[90442430],7842,90442430,ruby,ok,2.0,ruby,rspec#cucumber,True,False,1159.0,0.0,1159.0,13.0,,770.24,,True
90463990,loomio/loomio,True,2015-11-11 05:05:15,2704.0,ruby,commits_in_master,master,2.0,ae53cfae8b3abb7c7e79edacd86e2d67be448c40#9f8389e3c4d093a2cba9ceb584d3d48e83f8f42a,build_found,5910318ac9777de1a4d0a3f91a005de7cdab03c8,89530756.0,2015-11-09 13:16:32,13,ae53cfae8b3abb7c7e79edacd86e2d67be448c40,1,ae53cfae8b3abb7c7e79edacd86e2d67be448c40,d08eec67f5eab8298b65171cfae8d05f2db705b5,d558370c01f837791cd607fcac51f072e573779c,0.0,0,0.0,2,0,0,0,1,0,0,1,0,0,143,20756,363.750240894199,32.1352861823087,61.57255733281939,True,4.0,2015-11-11 08:03:17,2015-11-11 06:05:30,passed,1075.0,[90463991],7854,90463991,ruby,ok,0.0,ruby,rspec#cucumber,True,False,1159.0,0.0,1159.0,13.0,,737.24,,True
90474137,loomio/loomio,True,2015-11-11 00:51:34,2701.0,ruby,commits_in_master,master,3.0,bf7e4b0d2e5fcf4fee6622d79435c5626645f6a2#d08eec67f5eab8298b65171cfae8d05f2db705b5#99c72f48ea02c5c1de82f5af423fd484a0f82653,build_found,d08eec67f5eab8298b65171cfae8d05f2db705b5,90442429.0,2015-11-04 03:40:59,13,99c72f48ea02c5c1de82f5af423fd484a0f82653,1,99c72f48ea02c5c1de82f5af423fd484a0f82653,d08eec67f5eab8298b65171cfae8d05f2db705b5,e809d5cdc060ae8c96ca4c16128f05b1c765b1fa,0.0,0,2.0,4,0,0,0,1,0,0,1,0,0,111,20759,363.697673298328,32.1306421311238,61.5636591357965,True,6.0,2015-11-11 08:02:42,2015-11-11 08:03:01,errored,8.0,[90474138],7855,90474138,ruby,unknown,4.0,ruby,,False,,,,,,,,,False
90474190,loomio/loomio,False,,,ruby,,master,2.0,99c72f48ea02c5c1de82f5af423fd484a0f82653#8ffefb0124861c3a0189980ed41a9d7edae6ff3d,merge_found,,,2015-11-11 08:02:23,13,8ffefb0124861c3a0189980ed41a9d7edae6ff3d,1,8ffefb0124861c3a0189980ed41a9d7edae6ff3d,,8ffefb0124861c3a0189980ed41a9d7edae6ff3d,,0,,4,0,0,0,1,0,0,1,0,0,112,20759,363.697673298328,32.1306421311238,61.5636591357965,True,,2015-11-11 08:03:03,2015-11-11 08:03:21,passed,1349.0,[90474191],7856,90474191,ruby,ok,3.0,ruby,rspec#cucumber,True,False,1159.0,0.0,1159.0,13.0,,833.87,,True
90474204,loomio/loomio,False,,,ruby,,master,2.0,ae53cfae8b3abb7c7e79edacd86e2d67be448c40#9f8389e3c4d093a2cba9ceb584d3d48e83f8f42a,merge_found,,,2015-11-09 13:16:32,13,9f8389e3c4d093a2cba9ceb584d3d48e83f8f42a,1,9f8389e3c4d093a2cba9ceb584d3d48e83f8f42a,,9f8389e3c4d093a2cba9ceb584d3d48e83f8f42a,,0,,2,0,0,0,1,0,0,1,0,0,144,20759,363.697673298328,32.1306421311238,61.5636591357965,True,,2015-11-11 08:03:17,2015-11-11 08:03:41,passed,1463.0,[90474205],7857,90474205,ruby,ok,1.0,ruby,rspec#cucumber,True,False,1159.0,0.0,1159.0,13.0,,846.76,,True
90475952,loomio/loomio,False,,,ruby,,master,1.0,350a6cbd2125d0e7e4a819ef380a3bcbf8c0838d,build_found,9f8389e3c4d093a2cba9ceb584d3d48e83f8f42a,90474204.0,2015-11-11 08:20:27,13,350a6cbd2125d0e7e4a819ef380a3bcbf8c0838d,1,350a6cbd2125d0e7e4a819ef380a3bcbf8c0838d,,350a6cbd2125d0e7e4a819ef380a3bcbf8c0838d,,0,,2,0,0,0,1,0,0,1,0,0,200,20759,363.697673298328,32.1306421311238,61.5636591357965,True,,2015-11-11 08:20:33,2015-11-11 08:20:45,failed,1162.0,[90475953],7858,90475953,ruby,broken,2.0,ruby,rspec#cucumber,True,False,1159.0,0.0,1159.0,13.0,,816.88,,False
90477373,loomio/loomio,True,2015-11-11 07:33:13,2705.0,ruby,commits_in_master,master,1.0,877a0ac0a76011a42a4ae019c61a3d9004aaeb9d,build_found,d08eec67f5eab8298b65171cfae8d05f2db705b5,90442429.0,2015-11-11 08:31:31,13,877a0ac0a76011a42a4ae019c61a3d9004aaeb9d#1e6b9c4748ce337d1b81e66a3e1e286feb1bb4b4,2,877a0ac0a76011a42a4ae019c61a3d9004aaeb9d,350a6cbd2125d0e7e4a819ef380a3bcbf8c0838d,829e34470255aa13ee4d83cff59fa34de18a1a21,0.0,0,0.0,3,0,1,0,5,0,0,1,4,1,468,20756,363.750240894199,32.1352861823087,61.57255733281939,True,40.0,2015-11-11 08:31:37,2015-11-11 08:33:28,passed,1201.0,[90477374],7859,90477374,ruby,ok,0.0,ruby,rspec#cucumber,True,False,1159.0,0.0,1159.0,13.0,,803.4,,True
90588875,loomio/loomio,True,2015-10-18 18:44:18,2609.0,ruby,commits_in_master,master,8.0,bf7e4b0d2e5fcf4fee6622d79435c5626645f6a2#ae53cfae8b3abb7c7e79edacd86e2d67be448c40#d08eec67f5eab8298b65171cfae8d05f2db705b5#99c72f48ea02c5c1de82f5af423fd484a0f82653#8ffefb0124861c3a0189980ed41a9d7edae6ff3d#9f8389e3c4d093a2cba9ceb584d3d48e83f8f42a#350a6cbd2125d0e7e4a819ef380a3bcbf8c0838d#d25c3270946d50458f95c7bff164c57f5b120ff0,build_found,350a6cbd2125d0e7e4a819ef380a3bcbf8c0838d,90475952.0,2015-11-04 03:40:59,13,d25c3270946d50458f95c7bff164c57f5b120ff0,1,d25c3270946d50458f95c7bff164c57f5b120ff0,350a6cbd2125d0e7e4a819ef380a3bcbf8c0838d,f4b894456c0a0795db0198ca311d815f9d9bd2da,0.0,0,0.0,1461,356,17,3,42,0,0,39,20,3,2380,20884,368.511779352614,32.9438804826662,62.9189810381153,True,3.0,2015-11-11 19:39:41,2015-11-11 19:40:00,errored,9.0,[90588876],7860,90588876,ruby,unknown,4.0,ruby,,False,,,,,,,,,False
90588922,loomio/loomio,False,,,ruby,,master,2.0,d25c3270946d50458f95c7bff164c57f5b120ff0#a2289453b041ba71a7484350a1fb492be7c4cabb,merge_found,,,2015-11-11 19:39:06,13,a2289453b041ba71a7484350a1fb492be7c4cabb,1,a2289453b041ba71a7484350a1fb492be7c4cabb,,a2289453b041ba71a7484350a1fb492be7c4cabb,,0,,1461,356,17,3,42,0,0,39,20,3,2381,20884,368.511779352614,32.9438804826662,62.9189810381153,True,,2015-11-11 19:39:51,2015-11-11 19:40:10,failed,1408.0,[90588923],7861,90588923,ruby,broken,2.0,ruby,rspec#cucumber,True,False,1170.0,0.0,1170.0,12.0,,950.08,,False
90589073,loomio/loomio,False,,,ruby,,master,1.0,726d6dbd5b6c4103830b3052207d66e89c15ecce,build_found,a2289453b041ba71a7484350a1fb492be7c4cabb,90588922.0,2015-11-11 19:40:13,13,726d6dbd5b6c4103830b3052207d66e89c15ecce,1,726d6dbd5b6c4103830b3052207d66e89c15ecce,,726d6dbd5b6c4103830b3052207d66e89c15ecce,,0,,2,0,0,0,1,0,0,1,0,0,201,20884,368.511779352614,32.9438804826662,62.9189810381153,True,,2015-11-11 19:40:20,2015-11-11 19:40:36,passed,1292.0,[90589074],7862,90589074,ruby,ok,1.0,ruby,rspec#cucumber,True,False,1170.0,0.0,1170.0,12.0,,747.13,,True
90607233,loomio/loomio,False,,,ruby,,master,3.0,1e6b9c4748ce337d1b81e66a3e1e286feb1bb4b4#877a0ac0a76011a42a4ae019c61a3d9004aaeb9d#1308183bd0982ab97f46b70836d0a6217137a9fa,merge_found,,,2015-11-11 06:41:21,13,1308183bd0982ab97f46b70836d0a6217137a9fa,1,1308183bd0982ab97f46b70836d0a6217137a9fa,,1308183bd0982ab97f46b70836d0a6217137a9fa,,0,,3,0,1,0,5,0,0,1,4,1,472,20884,368.511779352614,32.9438804826662,62.9189810381153,True,,2015-11-11 21:18:26,2015-11-11 21:21:47,failed,1166.0,[90607234],7863,90607234,ruby,broken,2.0,ruby,rspec#cucumber,True,False,1170.0,0.0,1170.0,12.0,,741.31,,False
90607380,loomio/loomio,False,,,ruby,,master,1.0,dd3a602ab1a2e45166445aeaaa27965298c0965c,build_found,1308183bd0982ab97f46b70836d0a6217137a9fa,90607233.0,2015-11-11 21:19:20,13,dd3a602ab1a2e45166445aeaaa27965298c0965c,1,dd3a602ab1a2e45166445aeaaa27965298c0965c,,dd3a602ab1a2e45166445aeaaa27965298c0965c,,0,,2,0,0,0,1,0,0,1,0,0,202,20884,368.511779352614,32.9438804826662,62.9189810381153,True,,2015-11-11 21:19:24,2015-11-11 21:19:47,passed,1357.0,[90607381],7864,90607381,ruby,ok,2.0,ruby,rspec#cucumber,True,False,1170.0,0.0,1170.0,12.0,,836.87,,True
90857158,loomio/loomio,True,2015-11-12 23:50:49,2709.0,ruby,commits_in_master,master,2.0,aa6dd411e62642f1117d6594b83c33f6220069d8#dadf0790c0dad564220bc0e416f9f92814dd0bd2,build_found,dd3a602ab1a2e45166445aeaaa27965298c0965c,90607380.0,2015-11-13 00:48:15,13,aa6dd411e62642f1117d6594b83c33f6220069d8,1,aa6dd411e62642f1117d6594b83c33f6220069d8,dd3a602ab1a2e45166445aeaaa27965298c0965c,1378713d2c3b03e3bf3b4502a421cba39c449602,1.0,0,0.0,2,0,0,0,1,0,0,1,0,0,89,20884,368.511779352614,32.9438804826662,62.9189810381153,True,4.0,2015-11-13 22:12:54,2015-11-13 00:51:02,passed,997.0,[90857159],7869,90857159,ruby,ok,0.0,ruby,rspec#cucumber,True,False,1170.0,0.0,1170.0,12.0,,663.18,,True
90972790,loomio/loomio,True,2015-11-13 15:12:51,2710.0,ruby,commits_in_master,master,3.0,7db7501be7c24a87be138a3f6ec46b66abe409e3#df72c86e84e5092ec220e7894e69a0323b9629ea#2daf2bd938de9094b2daf87fc675b82ae7a64249,build_found,dd3a602ab1a2e45166445aeaaa27965298c0965c,90607380.0,2015-11-13 15:04:40,13,df72c86e84e5092ec220e7894e69a0323b9629ea#7db7501be7c24a87be138a3f6ec46b66abe409e3,2,df72c86e84e5092ec220e7894e69a0323b9629ea,dd3a602ab1a2e45166445aeaaa27965298c0965c,db87cb737d9f790618e61de9139d4a913925b3ba,0.0,0,0.0,0,0,0,0,6,0,0,0,6,0,346,20884,368.511779352614,32.9438804826662,62.9189810381153,False,8.0,2015-11-16 22:52:28,2015-11-13 16:13:54,passed,1163.0,[90972791],7870,90972791,ruby,ok,0.0,ruby,rspec#cucumber,True,False,1170.0,0.0,1170.0,12.0,,788.43,,True
91036354,loomio/loomio,False,,,ruby,,master,2.0,aa6dd411e62642f1117d6594b83c33f6220069d8#dadf0790c0dad564220bc0e416f9f92814dd0bd2,merge_found,,,2015-11-13 00:48:15,13,dadf0790c0dad564220bc0e416f9f92814dd0bd2,1,dadf0790c0dad564220bc0e416f9f92814dd0bd2,,dadf0790c0dad564220bc0e416f9f92814dd0bd2,,0,,2,0,0,0,1,0,0,1,0,0,90,20884,368.511779352614,32.9438804826662,62.9189810381153,True,,2015-11-13 22:12:54,2015-11-13 22:13:11,passed,1474.0,[91036356],7875,91036356,ruby,ok,2.0,ruby,rspec#cucumber,True,False,1170.0,0.0,1170.0,12.0,,921.59,,True
91037464,loomio/loomio,True,2015-11-11 01:22:30,2702.0,ruby,commits_in_master,master,15.0,ae53cfae8b3abb7c7e79edacd86e2d67be448c40#1e6b9c4748ce337d1b81e66a3e1e286feb1bb4b4#99c72f48ea02c5c1de82f5af423fd484a0f82653#8ffefb0124861c3a0189980ed41a9d7edae6ff3d#9f8389e3c4d093a2cba9ceb584d3d48e83f8f42a#350a6cbd2125d0e7e4a819ef380a3bcbf8c0838d#877a0ac0a76011a42a4ae019c61a3d9004aaeb9d#d25c3270946d50458f95c7bff164c57f5b120ff0#a2289453b041ba71a7484350a1fb492be7c4cabb#726d6dbd5b6c4103830b3052207d66e89c15ecce#1308183bd0982ab97f46b70836d0a6217137a9fa#dd3a602ab1a2e45166445aeaaa27965298c0965c#aa6dd411e62642f1117d6594b83c33f6220069d8#dadf0790c0dad564220bc0e416f9f92814dd0bd2#69aa65e14c3db270670512ac8b2afcbb3a1300c7,build_found,dadf0790c0dad564220bc0e416f9f92814dd0bd2,91036354.0,2015-11-09 13:16:32,13,69aa65e14c3db270670512ac8b2afcbb3a1300c7,1,69aa65e14c3db270670512ac8b2afcbb3a1300c7,dadf0790c0dad564220bc0e416f9f92814dd0bd2,0f7fd89cdb20348bd0e67df4e42347ca2c5c4146,0.0,0,0.0,0,0,0,0,3,0,0,0,2,1,466,20884,368.511779352614,32.9438804826662,62.9189810381153,True,19.0,2015-11-13 22:20:42,2015-11-13 22:20:59,failed,1141.0,[91037466],7876,91037466,ruby,broken,1.0,ruby,rspec#cucumber,True,False,1170.0,0.0,1170.0,12.0,,765.63,,False
91037552,loomio/loomio,False,,,ruby,,master,2.0,69aa65e14c3db270670512ac8b2afcbb3a1300c7#9fc6e278cda3e28c84d4b555ea6e3ff0423451ad,merge_found,,,2015-11-13 22:19:33,13,9fc6e278cda3e28c84d4b555ea6e3ff0423451ad,1,9fc6e278cda3e28c84d4b555ea6e3ff0423451ad,,9fc6e278cda3e28c84d4b555ea6e3ff0423451ad,,0,,0,0,0,0,3,0,0,0,2,1,467,20884,368.511779352614,32.9438804826662,62.9189810381153,True,,2015-11-13 22:21:14,2015-11-13 22:21:31,failed,1201.0,[91037553],7877,91037553,ruby,broken,2.0,ruby,rspec#cucumber,True,False,1170.0,0.0,1170.0,12.0,,856.36,,False
91252873,loomio/loomio,False,,,ruby,,master,2.0,975aa587c1ee330542f1b2f574ac78b95e0130bc#032e983318e79ffb61d23be26d5889139f8b495f,merge_found,,,2015-11-15 18:26:49,13,032e983318e79ffb61d23be26d5889139f8b495f,1,032e983318e79ffb61d23be26d5889139f8b495f,,032e983318e79ffb61d23be26d5889139f8b495f,,0,,873,2,4,11,49,0,0,33,14,18,1536,20900,368.22966507177,32.9186602870813,62.870813397129204,True,,2015-11-15 18:28:21,2015-11-15 18:28:43,passed,870.0,[91252874],7885,91252874,ruby,ok,1.0,ruby,rspec#cucumber,True,False,1170.0,0.0,1170.0,12.0,,364.3,,True
91253285,loomio/loomio,True,2015-11-11 02:10:42,2703.0,ruby,commits_in_master,master,17.0,ae53cfae8b3abb7c7e79edacd86e2d67be448c40#1e6b9c4748ce337d1b81e66a3e1e286feb1bb4b4#99c72f48ea02c5c1de82f5af423fd484a0f82653#8ffefb0124861c3a0189980ed41a9d7edae6ff3d#9f8389e3c4d093a2cba9ceb584d3d48e83f8f42a#350a6cbd2125d0e7e4a819ef380a3bcbf8c0838d#877a0ac0a76011a42a4ae019c61a3d9004aaeb9d#d25c3270946d50458f95c7bff164c57f5b120ff0#a2289453b041ba71a7484350a1fb492be7c4cabb#726d6dbd5b6c4103830b3052207d66e89c15ecce#1308183bd0982ab97f46b70836d0a6217137a9fa#dd3a602ab1a2e45166445aeaaa27965298c0965c#aa6dd411e62642f1117d6594b83c33f6220069d8#dadf0790c0dad564220bc0e416f9f92814dd0bd2#69aa65e14c3db270670512ac8b2afcbb3a1300c7#9fc6e278cda3e28c84d4b555ea6e3ff0423451ad#f9140b29bb71379fc47de2dcd0abdebecad0dfea,build_found,9fc6e278cda3e28c84d4b555ea6e3ff0423451ad,91037552.0,2015-11-09 13:16:32,13,f9140b29bb71379fc47de2dcd0abdebecad0dfea,1,f9140b29bb71379fc47de2dcd0abdebecad0dfea,032e983318e79ffb61d23be26d5889139f8b495f,8c0713c34664e53621302014c48b500f3d3c918b,0.0,0,0.0,0,0,0,0,2,0,0,0,1,1,522,20884,368.511779352614,32.9438804826662,62.9189810381153,True,121.0,2015-11-15 18:32:27,2015-11-15 18:32:38,errored,8.0,[91253286],7886,91253286,ruby,unknown,4.0,ruby,,False,,,,,,,,,False
91253291,loomio/loomio,False,,,ruby,,master,2.0,f9140b29bb71379fc47de2dcd0abdebecad0dfea#c27178922291f99000037f03bf820293fa51b793,merge_found,,,2015-11-15 18:29:19,13,c27178922291f99000037f03bf820293fa51b793,1,c27178922291f99000037f03bf820293fa51b793,,c27178922291f99000037f03bf820293fa51b793,,0,,0,0,0,0,2,0,0,0,1,1,523,20900,368.22966507177,32.9186602870813,62.870813397129204,True,,2015-11-15 18:32:36,2015-11-15 18:32:44,passed,1031.0,[91253292],7887,91253292,ruby,ok,1.0,ruby,rspec#cucumber,True,False,1170.0,0.0,1170.0,12.0,,454.35,,True
91253421,loomio/loomio,False,,,ruby,,master,1.0,1956789f4d3441de18b57af6ce14f0eacf688aee,build_found,c27178922291f99000037f03bf820293fa51b793,91253291.0,2015-11-15 18:33:44,13,1956789f4d3441de18b57af6ce14f0eacf688aee,1,1956789f4d3441de18b57af6ce14f0eacf688aee,,1956789f4d3441de18b57af6ce14f0eacf688aee,,0,,2,0,0,0,1,0,0,1,0,0,203,20900,368.22966507177,32.9186602870813,62.870813397129204,True,,2015-11-15 18:33:49,2015-11-15 18:33:57,passed,985.0,[91253423],7888,91253423,ruby,unknown,1.0,ruby,rspec#cucumber,True,False,1170.0,0.0,1170.0,12.0,,420.07,,True
91463746,loomio/loomio,False,,,ruby,,master,1.0,c2f48f3f44c12835945d8e4ce383041fbc44bf26,build_found,1956789f4d3441de18b57af6ce14f0eacf688aee,91253421.0,2015-11-16 20:43:11,13,c2f48f3f44c12835945d8e4ce383041fbc44bf26,1,c2f48f3f44c12835945d8e4ce383041fbc44bf26,,c2f48f3f44c12835945d8e4ce383041fbc44bf26,,0,,1,0,0,0,1,0,0,1,0,0,2,20901,368.21204727046603,32.917085306923106,62.867805368164206,True,,2015-11-16 20:43:40,2015-11-16 20:44:00,passed,1008.0,[91463748],7889,91463748,ruby,unknown,2.0,ruby,rspec#cucumber,True,False,1170.0,0.0,1170.0,12.0,,472.6,,True
91463786,loomio/loomio,False,,,ruby,,master,1.0,23347675e2df24699b3aac7a67089b3cb4daed36,build_found,c2f48f3f44c12835945d8e4ce383041fbc44bf26,91463746.0,2015-11-16 20:43:56,13,23347675e2df24699b3aac7a67089b3cb4daed36,1,23347675e2df24699b3aac7a67089b3cb4daed36,,23347675e2df24699b3aac7a67089b3cb4daed36,,0,,2,0,0,0,1,0,0,1,0,0,204,20901,368.21204727046603,32.917085306923106,62.867805368164206,True,,2015-11-16 20:44:02,2015-11-16 20:44:13,passed,1028.0,[91463788],7890,91463788,ruby,ok,1.0,ruby,rspec#cucumber,True,False,1170.0,0.0,1170.0,12.0,,448.85,,True
