tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
21523673,thoughtbot/suspenders,True,2014-03-24 13:17:44,307.0,ruby,commits_in_master,master,1.0,b8a9e1e26a4101778ad1af272ec76c008ad69d69,build_found,7ea5176ba7ae8c44248374a5edc3659e4f2aa00c,21191617.0,2014-03-25 16:51:01,34,b8a9e1e26a4101778ad1af272ec76c008ad69d69,1,b8a9e1e26a4101778ad1af272ec76c008ad69d69,7ea5176ba7ae8c44248374a5edc3659e4f2aa00c,b77195bf98509053a1f55ee8f03612b6bd68ade0,6.0,0,0.0,23,0,0,0,3,0,0,3,0,0,53,623,243.980738362761,0.0,20.8667736757624,True,,2014-03-25 16:51:04,2014-03-25 17:37:34,errored,2113.0,"[21523674, 21523675, 21523676, 21523677]",840,21523676,ruby,ok,,ruby,rspec,True,False,5.0,0.0,5.0,0.0,,0.0,,False
21523707,thoughtbot/suspenders,False,,,ruby,,v1.9.0,1.0,b8a9e1e26a4101778ad1af272ec76c008ad69d69,build_found,7ea5176ba7ae8c44248374a5edc3659e4f2aa00c,21191617.0,2014-03-25 16:51:01,34,b8a9e1e26a4101778ad1af272ec76c008ad69d69,1,b8a9e1e26a4101778ad1af272ec76c008ad69d69,,b8a9e1e26a4101778ad1af272ec76c008ad69d69,,0,,23,0,0,0,3,0,0,3,0,0,53,623,243.980738362761,0.0,20.8667736757624,True,,2014-03-25 16:51:04,2014-03-25 17:55:35,passed,2946.0,"[21523708, 21523709, 21523710, 21523711]",841,21523709,ruby,ok,,ruby,rspec,True,False,5.0,0.0,5.0,0.0,,0.0,,True
22422985,thoughtbot/suspenders,False,,,ruby,,dc-smtp-tls,1.0,b8a9e1e26a4101778ad1af272ec76c008ad69d69,build_found,7ea5176ba7ae8c44248374a5edc3659e4f2aa00c,21191617.0,2014-03-25 16:51:01,34,b8a9e1e26a4101778ad1af272ec76c008ad69d69,1,b8a9e1e26a4101778ad1af272ec76c008ad69d69,,b8a9e1e26a4101778ad1af272ec76c008ad69d69,,0,,23,0,0,0,3,0,0,3,0,0,53,623,243.980738362761,0.0,20.8667736757624,True,,2014-03-25 16:51:04,2014-04-07 07:05:45,passed,2381.0,"[22422986, 22422987, 22422988, 22422989]",849,22422989,ruby,ok,,ruby,rspec,True,False,5.0,0.0,5.0,0.0,,18.8,,True
22465377,thoughtbot/suspenders,False,,,ruby,,rr-upgrade-sass-rails,1.0,b8a9e1e26a4101778ad1af272ec76c008ad69d69,build_found,7ea5176ba7ae8c44248374a5edc3659e4f2aa00c,21191617.0,2014-03-25 16:51:01,34,b8a9e1e26a4101778ad1af272ec76c008ad69d69,1,b8a9e1e26a4101778ad1af272ec76c008ad69d69,,b8a9e1e26a4101778ad1af272ec76c008ad69d69,,0,,23,0,0,0,3,0,0,3,0,0,53,623,243.980738362761,0.0,20.8667736757624,True,,2014-03-25 16:51:04,2014-04-07 18:02:28,errored,1907.0,"[22465378, 22465379, 22465380, 22465381]",852,22465378,ruby,unknown,,ruby,,False,,,,,,,,,False
22466801,thoughtbot/suspenders,False,,,ruby,,dc-sass-rails-version,1.0,b8a9e1e26a4101778ad1af272ec76c008ad69d69,build_found,7ea5176ba7ae8c44248374a5edc3659e4f2aa00c,21191617.0,2014-03-25 16:51:01,34,b8a9e1e26a4101778ad1af272ec76c008ad69d69,1,b8a9e1e26a4101778ad1af272ec76c008ad69d69,,b8a9e1e26a4101778ad1af272ec76c008ad69d69,,0,,23,0,0,0,3,0,0,3,0,0,53,623,243.980738362761,0.0,20.8667736757624,True,,2014-03-25 16:51:04,2014-04-07 18:58:28,errored,3299.0,"[22466802, 22466803, 22466804, 22466805]",855,22466804,ruby,ok,,ruby,rspec,True,False,5.0,0.0,5.0,0.0,,0.0,,False
22467289,thoughtbot/suspenders,False,,,ruby,,dc-add-bitters,1.0,b8a9e1e26a4101778ad1af272ec76c008ad69d69,build_found,7ea5176ba7ae8c44248374a5edc3659e4f2aa00c,21191617.0,2014-03-25 16:51:01,34,b8a9e1e26a4101778ad1af272ec76c008ad69d69,1,b8a9e1e26a4101778ad1af272ec76c008ad69d69,,b8a9e1e26a4101778ad1af272ec76c008ad69d69,,0,,23,0,0,0,3,0,0,3,0,0,53,623,243.980738362761,0.0,20.8667736757624,True,,2014-03-25 16:51:04,2014-04-07 20:06:46,passed,2864.0,"[22467290, 22467291, 22467292, 22467293]",858,22467292,ruby,ok,,ruby,rspec,True,False,5.0,0.0,5.0,0.0,,0.0,,True
22499929,thoughtbot/suspenders,False,,,ruby,,rr-upgrade-sass-rails,1.0,302144894f257a68072cf93200cf73c03b862f65,build_found,b8a9e1e26a4101778ad1af272ec76c008ad69d69,22467289.0,2014-04-07 17:54:47,34,302144894f257a68072cf93200cf73c03b862f65,1,302144894f257a68072cf93200cf73c03b862f65,,302144894f257a68072cf93200cf73c03b862f65,,0,,0,0,0,0,1,0,0,0,1,0,1,623,243.980738362761,0.0,20.8667736757624,True,,2014-04-08 04:36:07,2014-04-08 04:36:40,errored,38.0,"[22499930, 22499931, 22499932, 22499933]",860,22499930,unknown,unknown,,plain,,False,,,,,,,,,False
22499937,thoughtbot/suspenders,True,2014-04-07 15:57:50,315.0,ruby,commits_in_master,master,1.0,302144894f257a68072cf93200cf73c03b862f65,build_found,b8a9e1e26a4101778ad1af272ec76c008ad69d69,22467289.0,2014-04-07 17:54:47,34,302144894f257a68072cf93200cf73c03b862f65,1,302144894f257a68072cf93200cf73c03b862f65,b8a9e1e26a4101778ad1af272ec76c008ad69d69,62202504470ff9e08a108acd89010d47ac04a019,0.0,0,0.0,0,0,0,0,1,0,0,0,1,0,1,623,243.980738362761,0.0,20.8667736757624,True,28.0,2014-04-08 04:36:07,2014-04-08 04:37:21,passed,2535.0,"[22499938, 22499939, 22499940, 22499941]",861,22499940,ruby,ok,,ruby,rspec,True,False,5.0,0.0,5.0,0.0,,22.6,,True
22499942,thoughtbot/suspenders,False,,,ruby,,master,1.0,302144894f257a68072cf93200cf73c03b862f65,build_found,b8a9e1e26a4101778ad1af272ec76c008ad69d69,22467289.0,2014-04-07 17:54:47,34,302144894f257a68072cf93200cf73c03b862f65,1,302144894f257a68072cf93200cf73c03b862f65,,302144894f257a68072cf93200cf73c03b862f65,,0,,0,0,0,0,1,0,0,0,1,0,1,623,243.980738362761,0.0,20.8667736757624,True,,2014-04-08 04:36:07,2014-04-08 04:46:32,passed,2380.0,"[22499943, 22499944, 22499945, 22499946]",862,22499944,ruby,ok,,ruby,rspec,True,False,5.0,0.0,5.0,0.0,,0.0,,True
22503563,thoughtbot/suspenders,False,,,ruby,,master,1.0,4e09bd299d17f0a74469ca4ccc30f2d1edc439ca,build_found,302144894f257a68072cf93200cf73c03b862f65,22499942.0,2014-04-08 06:27:29,34,4e09bd299d17f0a74469ca4ccc30f2d1edc439ca,1,4e09bd299d17f0a74469ca4ccc30f2d1edc439ca,,4e09bd299d17f0a74469ca4ccc30f2d1edc439ca,,0,,0,0,0,0,1,0,0,0,1,0,2,623,243.980738362761,0.0,20.8667736757624,True,,2014-04-08 06:28:14,2014-04-08 06:29:23,passed,2676.0,"[22503564, 22503565, 22503566, 22503567]",863,22503566,ruby,ok,,ruby,rspec,True,False,5.0,0.0,5.0,0.0,,0.0,,True
22503650,thoughtbot/suspenders,False,,,ruby,,master,1.0,f4ef6dd843e0b48357a1fac9b8ffa2da00afab48,build_found,4e09bd299d17f0a74469ca4ccc30f2d1edc439ca,22503563.0,2014-04-08 06:30:12,34,f4ef6dd843e0b48357a1fac9b8ffa2da00afab48,1,f4ef6dd843e0b48357a1fac9b8ffa2da00afab48,,f4ef6dd843e0b48357a1fac9b8ffa2da00afab48,,0,,16,0,0,0,3,0,0,3,0,0,54,623,243.980738362761,0.0,20.8667736757624,True,,2014-04-08 06:30:29,2014-04-08 06:44:18,passed,2170.0,"[22503651, 22503654, 22503657, 22503659]",864,22503654,ruby,ok,,ruby,rspec,True,False,5.0,0.0,5.0,0.0,,15.6,,True
22503652,thoughtbot/suspenders,False,,,ruby,,v1.9.1,1.0,f4ef6dd843e0b48357a1fac9b8ffa2da00afab48,build_found,4e09bd299d17f0a74469ca4ccc30f2d1edc439ca,22503563.0,2014-04-08 06:30:12,34,f4ef6dd843e0b48357a1fac9b8ffa2da00afab48,1,f4ef6dd843e0b48357a1fac9b8ffa2da00afab48,,f4ef6dd843e0b48357a1fac9b8ffa2da00afab48,,0,,16,0,0,0,3,0,0,3,0,0,54,623,243.980738362761,0.0,20.8667736757624,True,,2014-04-08 06:30:29,2014-04-08 06:44:22,passed,2183.0,"[22503653, 22503655, 22503656, 22503658]",864,22503653,ruby,ok,,ruby,rspec,True,False,5.0,0.0,5.0,0.0,,0.0,,True
22709770,thoughtbot/suspenders,False,,,ruby,,st-unicorn-typo,1.0,f1a92d922d845756f88a8c449939580ab567732b,build_found,f4ef6dd843e0b48357a1fac9b8ffa2da00afab48,22503652.0,2014-04-10 16:55:16,34,f1a92d922d845756f88a8c449939580ab567732b,1,f1a92d922d845756f88a8c449939580ab567732b,,f1a92d922d845756f88a8c449939580ab567732b,,0,,2,0,0,0,1,0,0,1,0,0,2,623,243.980738362761,0.0,20.8667736757624,True,,2014-04-10 17:09:51,2014-04-10 17:12:06,errored,44.0,"[22709771, 22709772, 22709773, 22709774]",865,22709772,unknown,unknown,,plain,,False,,,,,,,,,False
22709810,thoughtbot/suspenders,True,2014-04-10 14:55:50,318.0,ruby,commits_in_master,master,1.0,f1a92d922d845756f88a8c449939580ab567732b,build_found,f4ef6dd843e0b48357a1fac9b8ffa2da00afab48,22503652.0,2014-04-10 16:55:16,34,f1a92d922d845756f88a8c449939580ab567732b,1,f1a92d922d845756f88a8c449939580ab567732b,f4ef6dd843e0b48357a1fac9b8ffa2da00afab48,eb221aa636bdd0565d5f77c9ecd380152b516f5d,1.0,0,1.0,2,0,0,0,1,0,0,1,0,0,2,623,243.980738362761,0.0,20.8667736757624,True,5.0,2014-04-10 17:09:51,2014-04-10 17:26:56,errored,1631.0,"[22709811, 22709812, 22709813, 22709814]",866,22709812,ruby,broken,,ruby,rspec,True,True,4.0,1.0,5.0,0.0,,24.71,,False
22710619,thoughtbot/suspenders,False,,,ruby,,master,1.0,f1a92d922d845756f88a8c449939580ab567732b,build_found,f4ef6dd843e0b48357a1fac9b8ffa2da00afab48,22503652.0,2014-04-10 16:55:16,34,f1a92d922d845756f88a8c449939580ab567732b,1,f1a92d922d845756f88a8c449939580ab567732b,,f1a92d922d845756f88a8c449939580ab567732b,,0,,2,0,0,0,1,0,0,1,0,0,2,623,243.980738362761,0.0,20.8667736757624,True,,2014-04-10 17:09:51,2014-04-10 17:48:04,errored,1427.0,"[22710620, 22710621, 22710622, 22710623]",867,22710623,ruby,broken,,ruby,rspec,True,True,4.0,1.0,5.0,0.0,,10.41,,False
22710860,thoughtbot/suspenders,False,,,ruby,,dc-heroku-join,1.0,f1a92d922d845756f88a8c449939580ab567732b,build_found,f4ef6dd843e0b48357a1fac9b8ffa2da00afab48,22503652.0,2014-04-10 16:55:16,34,f1a92d922d845756f88a8c449939580ab567732b,1,f1a92d922d845756f88a8c449939580ab567732b,,f1a92d922d845756f88a8c449939580ab567732b,,0,,2,0,0,0,1,0,0,1,0,0,2,623,243.980738362761,0.0,20.8667736757624,True,,2014-04-10 17:09:51,2014-04-10 18:10:01,errored,40.0,"[22710861, 22710862, 22710863, 22710864]",868,22710862,unknown,unknown,,plain,,False,,,,,,,,,False
22710942,thoughtbot/suspenders,False,,,ruby,,dc-heroku-join,1.0,5de1da609d406e2d3b28468266d8b8e716929541,build_found,f1a92d922d845756f88a8c449939580ab567732b,22710860.0,2014-04-10 17:14:00,34,5de1da609d406e2d3b28468266d8b8e716929541,1,5de1da609d406e2d3b28468266d8b8e716929541,,5de1da609d406e2d3b28468266d8b8e716929541,,0,,3,0,0,0,1,0,0,1,0,0,110,625,243.2,0.0,20.8,True,,2014-04-10 17:14:24,2014-04-10 18:26:34,errored,37.0,"[22710943, 22710944, 22710945, 22710946]",869,22710944,unknown,unknown,,plain,,False,,,,,,,,,False
22710952,thoughtbot/suspenders,True,2014-04-10 15:14:30,319.0,ruby,commits_in_master,master,1.0,5de1da609d406e2d3b28468266d8b8e716929541,build_found,f1a92d922d845756f88a8c449939580ab567732b,22710860.0,2014-04-10 17:14:00,34,5de1da609d406e2d3b28468266d8b8e716929541,1,5de1da609d406e2d3b28468266d8b8e716929541,f1a92d922d845756f88a8c449939580ab567732b,da6690a1f731753245f907e0e87c79e289ba6c67,0.0,0,0.0,3,0,0,0,1,0,0,1,0,0,110,625,243.2,0.0,20.8,True,,2014-04-10 17:14:24,2014-04-10 18:42:33,failed,1539.0,"[22710953, 22710954, 22710955, 22710956]",870,22710953,ruby,broken,,ruby,rspec,True,True,4.0,1.0,5.0,0.0,,25.98,,False
22711321,thoughtbot/suspenders,False,,,ruby,,master,1.0,5de1da609d406e2d3b28468266d8b8e716929541,build_found,f1a92d922d845756f88a8c449939580ab567732b,22710860.0,2014-04-10 17:14:00,34,5de1da609d406e2d3b28468266d8b8e716929541,1,5de1da609d406e2d3b28468266d8b8e716929541,,5de1da609d406e2d3b28468266d8b8e716929541,,0,,3,0,0,0,1,0,0,1,0,0,110,625,243.2,0.0,20.8,True,,2014-04-10 17:14:24,2014-04-10 19:08:17,failed,1682.0,"[22711322, 22711323, 22711324, 22711325]",871,22711323,ruby,broken,,ruby,rspec,True,True,4.0,1.0,5.0,0.0,,20.12,,False
22711394,thoughtbot/suspenders,False,,,ruby,,dc-smtp-tls,1.0,a9371a4ef2ec55c86930be9888af0acfa1d53e83,build_found,5de1da609d406e2d3b28468266d8b8e716929541,22711321.0,2014-04-07 07:05:34,34,a9371a4ef2ec55c86930be9888af0acfa1d53e83,1,a9371a4ef2ec55c86930be9888af0acfa1d53e83,,a9371a4ef2ec55c86930be9888af0acfa1d53e83,,0,,1,0,0,0,1,0,0,1,0,0,2,626,242.811501597444,0.0,20.7667731629393,True,,2014-04-10 17:21:00,2014-04-10 20:09:53,errored,38.0,"[22711395, 22711396, 22711397, 22711398]",874,22711395,unknown,unknown,,plain,,False,,,,,,,,,False
22711412,thoughtbot/suspenders,False,,,ruby,,master,1.0,a9371a4ef2ec55c86930be9888af0acfa1d53e83,build_found,5de1da609d406e2d3b28468266d8b8e716929541,22711321.0,2014-04-07 07:05:34,34,a9371a4ef2ec55c86930be9888af0acfa1d53e83,1,a9371a4ef2ec55c86930be9888af0acfa1d53e83,,a9371a4ef2ec55c86930be9888af0acfa1d53e83,,0,,1,0,0,0,1,0,0,1,0,0,2,626,242.811501597444,0.0,20.7667731629393,True,,2014-04-10 17:21:00,2014-04-10 20:46:26,failed,1633.0,"[22711413, 22711414, 22711415, 22711416]",876,22711415,ruby,broken,,ruby,rspec,True,True,4.0,1.0,5.0,0.0,,18.72,,False
22711511,thoughtbot/suspenders,False,,,ruby,,master,1.0,ab490aa892515e3aff3c238d8c2ae874654fb6d1,build_found,a9371a4ef2ec55c86930be9888af0acfa1d53e83,22711412.0,2014-03-21 17:43:36,34,ab490aa892515e3aff3c238d8c2ae874654fb6d1,1,ab490aa892515e3aff3c238d8c2ae874654fb6d1,,ab490aa892515e3aff3c238d8c2ae874654fb6d1,,0,,1,0,0,0,1,0,0,1,0,0,3,627,242.42424242424198,0.0,20.7336523125997,True,,2014-04-10 17:22:25,2014-04-10 21:07:13,failed,1523.0,"[22711512, 22711513, 22711514, 22711515]",877,22711512,ruby,broken,,ruby,rspec,True,True,4.0,1.0,5.0,0.0,,14.33,,False
22715020,thoughtbot/suspenders,False,,,ruby,,master,1.0,48047a977c1967ce7c2cf34f84c18b7052d128a9,build_found,ab490aa892515e3aff3c238d8c2ae874654fb6d1,22711511.0,2014-04-10 18:08:46,34,48047a977c1967ce7c2cf34f84c18b7052d128a9,1,48047a977c1967ce7c2cf34f84c18b7052d128a9,,48047a977c1967ce7c2cf34f84c18b7052d128a9,,0,,10,0,0,0,3,0,0,3,0,0,55,627,242.42424242424198,0.0,20.7336523125997,True,,2014-04-10 18:09:08,2014-04-10 21:27:47,failed,1617.0,"[22715021, 22715022, 22715023, 22715024]",878,22715022,ruby,broken,,ruby,rspec,True,True,4.0,1.0,5.0,0.0,,38.22,,False
22715025,thoughtbot/suspenders,False,,,ruby,,v1.9.2,1.0,48047a977c1967ce7c2cf34f84c18b7052d128a9,build_found,ab490aa892515e3aff3c238d8c2ae874654fb6d1,22711511.0,2014-04-10 18:08:46,34,48047a977c1967ce7c2cf34f84c18b7052d128a9,1,48047a977c1967ce7c2cf34f84c18b7052d128a9,,48047a977c1967ce7c2cf34f84c18b7052d128a9,,0,,10,0,0,0,3,0,0,3,0,0,55,627,242.42424242424198,0.0,20.7336523125997,True,,2014-04-10 18:09:08,2014-04-10 21:48:58,failed,1615.0,"[22715026, 22715027, 22715028, 22715029]",879,22715026,ruby,broken,,ruby,rspec,True,True,4.0,1.0,5.0,0.0,,14.47,,False
22746872,thoughtbot/suspenders,False,,,ruby,,master,1.0,085f2da1eb6237722eb072866b636629372e4e58,build_found,48047a977c1967ce7c2cf34f84c18b7052d128a9,22715025.0,2014-04-10 21:37:20,34,085f2da1eb6237722eb072866b636629372e4e58,1,085f2da1eb6237722eb072866b636629372e4e58,,085f2da1eb6237722eb072866b636629372e4e58,,0,,0,0,0,0,1,0,0,0,1,0,3,627,242.42424242424198,0.0,20.7336523125997,False,,2014-04-11 04:52:15,2014-04-11 05:13:11,errored,1895.0,"[22746873, 22746874, 22746875, 22746876]",881,22746874,ruby,unknown,,ruby,,False,,,,,,,,,False
22747067,thoughtbot/suspenders,False,,,ruby,,master,1.0,d6f80d266ce61364fd95743da81d244f66473e97,build_found,085f2da1eb6237722eb072866b636629372e4e58,22746872.0,2014-04-01 16:06:27,34,d6f80d266ce61364fd95743da81d244f66473e97,1,d6f80d266ce61364fd95743da81d244f66473e97,,d6f80d266ce61364fd95743da81d244f66473e97,,0,,0,4,0,0,1,0,0,1,0,0,3,627,245.614035087719,0.0,20.7336523125997,False,,2014-04-11 04:57:06,2014-04-11 05:17:25,passed,2241.0,"[22747068, 22747069, 22747070, 22747071]",882,22747071,ruby,ok,,ruby,rspec,True,False,5.0,0.0,5.0,0.0,,16.1,,True
22800264,thoughtbot/suspenders,False,,,ruby,,dc-fg-lint,14.0,12a7578ec6e4dcb9b83e03c24bf2d10b69d99220#7ea5176ba7ae8c44248374a5edc3659e4f2aa00c#b8a9e1e26a4101778ad1af272ec76c008ad69d69#302144894f257a68072cf93200cf73c03b862f65#4e09bd299d17f0a74469ca4ccc30f2d1edc439ca#f4ef6dd843e0b48357a1fac9b8ffa2da00afab48#f1a92d922d845756f88a8c449939580ab567732b#5de1da609d406e2d3b28468266d8b8e716929541#a9371a4ef2ec55c86930be9888af0acfa1d53e83#ab490aa892515e3aff3c238d8c2ae874654fb6d1#48047a977c1967ce7c2cf34f84c18b7052d128a9#085f2da1eb6237722eb072866b636629372e4e58#d6f80d266ce61364fd95743da81d244f66473e97#68adfe1878b9676a3be8153442d90864b9a9b954,build_found,d6f80d266ce61364fd95743da81d244f66473e97,22747067.0,2014-03-16 18:08:34,34,68adfe1878b9676a3be8153442d90864b9a9b954,1,68adfe1878b9676a3be8153442d90864b9a9b954,,68adfe1878b9676a3be8153442d90864b9a9b954,,0,,55,0,1,3,2,0,0,6,0,0,124,607,253.70675453047798,0.0,21.4168039538715,True,,2014-04-11 19:46:18,2014-04-11 20:35:21,passed,2827.0,"[22800265, 22800266, 22800267, 22800268]",883,22800265,ruby,ok,,ruby,rspec,True,False,5.0,0.0,5.0,0.0,,0.0,,True
22800273,thoughtbot/suspenders,True,2014-03-16 17:15:47,299.0,ruby,commits_in_master,master,14.0,12a7578ec6e4dcb9b83e03c24bf2d10b69d99220#7ea5176ba7ae8c44248374a5edc3659e4f2aa00c#b8a9e1e26a4101778ad1af272ec76c008ad69d69#302144894f257a68072cf93200cf73c03b862f65#4e09bd299d17f0a74469ca4ccc30f2d1edc439ca#f4ef6dd843e0b48357a1fac9b8ffa2da00afab48#f1a92d922d845756f88a8c449939580ab567732b#5de1da609d406e2d3b28468266d8b8e716929541#a9371a4ef2ec55c86930be9888af0acfa1d53e83#ab490aa892515e3aff3c238d8c2ae874654fb6d1#48047a977c1967ce7c2cf34f84c18b7052d128a9#085f2da1eb6237722eb072866b636629372e4e58#d6f80d266ce61364fd95743da81d244f66473e97#68adfe1878b9676a3be8153442d90864b9a9b954,build_found,d6f80d266ce61364fd95743da81d244f66473e97,22747067.0,2014-03-16 18:08:34,34,68adfe1878b9676a3be8153442d90864b9a9b954,1,68adfe1878b9676a3be8153442d90864b9a9b954,d6f80d266ce61364fd95743da81d244f66473e97,7e7785e0144ff021f08bf8599d888ccf49778703,1.0,0,10.0,55,0,1,3,2,0,0,6,0,0,124,607,253.70675453047798,0.0,21.4168039538715,True,26.0,2014-04-11 19:46:18,2014-04-11 20:52:38,passed,2584.0,"[22800274, 22800275, 22800276, 22800277]",884,22800275,ruby,ok,,ruby,rspec,True,False,5.0,0.0,5.0,0.0,,0.0,,True
22804713,thoughtbot/suspenders,False,,,ruby,,master,14.0,12a7578ec6e4dcb9b83e03c24bf2d10b69d99220#7ea5176ba7ae8c44248374a5edc3659e4f2aa00c#b8a9e1e26a4101778ad1af272ec76c008ad69d69#302144894f257a68072cf93200cf73c03b862f65#4e09bd299d17f0a74469ca4ccc30f2d1edc439ca#f4ef6dd843e0b48357a1fac9b8ffa2da00afab48#f1a92d922d845756f88a8c449939580ab567732b#5de1da609d406e2d3b28468266d8b8e716929541#a9371a4ef2ec55c86930be9888af0acfa1d53e83#ab490aa892515e3aff3c238d8c2ae874654fb6d1#48047a977c1967ce7c2cf34f84c18b7052d128a9#085f2da1eb6237722eb072866b636629372e4e58#d6f80d266ce61364fd95743da81d244f66473e97#68adfe1878b9676a3be8153442d90864b9a9b954,build_found,d6f80d266ce61364fd95743da81d244f66473e97,22747067.0,2014-03-16 18:08:34,34,68adfe1878b9676a3be8153442d90864b9a9b954,1,68adfe1878b9676a3be8153442d90864b9a9b954,,68adfe1878b9676a3be8153442d90864b9a9b954,,0,,55,0,1,3,2,0,0,6,0,0,124,607,253.70675453047798,0.0,21.4168039538715,True,,2014-04-11 19:46:18,2014-04-11 22:54:13,passed,2494.0,"[22804714, 22804715, 22804716, 22804717]",885,22804716,ruby,ok,,ruby,rspec,True,False,5.0,0.0,5.0,0.0,,0.0,,True
22857919,thoughtbot/suspenders,False,,,ruby,,dc-rails-4-1,14.0,12a7578ec6e4dcb9b83e03c24bf2d10b69d99220#7ea5176ba7ae8c44248374a5edc3659e4f2aa00c#b8a9e1e26a4101778ad1af272ec76c008ad69d69#302144894f257a68072cf93200cf73c03b862f65#4e09bd299d17f0a74469ca4ccc30f2d1edc439ca#f4ef6dd843e0b48357a1fac9b8ffa2da00afab48#f1a92d922d845756f88a8c449939580ab567732b#5de1da609d406e2d3b28468266d8b8e716929541#a9371a4ef2ec55c86930be9888af0acfa1d53e83#ab490aa892515e3aff3c238d8c2ae874654fb6d1#48047a977c1967ce7c2cf34f84c18b7052d128a9#085f2da1eb6237722eb072866b636629372e4e58#d6f80d266ce61364fd95743da81d244f66473e97#68adfe1878b9676a3be8153442d90864b9a9b954,build_found,d6f80d266ce61364fd95743da81d244f66473e97,22747067.0,2014-03-16 18:08:34,34,68adfe1878b9676a3be8153442d90864b9a9b954,1,68adfe1878b9676a3be8153442d90864b9a9b954,,68adfe1878b9676a3be8153442d90864b9a9b954,,0,,55,0,1,3,2,0,0,6,0,0,124,607,253.70675453047798,0.0,21.4168039538715,True,,2014-04-11 19:46:18,2014-04-12 20:50:27,failed,2519.0,"[22857920, 22857921, 22857922, 22857923]",886,22857921,ruby,broken,,ruby,rspec,True,True,4.0,1.0,5.0,0.0,,44.1,,False
22895205,thoughtbot/suspenders,False,,,ruby,,v1.9.3,1.0,f66813f1d9b45c1c9909fca66c64156fb8153b08,build_found,68adfe1878b9676a3be8153442d90864b9a9b954,22857919.0,2014-04-13 17:38:57,34,f66813f1d9b45c1c9909fca66c64156fb8153b08,1,f66813f1d9b45c1c9909fca66c64156fb8153b08,,f66813f1d9b45c1c9909fca66c64156fb8153b08,,0,,9,0,0,0,3,0,0,3,0,0,56,607,253.70675453047798,0.0,21.4168039538715,True,,2014-04-13 17:39:12,2014-04-13 17:39:51,failed,2220.0,"[22895207, 22895209, 22895211, 22895213]",889,22895209,ruby,broken,,ruby,rspec,True,True,4.0,1.0,5.0,0.0,,0.0,,False
22895206,thoughtbot/suspenders,False,,,ruby,,master,1.0,f66813f1d9b45c1c9909fca66c64156fb8153b08,build_found,68adfe1878b9676a3be8153442d90864b9a9b954,22857919.0,2014-04-13 17:38:57,34,f66813f1d9b45c1c9909fca66c64156fb8153b08,1,f66813f1d9b45c1c9909fca66c64156fb8153b08,,f66813f1d9b45c1c9909fca66c64156fb8153b08,,0,,9,0,0,0,3,0,0,3,0,0,56,607,253.70675453047798,0.0,21.4168039538715,True,,2014-04-13 17:39:12,2014-04-13 17:39:48,failed,2026.0,"[22895208, 22895210, 22895212, 22895214]",889,22895214,ruby,broken,,ruby,rspec,True,True,4.0,1.0,5.0,0.0,,40.8,,False
23074385,thoughtbot/suspenders,False,,,ruby,,jy-fix-staging-config,1.0,e25857a4bd1da5989949c2cda122833579c610be,build_found,4adcc25ca15be744c887db64f37c2846b06e12cd,20805921.0,2013-09-30 18:38:17,34,e25857a4bd1da5989949c2cda122833579c610be,1,e25857a4bd1da5989949c2cda122833579c610be,,e25857a4bd1da5989949c2cda122833579c610be,,0,,22,0,1,0,3,0,0,3,0,1,119,612,248.366013071895,0.0,21.2418300653595,False,,2014-03-08 21:27:15,2014-04-15 23:02:16,failed,2450.0,"[23074386, 23074387, 23074388, 23074389]",895,23074387,ruby,broken,,ruby,rspec,True,True,4.0,1.0,5.0,0.0,,46.6,,False
