tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
12039764,asciidoctor/asciidoctor,False,,,ruby,,master,2.0,e4d821f31176e5c165bc81dfbdc5613dc74e4cdd#b15ace08c789c2e0fecf2c0b2426789ce7ae759a,merge_found,,,2013-10-01 07:57:27,3,b15ace08c789c2e0fecf2c0b2426789ce7ae759a,1,b15ace08c789c2e0fecf2c0b2426789ce7ae759a,,b15ace08c789c2e0fecf2c0b2426789ce7ae759a,,0,,12,48,0,0,3,0,0,3,0,0,287,8370,1658.3034647550799,0.4778972520908,483.39307048984494,True,,2013-10-02 06:57:37,2013-10-02 06:58:26,passed,505.0,"[12039765, 12039766, 12039767, 12039768, 12039769, 12039770, 12039771]",697,12039769,java,ok,,java-ant,,False,,,,,,,,,True
12041112,asciidoctor/asciidoctor,True,2013-10-02 05:53:20,665.0,ruby,merge_button,master,2.0,866229beb63e43e0e792533ccefbc8e5ca890d0c#7382089c8b19d94301e24ab1c7fbce550b937715,build_found,b15ace08c789c2e0fecf2c0b2426789ce7ae759a,12039764.0,2013-10-02 07:52:16,3,866229beb63e43e0e792533ccefbc8e5ca890d0c,1,866229beb63e43e0e792533ccefbc8e5ca890d0c,b15ace08c789c2e0fecf2c0b2426789ce7ae759a,d8e5d027d9453c3831b19e8aa7978b1d36344cfa,0.0,0,0.0,3,0,0,0,1,0,0,1,0,0,239,8371,1658.10536375582,0.4778401624656551,483.33532433400995,True,7.0,2013-10-02 09:53:48,2013-10-02 07:54:12,passed,555.0,"[12041113, 12041114, 12041115, 12041116, 12041117, 12041118, 12041119]",698,12041119,ruby,ok,,ruby,,False,,,,,,,,,True
12044517,asciidoctor/asciidoctor,False,,,ruby,,master,2.0,866229beb63e43e0e792533ccefbc8e5ca890d0c#7382089c8b19d94301e24ab1c7fbce550b937715,merge_found,,,2013-10-02 07:52:16,3,7382089c8b19d94301e24ab1c7fbce550b937715,1,7382089c8b19d94301e24ab1c7fbce550b937715,,7382089c8b19d94301e24ab1c7fbce550b937715,,0,,3,0,0,0,1,0,0,1,0,0,240,8371,1658.10536375582,0.4778401624656551,483.33532433400995,True,,2013-10-02 09:53:48,2013-10-02 09:54:53,passed,656.0,"[12044518, 12044519, 12044520, 12044521, 12044522, 12044523, 12044524]",699,12044521,java,ok,,java-ant,,False,,,,,,,,,True
12047896,asciidoctor/asciidoctor,True,2013-10-02 09:52:39,666.0,ruby,merge_button,master,4.0,66e46ff31eaeec0bf02dfebfbed76be3a2b21876#d14b502d23439e7a8e0e51f3710298f13462ab8d#1a91d8ef2e05a57ecad27265026c125b2dcd5549#c4ae2708ace73feba247e32b956bd5c9162c2701,build_found,7382089c8b19d94301e24ab1c7fbce550b937715,12044517.0,2013-10-02 11:42:59,4,66e46ff31eaeec0bf02dfebfbed76be3a2b21876,1,66e46ff31eaeec0bf02dfebfbed76be3a2b21876,7382089c8b19d94301e24ab1c7fbce550b937715,85ca8ea3e0ff0a6ddf2f642a5f913f4fe4c53a5e,0.0,0,0.0,40,0,1,0,0,0,0,1,0,0,0,8403,1651.79102701416,0.47602046888016203,481.494704272284,True,15.0,2013-10-04 06:26:56,2013-10-02 11:53:34,passed,638.0,"[12047897, 12047898, 12047899, 12047900, 12047901, 12047902, 12047903]",700,12047901,java,ok,,java-ant,,False,,,,,,,,,True
12048201,asciidoctor/asciidoctor,True,2013-10-02 10:02:21,667.0,ruby,merge_button,master,2.0,1c8be96e1920824e4b324cc1d9859f5ef7948a18#cd717690ada6abbd6a49890826465871b382a3dc,build_found,7382089c8b19d94301e24ab1c7fbce550b937715,12044517.0,2013-10-02 11:55:55,4,1c8be96e1920824e4b324cc1d9859f5ef7948a18,1,1c8be96e1920824e4b324cc1d9859f5ef7948a18,7382089c8b19d94301e24ab1c7fbce550b937715,1da35b85a909af657708af7c1be0ddbc34489118,0.0,0,0.0,1,0,0,0,1,0,0,1,0,0,279,8372,1657.9073100812197,0.477783086478739,483.277591973244,True,12.0,2013-10-03 06:45:06,2013-10-02 12:03:06,passed,559.0,"[12048202, 12048203, 12048204, 12048205, 12048206, 12048207, 12048208]",701,12048208,ruby,ok,,ruby,,False,,,,,,,,,True
12049307,asciidoctor/asciidoctor,True,2013-10-02 10:35:08,668.0,ruby,merge_button,master,8.0,661c26be6cd47849fb43f8a7e54f8885e9c2101c#bbc5c375aa056c3a70daa78ced6c1af855db1371#e2d8b224373f2eb178a59c006db99dcc860f99c0#5d581c1ce4312471773b213ec5f32d033ba71bb6#94ba159ed1768cc22b3b1e811d39a3ad3416cc00#482c757a1c75dbd888b46fee86e4bb1b1b339a21#149428fcfb210cd6cdb66390fe7c34be2c595406#a0f65a872fa8655a012cc63e4cd5a24acec0789d,build_found,7382089c8b19d94301e24ab1c7fbce550b937715,12044517.0,2013-10-02 12:21:19,4,5d581c1ce4312471773b213ec5f32d033ba71bb6#e2d8b224373f2eb178a59c006db99dcc860f99c0#bbc5c375aa056c3a70daa78ced6c1af855db1371#661c26be6cd47849fb43f8a7e54f8885e9c2101c,4,5d581c1ce4312471773b213ec5f32d033ba71bb6,7382089c8b19d94301e24ab1c7fbce550b937715,61732410f7fab5575a10c2f0d302efd00336c3a5,0.0,0,0.0,88,10,0,0,5,0,0,5,0,0,401,8371,1658.10536375582,0.4778401624656551,483.33532433400995,True,12.0,2013-10-05 06:46:04,2013-10-02 12:36:04,passed,590.0,"[12049308, 12049309, 12049310, 12049311, 12049312, 12049313, 12049314]",702,12049313,ruby,ok,,ruby,,False,,,,,,,,,True
12083644,asciidoctor/asciidoctor,False,,,ruby,,master,2.0,1c8be96e1920824e4b324cc1d9859f5ef7948a18#cd717690ada6abbd6a49890826465871b382a3dc,merge_found,,,2013-10-02 11:55:55,4,cd717690ada6abbd6a49890826465871b382a3dc,1,cd717690ada6abbd6a49890826465871b382a3dc,,cd717690ada6abbd6a49890826465871b382a3dc,,0,,1,0,0,0,1,0,0,1,0,0,280,8372,1657.9073100812197,0.477783086478739,483.277591973244,True,,2013-10-03 06:45:06,2013-10-03 06:45:52,passed,542.0,"[12083645, 12083646, 12083647, 12083648, 12083649, 12083650, 12083651]",703,12083645,ruby,ok,,ruby,,False,,,,,,,,,True
12086144,asciidoctor/asciidoctor,False,,,ruby,,master,1.0,a102a164aabcc9f5495e1e386fd9ebeee82e9f3a,build_found,cd717690ada6abbd6a49890826465871b382a3dc,12083644.0,2013-10-03 08:41:49,4,a102a164aabcc9f5495e1e386fd9ebeee82e9f3a,1,a102a164aabcc9f5495e1e386fd9ebeee82e9f3a,,a102a164aabcc9f5495e1e386fd9ebeee82e9f3a,,0,,5,0,0,0,1,0,0,1,0,0,281,8373,1657.70930371432,0.477726024125164,483.219873402604,True,,2013-10-03 08:42:42,2013-10-03 08:43:32,passed,623.0,"[12086145, 12086146, 12086147, 12086148, 12086149, 12086150, 12086151]",704,12086146,ruby,ok,,ruby,,False,,,,,,,,,True
12086616,asciidoctor/asciidoctor,True,2013-10-02 09:52:39,666.0,ruby,merge_button,master,4.0,66e46ff31eaeec0bf02dfebfbed76be3a2b21876#d14b502d23439e7a8e0e51f3710298f13462ab8d#1a91d8ef2e05a57ecad27265026c125b2dcd5549#c4ae2708ace73feba247e32b956bd5c9162c2701,merge_found,,,2013-10-02 11:42:59,4,1a91d8ef2e05a57ecad27265026c125b2dcd5549,1,1a91d8ef2e05a57ecad27265026c125b2dcd5549,a102a164aabcc9f5495e1e386fd9ebeee82e9f3a,cc88e83e7819b9999abb84a5f0b1803ed09c83e3,0.0,0,0.0,27,0,3,0,0,0,0,4,0,0,1,8403,1651.79102701416,0.47602046888016203,481.494704272284,False,15.0,2013-10-04 06:26:56,2013-10-03 09:03:02,passed,576.0,"[12086617, 12086618, 12086619, 12086620, 12086621, 12086622, 12086623]",705,12086617,ruby,ok,,ruby,,False,,,,,,,,,True
12122866,asciidoctor/asciidoctor,False,,,ruby,,master,4.0,66e46ff31eaeec0bf02dfebfbed76be3a2b21876#d14b502d23439e7a8e0e51f3710298f13462ab8d#1a91d8ef2e05a57ecad27265026c125b2dcd5549#c4ae2708ace73feba247e32b956bd5c9162c2701,merge_found,,,2013-10-02 11:42:59,4,c4ae2708ace73feba247e32b956bd5c9162c2701,1,c4ae2708ace73feba247e32b956bd5c9162c2701,,c4ae2708ace73feba247e32b956bd5c9162c2701,,0,,37,0,4,0,0,0,0,4,0,0,2,8405,1651.3979773944102,0.47590719809637105,481.380130874479,True,,2013-10-04 06:26:56,2013-10-04 06:27:43,errored,410.0,"[12122867, 12122868, 12122869, 12122870, 12122871, 12122872, 12122873]",706,12122870,java,ok,,java-ant,,False,,,,,,,,,False
12155864,asciidoctor/asciidoctor,True,2013-10-04 22:32:18,675.0,ruby,merge_button,master,3.0,3cbc490cef82e0321c72cd4cbdb36bdcfa148f72#7e76ee281c317bd253348ffba6904620ef0bd1b2#493d8ada3da4944f8e3090bbc6c7a2e158cd5587,build_found,7382089c8b19d94301e24ab1c7fbce550b937715,12044517.0,2013-10-04 23:52:46,4,3cbc490cef82e0321c72cd4cbdb36bdcfa148f72,1,3cbc490cef82e0321c72cd4cbdb36bdcfa148f72,c4ae2708ace73feba247e32b956bd5c9162c2701,6256dc2baa64bc99fe69fd55a8894a8fe872cc9d,0.0,0,0.0,38,0,0,0,2,0,0,2,0,0,408,8390,1654.35041716329,0.47675804529201393,482.240762812873,True,33.0,2013-10-06 06:39:32,2013-10-05 00:33:05,passed,640.0,"[12155865, 12155866, 12155867, 12155868, 12155869, 12155870, 12155871]",707,12155870,ruby,ok,,ruby,,False,,,,,,,,,True
12160839,asciidoctor/asciidoctor,False,,,ruby,,master,8.0,661c26be6cd47849fb43f8a7e54f8885e9c2101c#bbc5c375aa056c3a70daa78ced6c1af855db1371#e2d8b224373f2eb178a59c006db99dcc860f99c0#5d581c1ce4312471773b213ec5f32d033ba71bb6#94ba159ed1768cc22b3b1e811d39a3ad3416cc00#482c757a1c75dbd888b46fee86e4bb1b1b339a21#149428fcfb210cd6cdb66390fe7c34be2c595406#a0f65a872fa8655a012cc63e4cd5a24acec0789d,merge_found,,,2013-10-02 12:21:19,4,a0f65a872fa8655a012cc63e4cd5a24acec0789d,1,a0f65a872fa8655a012cc63e4cd5a24acec0789d,,a0f65a872fa8655a012cc63e4cd5a24acec0789d,,0,,90,10,0,0,5,0,0,5,0,0,411,8412,1650.0237755587302,0.47551117451260105,480.979553019496,True,,2013-10-05 06:46:04,2013-10-05 06:46:44,failed,492.0,"[12160840, 12160841, 12160842, 12160843, 12160844, 12160845, 12160846]",709,12160843,java,ok,,java-ant,,False,,,,,,,,,False
12160939,asciidoctor/asciidoctor,False,,,ruby,,master,1.0,f81c12692d15f156f696edcaadd9364eb8a66309,build_found,a0f65a872fa8655a012cc63e4cd5a24acec0789d,12160839.0,2013-10-05 06:49:43,4,f81c12692d15f156f696edcaadd9364eb8a66309,1,f81c12692d15f156f696edcaadd9364eb8a66309,,f81c12692d15f156f696edcaadd9364eb8a66309,,0,,2,0,0,0,1,0,0,1,0,0,290,8412,1650.0237755587302,0.47551117451260105,480.979553019496,True,,2013-10-05 06:51:04,2013-10-05 06:51:53,failed,586.0,"[12160940, 12160941, 12160942, 12160943, 12160944, 12160945, 12160946]",710,12160940,ruby,ok,,ruby,,False,,,,,,,,,False
12161104,asciidoctor/asciidoctor,False,,,ruby,,master,1.0,1af244ad2a19761d75601f9b110eaed6fc441caf,build_found,f81c12692d15f156f696edcaadd9364eb8a66309,12160939.0,2013-10-05 06:53:22,4,1af244ad2a19761d75601f9b110eaed6fc441caf,1,1af244ad2a19761d75601f9b110eaed6fc441caf,,1af244ad2a19761d75601f9b110eaed6fc441caf,,0,,1,0,0,0,1,0,0,1,0,0,3,8413,1649.8276476881,0.475454653512421,480.922382027814,True,,2013-10-05 06:59:18,2013-10-05 06:59:54,failed,488.0,"[12161105, 12161106, 12161107, 12161108, 12161109, 12161110, 12161111]",711,12161108,java,ok,,java-ant,,False,,,,,,,,,False
12188919,asciidoctor/asciidoctor,False,,,ruby,,master,3.0,3cbc490cef82e0321c72cd4cbdb36bdcfa148f72#7e76ee281c317bd253348ffba6904620ef0bd1b2#493d8ada3da4944f8e3090bbc6c7a2e158cd5587,merge_found,,,2013-10-04 23:52:46,4,493d8ada3da4944f8e3090bbc6c7a2e158cd5587,1,493d8ada3da4944f8e3090bbc6c7a2e158cd5587,,493d8ada3da4944f8e3090bbc6c7a2e158cd5587,,0,,33,0,0,0,3,0,0,3,0,0,412,8416,1649.2395437262398,0.475285171102662,480.750950570342,True,,2013-10-06 06:39:32,2013-10-06 06:40:29,failed,556.0,"[12188920, 12188921, 12188922, 12188923, 12188924, 12188925, 12188926]",712,12188922,ruby,broken,,ruby,,False,,,,,,,,,False
12189066,asciidoctor/asciidoctor,False,,,ruby,,master,1.0,eca43be7085daf3a6b0d282d0b8c7f8300701b28,build_found,493d8ada3da4944f8e3090bbc6c7a2e158cd5587,12188919.0,2013-10-06 06:52:34,4,eca43be7085daf3a6b0d282d0b8c7f8300701b28,1,eca43be7085daf3a6b0d282d0b8c7f8300701b28,,eca43be7085daf3a6b0d282d0b8c7f8300701b28,,0,,6,2,0,0,2,0,0,2,0,0,321,8418,1648.8477072938902,0.475172249940603,480.63673081492004,True,,2013-10-06 06:53:38,2013-10-06 06:54:36,passed,522.0,"[12189067, 12189068, 12189069, 12189070, 12189071, 12189072, 12189073]",713,12189071,java,ok,,java-ant,,False,,,,,,,,,True
12189230,asciidoctor/asciidoctor,True,2013-10-06 04:59:31,678.0,ruby,merge_button,master,2.0,d2826c7aa080d496afe6156403de96e03d74c1ef#0ede4bea2cfb809803a1e97cf266604f9aa2c95b,build_found,eca43be7085daf3a6b0d282d0b8c7f8300701b28,12189066.0,2013-10-06 06:58:54,4,d2826c7aa080d496afe6156403de96e03d74c1ef,1,d2826c7aa080d496afe6156403de96e03d74c1ef,eca43be7085daf3a6b0d282d0b8c7f8300701b28,7ea62f10439c5f85a7fb29c69cadae7d1323979c,0.0,0,0.0,7,16,0,0,2,0,0,2,0,0,162,8419,1649.4833115571898,0.47511580947856,481.054757097042,True,10.0,2013-10-08 04:35:05,2013-10-06 07:05:20,passed,488.0,"[12189231, 12189232, 12189233, 12189234, 12189235, 12189236, 12189237]",715,12189237,ruby,ok,,ruby,,False,,,,,,,,,True
12189423,asciidoctor/asciidoctor,False,,,ruby,,master,1.0,24592fd97103d9df2e368f493ac88fcb7bf7566e,build_found,eca43be7085daf3a6b0d282d0b8c7f8300701b28,12189066.0,2013-10-06 07:21:11,4,24592fd97103d9df2e368f493ac88fcb7bf7566e,1,24592fd97103d9df2e368f493ac88fcb7bf7566e,,24592fd97103d9df2e368f493ac88fcb7bf7566e,,0,,20,0,0,0,1,0,0,1,0,0,264,8418,1648.8477072938902,0.475172249940603,480.63673081492004,True,,2013-10-06 07:23:41,2013-10-06 07:24:42,passed,475.0,"[12189424, 12189425, 12189426, 12189427, 12189428, 12189429, 12189430]",716,12189430,ruby,ok,,ruby,,False,,,,,,,,,True
12189759,asciidoctor/asciidoctor,False,,,ruby,,master,1.0,2712bc62702bc776fd668c8c143f6849c1ca7b78,build_found,24592fd97103d9df2e368f493ac88fcb7bf7566e,12189423.0,2013-10-06 07:41:13,4,2712bc62702bc776fd668c8c143f6849c1ca7b78,1,2712bc62702bc776fd668c8c143f6849c1ca7b78,,2712bc62702bc776fd668c8c143f6849c1ca7b78,,0,,4,0,0,0,1,0,0,1,0,0,40,8417,1649.04360223357,0.47522870381370996,480.693833907568,True,,2013-10-06 07:41:54,2013-10-06 07:42:56,passed,546.0,"[12189760, 12189761, 12189762, 12189763, 12189764, 12189765, 12189766]",717,12189760,ruby,ok,,ruby,,False,,,,,,,,,True
12189829,asciidoctor/asciidoctor,False,,,ruby,,master,1.0,a88e8633a9a2999727f487a17ddae8b640eefa7b,build_found,2712bc62702bc776fd668c8c143f6849c1ca7b78,12189759.0,2013-10-06 07:44:51,4,a88e8633a9a2999727f487a17ddae8b640eefa7b,1,a88e8633a9a2999727f487a17ddae8b640eefa7b,,a88e8633a9a2999727f487a17ddae8b640eefa7b,,0,,2,0,0,0,1,0,0,1,0,0,114,8417,1649.04360223357,0.47522870381370996,480.693833907568,True,,2013-10-06 07:45:14,2013-10-06 07:46:17,passed,497.0,"[12189830, 12189831, 12189832, 12189833, 12189834, 12189835, 12189836]",718,12189832,ruby,ok,,ruby,,False,,,,,,,,,True
12190319,asciidoctor/asciidoctor,False,,,ruby,,master,1.0,de3138e9404e984cad573f0d42faa7708d7ba15b,build_found,a88e8633a9a2999727f487a17ddae8b640eefa7b,12189829.0,2013-10-06 08:26:47,4,de3138e9404e984cad573f0d42faa7708d7ba15b,1,de3138e9404e984cad573f0d42faa7708d7ba15b,,de3138e9404e984cad573f0d42faa7708d7ba15b,,0,,18,0,0,0,1,0,0,1,0,0,142,8418,1648.8477072938902,0.475172249940603,480.63673081492004,True,,2013-10-06 08:27:26,2013-10-06 08:28:37,passed,472.0,"[12190320, 12190321, 12190322, 12190323, 12190324, 12190325, 12190326]",719,12190326,ruby,ok,,ruby,,False,,,,,,,,,True
12190826,asciidoctor/asciidoctor,False,,,ruby,,master,1.0,b599e9c86530f6480337d45ff8689ec70c8166c4,build_found,de3138e9404e984cad573f0d42faa7708d7ba15b,12190319.0,2013-10-06 09:01:29,4,b599e9c86530f6480337d45ff8689ec70c8166c4,1,b599e9c86530f6480337d45ff8689ec70c8166c4,,b599e9c86530f6480337d45ff8689ec70c8166c4,,0,,10,0,0,1,1,0,0,2,0,0,3,8416,1649.2395437262398,0.475285171102662,480.750950570342,True,,2013-10-06 09:01:58,2013-10-06 09:03:07,passed,581.0,"[12190827, 12190828, 12190829, 12190830, 12190831, 12190832, 12190833]",720,12190828,ruby,ok,,ruby,,False,,,,,,,,,True
12191026,asciidoctor/asciidoctor,False,,,ruby,,master,1.0,feb8e10d93001beb8eecf96df7d79f23dd392535,build_found,b599e9c86530f6480337d45ff8689ec70c8166c4,12190826.0,2013-10-06 09:18:18,4,feb8e10d93001beb8eecf96df7d79f23dd392535,1,feb8e10d93001beb8eecf96df7d79f23dd392535,,feb8e10d93001beb8eecf96df7d79f23dd392535,,0,,2,0,1,0,0,0,0,1,0,0,0,8418,1648.8477072938902,0.475172249940603,480.63673081492004,True,,2013-10-06 09:18:37,2013-10-06 09:19:42,passed,538.0,"[12191027, 12191028, 12191029, 12191030, 12191031, 12191032, 12191033]",721,12191028,ruby,ok,,ruby,,False,,,,,,,,,True
12221828,asciidoctor/asciidoctor,False,,,ruby,,master,1.0,eb4d470d724f6b8e1b511572c8692e63dc575283,build_found,feb8e10d93001beb8eecf96df7d79f23dd392535,12191026.0,2013-10-07 09:00:38,4,eb4d470d724f6b8e1b511572c8692e63dc575283,1,eb4d470d724f6b8e1b511572c8692e63dc575283,,eb4d470d724f6b8e1b511572c8692e63dc575283,,0,,5,0,0,1,0,0,0,1,0,0,4,8413,1649.8276476881,0.475454653512421,480.922382027814,True,,2013-10-07 09:01:40,2013-10-07 09:02:15,passed,548.0,"[12221829, 12221830, 12221831, 12221832, 12221833, 12221834, 12221835]",722,12221833,java,ok,,java-ant,,False,,,,,,,,,True
12259856,asciidoctor/asciidoctor,False,,,ruby,,master,2.0,d2826c7aa080d496afe6156403de96e03d74c1ef#0ede4bea2cfb809803a1e97cf266604f9aa2c95b,merge_found,,,2013-10-06 06:58:54,4,0ede4bea2cfb809803a1e97cf266604f9aa2c95b,1,0ede4bea2cfb809803a1e97cf266604f9aa2c95b,,0ede4bea2cfb809803a1e97cf266604f9aa2c95b,,0,,7,16,0,0,2,0,0,2,0,0,163,8414,1650.4635131923,0.47539814594723107,481.34062277157096,True,,2013-10-08 04:35:05,2013-10-08 04:36:44,passed,527.0,"[12259857, 12259858, 12259859, 12259860, 12259861, 12259862, 12259863]",725,12259859,ruby,ok,,ruby,,False,,,,,,,,,True
12261145,asciidoctor/asciidoctor,True,2013-09-30 23:30:05,658.0,ruby,merge_button,master,2.0,b92eab362043566ad398aa3e730af1bd56e41445#24cc5abb02ddd5c5a6bfc7b0702b855c425eda4e,build_found,eb4d470d724f6b8e1b511572c8692e63dc575283,12221828.0,2013-10-01 01:27:17,4,b92eab362043566ad398aa3e730af1bd56e41445,1,b92eab362043566ad398aa3e730af1bd56e41445,0ede4bea2cfb809803a1e97cf266604f9aa2c95b,620bf7fc885f7991113bae42da6ff13a4f9a4f76,3.0,0,0.0,23,23,0,0,3,0,0,3,0,0,210,8431,1648.20306013522,0.47443956825999295,480.488672755308,True,28.0,2013-10-08 05:45:08,2013-10-08 05:36:33,passed,531.0,"[12261146, 12261147, 12261148, 12261149, 12261150, 12261151, 12261152]",726,12261147,ruby,ok,,ruby,,False,,,,,,,,,True
12261334,asciidoctor/asciidoctor,False,,,ruby,,master,2.0,b92eab362043566ad398aa3e730af1bd56e41445#24cc5abb02ddd5c5a6bfc7b0702b855c425eda4e,merge_found,,,2013-10-01 01:27:17,4,24cc5abb02ddd5c5a6bfc7b0702b855c425eda4e,1,24cc5abb02ddd5c5a6bfc7b0702b855c425eda4e,,24cc5abb02ddd5c5a6bfc7b0702b855c425eda4e,,0,,23,23,0,0,3,0,0,3,0,0,213,8432,1648.83776091082,0.47438330170778004,480.906072106262,True,,2013-10-08 05:45:08,2013-10-08 05:45:54,passed,578.0,"[12261335, 12261336, 12261337, 12261339, 12261341, 12261342, 12261344]",727,12261339,java,ok,,java-ant,,False,,,,,,,,,True
12449187,asciidoctor/asciidoctor,True,2013-10-12 04:17:50,688.0,ruby,merge_button,master,2.0,dbb7e75f29d7e082781e0f9b255583a1740cb57d#7b2b214397f57a02c597c93620a0301b97178027,build_found,24cc5abb02ddd5c5a6bfc7b0702b855c425eda4e,12261334.0,2013-10-12 06:16:57,4,dbb7e75f29d7e082781e0f9b255583a1740cb57d,1,dbb7e75f29d7e082781e0f9b255583a1740cb57d,24cc5abb02ddd5c5a6bfc7b0702b855c425eda4e,4f45365b0fda4aab9b32b9d7a6902b9f55058f8d,0.0,0,0.0,9,42,0,0,2,0,0,2,0,0,97,8436,1650.66382171645,0.474158368895211,480.915125651968,True,6.0,2013-10-12 07:04:30,2013-10-12 06:37:36,passed,489.0,"[12449188, 12449189, 12449190, 12449191, 12449192, 12449193, 12449194]",729,12449194,ruby,ok,,ruby,,False,,,,,,,,,True
12449582,asciidoctor/asciidoctor,False,,,ruby,,master,2.0,dbb7e75f29d7e082781e0f9b255583a1740cb57d#7b2b214397f57a02c597c93620a0301b97178027,merge_found,,,2013-10-12 06:16:57,4,7b2b214397f57a02c597c93620a0301b97178027,1,7b2b214397f57a02c597c93620a0301b97178027,,7b2b214397f57a02c597c93620a0301b97178027,,0,,9,42,0,0,2,0,0,2,0,0,98,8436,1650.66382171645,0.474158368895211,480.915125651968,True,,2013-10-12 07:04:30,2013-10-12 07:05:11,passed,498.0,"[12449583, 12449584, 12449585, 12449586, 12449587, 12449588, 12449589]",730,12449583,ruby,ok,,ruby,,False,,,,,,,,,True
12500743,asciidoctor/asciidoctor,True,2013-10-13 04:49:10,691.0,ruby,merge_button,master,2.0,997e4ee705cca551cc8f270217c4e0aae46ee52a#4f3850fcfaf36f94b0bc7f63ad11f65727be6307,build_found,7b2b214397f57a02c597c93620a0301b97178027,12449582.0,2013-10-13 06:48:08,4,997e4ee705cca551cc8f270217c4e0aae46ee52a,1,997e4ee705cca551cc8f270217c4e0aae46ee52a,7b2b214397f57a02c597c93620a0301b97178027,6fe7021e4cb1eacd415ebe3a0fefeafd55e36ee0,0.0,0,0.0,27,86,0,0,4,0,0,4,0,0,436,8437,1657.5797084271699,0.47410216901742297,481.806329263956,True,9.0,2013-10-17 04:17:02,2013-10-14 00:23:54,passed,555.0,"[12500744, 12500745, 12500746, 12500747, 12500748, 12500749, 12500750]",733,12500745,ruby,ok,,ruby,,False,,,,,,,,,True
12501526,asciidoctor/asciidoctor,False,,,ruby,,master,1.0,c48508767d784d787b1bf3e298cc5b6434314e4f,build_found,7b2b214397f57a02c597c93620a0301b97178027,12449582.0,2013-10-14 01:04:58,4,c48508767d784d787b1bf3e298cc5b6434314e4f,1,c48508767d784d787b1bf3e298cc5b6434314e4f,,c48508767d784d787b1bf3e298cc5b6434314e4f,,0,,20,4,0,0,7,0,0,7,0,0,537,8436,1650.66382171645,0.474158368895211,480.915125651968,True,,2013-10-14 01:05:32,2013-10-14 01:06:13,passed,519.0,"[12501527, 12501528, 12501529, 12501530, 12501531, 12501532, 12501533]",734,12501531,java,ok,,java-ant,,False,,,,,,,,,True
12508811,asciidoctor/asciidoctor,True,2013-10-14 05:38:42,694.0,ruby,merge_button,master,2.0,93499a946818fbcb3e0edc76de740a73fa51a35a#5621162beb32bf4cd8e357fd7be6301ea9786980,build_found,c48508767d784d787b1bf3e298cc5b6434314e4f,12501526.0,2013-10-14 06:59:59,4,93499a946818fbcb3e0edc76de740a73fa51a35a,1,93499a946818fbcb3e0edc76de740a73fa51a35a,c48508767d784d787b1bf3e298cc5b6434314e4f,b7695cd5718bd26b6d74347105337ce5440b152d,0.0,0,0.0,20,90,0,0,3,0,0,3,0,0,368,8435,1659.7510373444,0.4742145820984,482.394783639597,True,13.0,2013-10-14 07:57:02,2013-10-14 07:40:19,passed,611.0,"[12508812, 12508813, 12508814, 12508815, 12508816, 12508817, 12508818]",735,12508815,java,ok,,java-ant,,False,,,,,,,,,True
12509225,asciidoctor/asciidoctor,False,,,ruby,,master,2.0,93499a946818fbcb3e0edc76de740a73fa51a35a#5621162beb32bf4cd8e357fd7be6301ea9786980,merge_found,,,2013-10-14 06:59:59,4,5621162beb32bf4cd8e357fd7be6301ea9786980,1,5621162beb32bf4cd8e357fd7be6301ea9786980,,5621162beb32bf4cd8e357fd7be6301ea9786980,,0,,20,90,0,0,3,0,0,3,0,0,369,8435,1659.7510373444,0.4742145820984,482.394783639597,True,,2013-10-14 07:57:02,2013-10-14 07:57:53,passed,508.0,"[12509226, 12509227, 12509228, 12509229, 12509230, 12509231, 12509232]",736,12509226,ruby,ok,,ruby,,False,,,,,,,,,True
