tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
35610743,openfoodfoundation/openfoodnetwork,False,,,ruby,,ent_types_frontend,5.0,bd922085c4a03b2c2cd5a9979e17457f7bcc0ac3#1fdcbbec4056cf5cf34fe3829fd7823e19ed42f0#0d5106d5712e9b1a468de2223243820f83f8d5b4#64fdbcf04f6a25c07650e8d613c1bc91c5db4e5f#527a139f72817f36da8d1cdad8f58d3dfb39edfa,merge_found,,,2014-09-18 05:14:55,17,527a139f72817f36da8d1cdad8f58d3dfb39edfa,1,527a139f72817f36da8d1cdad8f58d3dfb39edfa,,527a139f72817f36da8d1cdad8f58d3dfb39edfa,,0,,0,0,0,0,3,0,0,0,3,0,58,28470,354.37302423603796,25.7815244116614,65.5075518089217,True,,2014-09-18 08:21:47,2014-09-18 08:23:03,failed,760.0,[35610744],1287,35610744,ruby,broken,,ruby,,False,,,,,,,,,False
35693648,openfoodfoundation/openfoodnetwork,False,,,ruby,,ent_types_frontend,1.0,f9cbdcee0a215da6d7e153a4efd253eb825e6952,build_found,527a139f72817f36da8d1cdad8f58d3dfb39edfa,35610743.0,2014-09-19 02:18:02,17,f9cbdcee0a215da6d7e153a4efd253eb825e6952,1,f9cbdcee0a215da6d7e153a4efd253eb825e6952,,f9cbdcee0a215da6d7e153a4efd253eb825e6952,,0,,2,0,0,0,1,0,0,1,0,0,33,28470,354.37302423603796,25.7815244116614,65.5075518089217,True,,2014-09-19 02:21:46,2014-09-19 02:22:19,failed,665.0,[35693649],1288,35693649,ruby,broken,,ruby,,False,,,,,,,,,False
35694483,openfoodfoundation/openfoodnetwork,False,,,ruby,,master,1.0,d3e72b5a2a4383e95c41503dfaa91ebd5db2106e,build_found,e9dd8634624f2d244e6417b75519375ac6bf2dbf,35509435.0,2014-09-19 02:34:48,17,d3e72b5a2a4383e95c41503dfaa91ebd5db2106e,1,d3e72b5a2a4383e95c41503dfaa91ebd5db2106e,,d3e72b5a2a4383e95c41503dfaa91ebd5db2106e,,0,,87,65,5,0,18,0,0,16,7,0,566,28427,354.592464910121,25.855700566363,65.18450768635451,True,,2014-09-19 02:41:43,2014-09-19 02:42:12,failed,552.0,[35694484],1290,35694484,ruby,broken,,ruby,,False,,,,,,,,,False
35698862,openfoodfoundation/openfoodnetwork,False,,,ruby,,ent_types_frontend,1.0,e5fc3c19e309025264be8b75569d022b6966c023,build_found,f9cbdcee0a215da6d7e153a4efd253eb825e6952,35693648.0,2014-09-19 04:41:17,17,e5fc3c19e309025264be8b75569d022b6966c023,1,e5fc3c19e309025264be8b75569d022b6966c023,,e5fc3c19e309025264be8b75569d022b6966c023,,0,,0,0,0,0,2,0,0,0,2,0,70,28470,354.37302423603796,25.7815244116614,65.5075518089217,False,,2014-09-19 04:42:21,2014-09-19 04:43:03,failed,699.0,[35698863],1291,35698863,ruby,broken,,ruby,,False,,,,,,,,,False
35703521,openfoodfoundation/openfoodnetwork,False,,,ruby,,ent_types_frontend,6.0,4c7fa4eb9f7a65caa442288c6bc48ec3c346bcd3#1c0196cf5d41d56e94a372074241fd11a34aee27#5a7175e75dcfaebcd57321fdc6140d9a03180d64#09cc3c628581a664f6317b35f8ae919cd7c74e85#408f7b7f10ccb9c284183df959c03982d0d48569#919f87df58d1384480f746d9553db8ae81f8fe29,build_found,e5fc3c19e309025264be8b75569d022b6966c023,35698862.0,2014-09-19 05:19:47,17,919f87df58d1384480f746d9553db8ae81f8fe29#408f7b7f10ccb9c284183df959c03982d0d48569#09cc3c628581a664f6317b35f8ae919cd7c74e85#5a7175e75dcfaebcd57321fdc6140d9a03180d64#1c0196cf5d41d56e94a372074241fd11a34aee27#4c7fa4eb9f7a65caa442288c6bc48ec3c346bcd3,6,919f87df58d1384480f746d9553db8ae81f8fe29,,919f87df58d1384480f746d9553db8ae81f8fe29,,0,,0,0,0,0,5,0,0,0,5,0,113,28470,354.37302423603796,25.7815244116614,65.5075518089217,False,,2014-09-19 06:46:32,2014-09-19 06:47:27,failed,730.0,[35703522],1292,35703522,ruby,broken,,ruby,,False,,,,,,,,,False
35706175,openfoodfoundation/openfoodnetwork,False,,,ruby,,ent_types_frontend,4.0,e4991d45283787cb6a3da5e6e79142e039f30fe1#cf13115d57e21a068d131847176e71178fa58375#abc5a215a231704d5f7eb18843b497892b60e77a#883e5f10951183747cf81610d77888ff1fcbada2,merge_found,,,2014-09-19 06:44:28,17,883e5f10951183747cf81610d77888ff1fcbada2,1,883e5f10951183747cf81610d77888ff1fcbada2,,883e5f10951183747cf81610d77888ff1fcbada2,,0,,0,0,0,0,6,0,0,0,6,0,155,28470,354.37302423603796,25.7815244116614,65.5075518089217,True,,2014-09-19 07:25:42,2014-09-19 07:26:25,errored,741.0,[35706176],1293,35706176,ruby,unknown,,ruby,,False,,,,,,,,,False
35706281,openfoodfoundation/openfoodnetwork,False,,,ruby,,ent_types_frontend,1.0,559d3b0e4b38e6104c848c4a85cbb97c3e43f7d3,build_found,883e5f10951183747cf81610d77888ff1fcbada2,35706175.0,2014-09-19 07:24:41,17,559d3b0e4b38e6104c848c4a85cbb97c3e43f7d3,1,559d3b0e4b38e6104c848c4a85cbb97c3e43f7d3,,559d3b0e4b38e6104c848c4a85cbb97c3e43f7d3,,0,,0,0,0,0,1,0,0,0,1,0,17,28470,354.37302423603796,25.7815244116614,65.5075518089217,True,,2014-09-19 07:28:25,2014-09-19 07:29:01,errored,698.0,[35706282],1294,35706282,ruby,unknown,,ruby,,False,,,,,,,,,False
35707362,openfoodfoundation/openfoodnetwork,False,,,ruby,,ent_types_frontend,2.0,5e4e939087b25988b45246c59c98ae3044c86f49#d86c3cff26b296804ae71b549fdea6de37e7ade4,build_found,559d3b0e4b38e6104c848c4a85cbb97c3e43f7d3,35706281.0,2014-09-19 07:47:49,17,d86c3cff26b296804ae71b549fdea6de37e7ade4#5e4e939087b25988b45246c59c98ae3044c86f49,2,d86c3cff26b296804ae71b549fdea6de37e7ade4,,d86c3cff26b296804ae71b549fdea6de37e7ade4,,0,,0,0,0,0,2,0,0,0,2,0,39,28470,354.37302423603796,25.7815244116614,65.5075518089217,False,,2014-09-19 07:49:15,2014-09-19 07:50:17,errored,744.0,[35707363],1295,35707363,ruby,unknown,,ruby,,False,,,,,,,,,False
35796159,openfoodfoundation/openfoodnetwork,False,,,ruby,,master,10.0,544e6e074a3df1af83ed313ca4282426a4327a50#eeb54f3f76d781a24f39ffe114a312c683532c7d#c6acbc6810a8875290c14932629736fa0741ddb3#17ce80a417643923806616e24c37523d6939682b#5d2d619d6668215377e1c2ff319686bb634eac87#07275574b616f6f50ae4f1548426bd9c3a2da6e6#509cf6250a48438f68b5ea574f0e1a6410378c2e#5bceb81479c5c2375a31527353481f9117d594da#b86848269b738c71faedc4f477936cf600e384c6#c6d463bf254d62d0974643253338aaa8a1905a7f,merge_found,,,2014-09-19 04:38:59,17,c6d463bf254d62d0974643253338aaa8a1905a7f#b86848269b738c71faedc4f477936cf600e384c6,2,c6d463bf254d62d0974643253338aaa8a1905a7f,,c6d463bf254d62d0974643253338aaa8a1905a7f,,0,,0,29,0,0,2,0,0,2,0,0,96,28443,355.482895615793,25.9466301023099,65.4291038216785,True,,2014-09-20 08:07:37,2014-09-20 08:08:33,errored,686.0,[35796160],1296,35796160,ruby,unknown,,ruby,,False,,,,,,,,,False
36113487,openfoodfoundation/openfoodnetwork,False,,,ruby,,master,1.0,1a86206e1fab390cf86f0179b87c60e5e416ae10,build_found,c6d463bf254d62d0974643253338aaa8a1905a7f,35796159.0,2014-09-24 03:01:40,17,1a86206e1fab390cf86f0179b87c60e5e416ae10,1,1a86206e1fab390cf86f0179b87c60e5e416ae10,,1a86206e1fab390cf86f0179b87c60e5e416ae10,,0,,7,0,0,0,1,0,0,1,0,0,36,28445,355.457901212867,25.9448057655124,65.4245034276674,True,,2014-09-24 03:02:01,2014-09-24 03:03:03,failed,660.0,[36113488],1297,36113488,ruby,broken,,ruby,,False,,,,,,,,,False
36122311,openfoodfoundation/openfoodnetwork,False,,,ruby,,master,2.0,f0f165a1290beac5c9614bfba7073c8289628bbf#b5ef24bacb63319a37c39770b40b43c89ea4fdc8,build_found,1a86206e1fab390cf86f0179b87c60e5e416ae10,36113487.0,2014-09-24 04:00:08,17,b5ef24bacb63319a37c39770b40b43c89ea4fdc8#f0f165a1290beac5c9614bfba7073c8289628bbf,2,b5ef24bacb63319a37c39770b40b43c89ea4fdc8,,b5ef24bacb63319a37c39770b40b43c89ea4fdc8,,0,,0,41,0,0,2,0,0,2,0,0,109,28445,355.246967832659,25.9448057655124,65.4245034276674,True,,2014-09-24 06:19:31,2014-09-24 06:20:20,errored,799.0,[36122312],1298,36122312,ruby,unknown,,ruby,,False,,,,,,,,,False
36138879,openfoodfoundation/openfoodnetwork,False,,,ruby,,master,1.0,ed91cd646305fcb4ba743e96266e30b6ce5b5f85,build_found,b5ef24bacb63319a37c39770b40b43c89ea4fdc8,36122311.0,2014-09-24 10:48:52,17,ed91cd646305fcb4ba743e96266e30b6ce5b5f85,1,ed91cd646305fcb4ba743e96266e30b6ce5b5f85,,ed91cd646305fcb4ba743e96266e30b6ce5b5f85,,0,,0,2,0,0,1,0,0,1,0,0,20,28445,355.246967832659,25.9448057655124,65.4245034276674,True,,2014-09-24 10:49:26,2014-09-24 10:52:06,errored,828.0,[36138880],1299,36138880,ruby,unknown,,ruby,,False,,,,,,,,,False
36217022,openfoodfoundation/openfoodnetwork,False,,,ruby,,master,3.0,9520eeeb15be2dd187bf9ad21e7c48682ddb952a#6fa7d9cbcb4438417f93fe120a96963c4c043841#f5849e91dcd52ad4f4d9e9ccd117167b70de1ebd,build_found,ed91cd646305fcb4ba743e96266e30b6ce5b5f85,36138879.0,2014-09-25 01:56:18,17,f5849e91dcd52ad4f4d9e9ccd117167b70de1ebd#6fa7d9cbcb4438417f93fe120a96963c4c043841#9520eeeb15be2dd187bf9ad21e7c48682ddb952a,3,f5849e91dcd52ad4f4d9e9ccd117167b70de1ebd,,f5849e91dcd52ad4f4d9e9ccd117167b70de1ebd,,0,,15,41,3,0,5,0,0,6,2,0,93,28447,355.46806341617696,25.978134776953603,65.4550567722431,True,,2014-09-25 02:26:38,2014-09-25 02:27:18,failed,695.0,[36217023],1300,36217023,ruby,broken,,ruby,,False,,,,,,,,,False
36223976,openfoodfoundation/openfoodnetwork,False,,,ruby,,ent_types_frontend,18.0,d3e72b5a2a4383e95c41503dfaa91ebd5db2106e#544e6e074a3df1af83ed313ca4282426a4327a50#eeb54f3f76d781a24f39ffe114a312c683532c7d#c6acbc6810a8875290c14932629736fa0741ddb3#17ce80a417643923806616e24c37523d6939682b#5d2d619d6668215377e1c2ff319686bb634eac87#07275574b616f6f50ae4f1548426bd9c3a2da6e6#509cf6250a48438f68b5ea574f0e1a6410378c2e#5bceb81479c5c2375a31527353481f9117d594da#b86848269b738c71faedc4f477936cf600e384c6#c6d463bf254d62d0974643253338aaa8a1905a7f#1a86206e1fab390cf86f0179b87c60e5e416ae10#f0f165a1290beac5c9614bfba7073c8289628bbf#b5ef24bacb63319a37c39770b40b43c89ea4fdc8#ed91cd646305fcb4ba743e96266e30b6ce5b5f85#f8d5b7ede87f3ad1afd69dedf8268793e1e72721#da620f372328c033d76f09dc8f5dfa65ac8a85e1#f8b083e4b7db9f9a25be3cf0e5e8b43c9bbf73dd,merge_found,,,2014-09-19 02:34:48,17,f8b083e4b7db9f9a25be3cf0e5e8b43c9bbf73dd#da620f372328c033d76f09dc8f5dfa65ac8a85e1,2,f8b083e4b7db9f9a25be3cf0e5e8b43c9bbf73dd,,f8b083e4b7db9f9a25be3cf0e5e8b43c9bbf73dd,,0,,120,205,5,0,33,0,0,28,10,0,784,28485,356.67895383535205,25.9434790240477,65.859224153063,True,,2014-09-25 05:25:07,2014-09-25 05:26:13,errored,711.0,[36223977],1301,36223977,ruby,unknown,,ruby,,False,,,,,,,,,False
36225506,openfoodfoundation/openfoodnetwork,False,,,ruby,,ent_types_frontend,2.0,a068411b7d7e469ad644889143f514bdab6805b2#2e1b2ffe12bbfa66f7a5c5f93a895393413484fb,build_found,f8b083e4b7db9f9a25be3cf0e5e8b43c9bbf73dd,36223976.0,2014-09-25 06:00:03,17,2e1b2ffe12bbfa66f7a5c5f93a895393413484fb#a068411b7d7e469ad644889143f514bdab6805b2,2,2e1b2ffe12bbfa66f7a5c5f93a895393413484fb,,2e1b2ffe12bbfa66f7a5c5f93a895393413484fb,,0,,0,0,0,0,2,0,0,0,2,0,69,28485,356.67895383535205,25.9434790240477,65.859224153063,False,,2014-09-25 06:05:01,2014-09-25 06:05:58,errored,692.0,[36225507],1302,36225507,ruby,unknown,,ruby,,False,,,,,,,,,False
36227174,openfoodfoundation/openfoodnetwork,False,,,ruby,,ent_types_frontend,2.0,3812d1eebb0147cca8c207d855526dcea499025b#97ae170dd1018ce4886a2c922fa2339e03dbaf71,build_found,2e1b2ffe12bbfa66f7a5c5f93a895393413484fb,36225506.0,2014-09-25 06:39:48,17,97ae170dd1018ce4886a2c922fa2339e03dbaf71#3812d1eebb0147cca8c207d855526dcea499025b,2,97ae170dd1018ce4886a2c922fa2339e03dbaf71,,97ae170dd1018ce4886a2c922fa2339e03dbaf71,,0,,0,0,0,0,2,0,0,0,2,0,68,28485,356.67895383535205,25.9434790240477,65.859224153063,False,,2014-09-25 06:40:30,2014-09-25 06:41:18,failed,899.0,[36227175],1303,36227175,ruby,broken,,ruby,,False,,,,,,,,,False
36227998,openfoodfoundation/openfoodnetwork,False,,,ruby,,ent_types_frontend,1.0,3b7cd6d329e90911a0aec79fb6b5e139ab89562b,build_found,97ae170dd1018ce4886a2c922fa2339e03dbaf71,36227174.0,2014-09-25 06:54:17,17,3b7cd6d329e90911a0aec79fb6b5e139ab89562b,1,3b7cd6d329e90911a0aec79fb6b5e139ab89562b,,3b7cd6d329e90911a0aec79fb6b5e139ab89562b,,0,,0,0,0,0,1,0,0,0,1,0,27,28485,356.67895383535205,25.9434790240477,65.859224153063,False,,2014-09-25 06:54:37,2014-09-25 06:55:07,failed,776.0,[36227999],1304,36227999,ruby,broken,,ruby,,False,,,,,,,,,False
36228485,openfoodfoundation/openfoodnetwork,False,,,ruby,,ent_types_frontend,1.0,cbc8a62686f75b776746cfde6173cb97fa51af78,build_found,3b7cd6d329e90911a0aec79fb6b5e139ab89562b,36227998.0,2014-09-25 07:02:41,17,cbc8a62686f75b776746cfde6173cb97fa51af78,1,cbc8a62686f75b776746cfde6173cb97fa51af78,,cbc8a62686f75b776746cfde6173cb97fa51af78,,0,,0,0,0,0,1,0,0,0,1,0,58,28485,356.67895383535205,25.9434790240477,65.859224153063,False,,2014-09-25 07:05:14,2014-09-25 07:06:10,failed,742.0,[36228487],1305,36228487,ruby,broken,,ruby,,False,,,,,,,,,False
36229552,openfoodfoundation/openfoodnetwork,False,,,ruby,,master,8.0,9520eeeb15be2dd187bf9ad21e7c48682ddb952a#6fa7d9cbcb4438417f93fe120a96963c4c043841#f5849e91dcd52ad4f4d9e9ccd117167b70de1ebd#1e31dd88ee082bfe21f495ad2fbbdcdbb6dbcb78#33dff551c79d17dcaafd81f8c3957064c37b9150#b55b4e9a0c16700b4849907b7065925799a30df0#85b27f5b51dec37ede6ac76d195e3311039c9178#be17d80cc48abe236eedf235e59799c6f02a162b,merge_found,,,2014-09-25 01:56:18,17,be17d80cc48abe236eedf235e59799c6f02a162b#85b27f5b51dec37ede6ac76d195e3311039c9178#b55b4e9a0c16700b4849907b7065925799a30df0,3,be17d80cc48abe236eedf235e59799c6f02a162b,,be17d80cc48abe236eedf235e59799c6f02a162b,,0,,37,41,3,0,7,0,0,8,2,0,125,28484,356.937227917427,25.9794972616206,65.8966437298132,True,,2014-09-25 12:59:58,2014-09-25 07:28:59,failed,668.0,[36229553],1306,36229553,ruby,broken,,ruby,,False,,,,,,,,,False
36252614,openfoodfoundation/openfoodnetwork,False,,,ruby,,ent_types_frontend,8.0,9520eeeb15be2dd187bf9ad21e7c48682ddb952a#6fa7d9cbcb4438417f93fe120a96963c4c043841#f5849e91dcd52ad4f4d9e9ccd117167b70de1ebd#1e31dd88ee082bfe21f495ad2fbbdcdbb6dbcb78#33dff551c79d17dcaafd81f8c3957064c37b9150#b55b4e9a0c16700b4849907b7065925799a30df0#85b27f5b51dec37ede6ac76d195e3311039c9178#be17d80cc48abe236eedf235e59799c6f02a162b,merge_found,,,2014-09-25 01:56:18,17,be17d80cc48abe236eedf235e59799c6f02a162b#85b27f5b51dec37ede6ac76d195e3311039c9178#b55b4e9a0c16700b4849907b7065925799a30df0,3,be17d80cc48abe236eedf235e59799c6f02a162b,,be17d80cc48abe236eedf235e59799c6f02a162b,,0,,37,41,3,0,7,0,0,8,2,0,125,28484,356.937227917427,25.9794972616206,65.8966437298132,True,,2014-09-25 12:59:58,2014-09-25 13:00:59,failed,602.0,[36252615],1307,36252615,ruby,broken,,ruby,,False,,,,,,,,,False
36317309,openfoodfoundation/openfoodnetwork,False,,,ruby,,ent_types_frontend,1.0,a6e8d6906f701b939c7f778a70d3ee847c636f99,build_found,be17d80cc48abe236eedf235e59799c6f02a162b,36252614.0,2014-09-26 01:20:09,17,a6e8d6906f701b939c7f778a70d3ee847c636f99,1,a6e8d6906f701b939c7f778a70d3ee847c636f99,,a6e8d6906f701b939c7f778a70d3ee847c636f99,,0,,0,0,0,0,1,0,0,0,1,0,1,28484,356.937227917427,25.9794972616206,65.8966437298132,False,,2014-09-26 01:20:31,2014-09-26 01:21:08,failed,694.0,[36317310],1308,36317310,ruby,broken,,ruby,,False,,,,,,,,,False
36317365,openfoodfoundation/openfoodnetwork,False,,,ruby,,master,2.0,a6e8d6906f701b939c7f778a70d3ee847c636f99#d3c8e4a5474f41461117f8744c1006cadc838875,build_found,a6e8d6906f701b939c7f778a70d3ee847c636f99,36317309.0,2014-09-26 01:18:54,17,d3c8e4a5474f41461117f8744c1006cadc838875,1,d3c8e4a5474f41461117f8744c1006cadc838875,,d3c8e4a5474f41461117f8744c1006cadc838875,,0,,0,0,0,0,1,0,0,0,1,0,49,28484,356.937227917427,25.9794972616206,65.8966437298132,True,,2014-09-26 01:21:57,2014-09-26 01:22:21,failed,568.0,[36317366],1309,36317366,ruby,broken,,ruby,,False,,,,,,,,,False
36319750,openfoodfoundation/openfoodnetwork,False,,,ruby,,ent_types_frontend,2.0,a73541da715ecd4706841f957811e919f7cb93ab#c1460afaee256dcc950bb185372d6e46a91b0d9c,build_found,a6e8d6906f701b939c7f778a70d3ee847c636f99,36317309.0,2014-09-26 02:07:38,17,c1460afaee256dcc950bb185372d6e46a91b0d9c#a73541da715ecd4706841f957811e919f7cb93ab,2,c1460afaee256dcc950bb185372d6e46a91b0d9c,,c1460afaee256dcc950bb185372d6e46a91b0d9c,,0,,0,0,0,0,2,0,0,0,2,0,18,28484,356.937227917427,25.9794972616206,65.8966437298132,False,,2014-09-26 02:08:20,2014-09-26 02:09:05,failed,823.0,[36319751],1310,36319751,ruby,broken,,ruby,,False,,,,,,,,,False
36326456,openfoodfoundation/openfoodnetwork,False,,,ruby,,ent_types_frontend,1.0,3406f926fc3b8b7e31af9f94d7e0ea45b4e9356a,build_found,c1460afaee256dcc950bb185372d6e46a91b0d9c,36319750.0,2014-09-26 04:48:37,17,3406f926fc3b8b7e31af9f94d7e0ea45b4e9356a,1,3406f926fc3b8b7e31af9f94d7e0ea45b4e9356a,,3406f926fc3b8b7e31af9f94d7e0ea45b4e9356a,,0,,2,0,0,0,1,0,0,1,0,0,134,28484,356.937227917427,25.9794972616206,65.8966437298132,True,,2014-09-26 04:52:10,2014-09-26 04:52:41,errored,701.0,[36326457],1311,36326457,ruby,unknown,,ruby,,False,,,,,,,,,False
36326751,openfoodfoundation/openfoodnetwork,False,,,ruby,,ent_types_frontend,2.0,c43b8abcbc833950e1d135def0043233abe859c5#3adf571c1f55edd3a60b4d28164855869e0de943,build_found,3406f926fc3b8b7e31af9f94d7e0ea45b4e9356a,36326456.0,2014-09-26 04:55:10,17,3adf571c1f55edd3a60b4d28164855869e0de943#c43b8abcbc833950e1d135def0043233abe859c5,2,3adf571c1f55edd3a60b4d28164855869e0de943,,3adf571c1f55edd3a60b4d28164855869e0de943,,0,,0,0,0,0,2,0,0,0,2,0,42,28484,356.937227917427,25.9794972616206,65.8966437298132,False,,2014-09-26 04:59:41,2014-09-26 05:00:22,failed,596.0,[36326752],1312,36326752,ruby,broken,,ruby,,False,,,,,,,,,False
36326975,openfoodfoundation/openfoodnetwork,False,,,ruby,,master,6.0,781fcae946c65fc39c0f3fbdae12c32e2456c210#dee503befbd612e628738d1c60b285888d71be48#e9c8547ca3ea0164b223a0d72b14b1fbfd2f667e#237d129710e6317b11d5e04fe560ab73d12f4ce9#2ea0c89899e3981d747ff1ad42f5d86245f1f4ae#299b0fe5be6bef1c314b3b736ae0c50fbba34da5,build_found,d3c8e4a5474f41461117f8744c1006cadc838875,36317365.0,2014-09-26 02:07:38,17,299b0fe5be6bef1c314b3b736ae0c50fbba34da5#2ea0c89899e3981d747ff1ad42f5d86245f1f4ae#237d129710e6317b11d5e04fe560ab73d12f4ce9#e9c8547ca3ea0164b223a0d72b14b1fbfd2f667e#dee503befbd612e628738d1c60b285888d71be48#781fcae946c65fc39c0f3fbdae12c32e2456c210,6,299b0fe5be6bef1c314b3b736ae0c50fbba34da5,,299b0fe5be6bef1c314b3b736ae0c50fbba34da5,,0,,5,2,0,0,7,0,0,3,4,0,255,28484,356.937227917427,25.9794972616206,65.8966437298132,False,,2014-09-26 05:05:17,2014-09-26 05:05:46,failed,680.0,[36326976],1313,36326976,ruby,broken,,ruby,,False,,,,,,,,,False
36327194,openfoodfoundation/openfoodnetwork,False,,,ruby,,ent_types_frontend,2.0,d3c8e4a5474f41461117f8744c1006cadc838875#c91d707806966ac1d90b3a4642ed8230bd5a735e,merge_found,,,2014-09-26 01:18:54,17,c91d707806966ac1d90b3a4642ed8230bd5a735e,1,c91d707806966ac1d90b3a4642ed8230bd5a735e,,c91d707806966ac1d90b3a4642ed8230bd5a735e,,0,,0,0,0,0,1,0,0,0,1,0,50,28484,356.937227917427,25.9794972616206,65.8966437298132,False,,2014-09-26 05:10:55,2014-09-26 05:11:23,failed,715.0,[36327196],1314,36327196,ruby,broken,,ruby,,False,,,,,,,,,False
36330482,openfoodfoundation/openfoodnetwork,False,,,ruby,,order_fix,6.0,781fcae946c65fc39c0f3fbdae12c32e2456c210#dee503befbd612e628738d1c60b285888d71be48#e9c8547ca3ea0164b223a0d72b14b1fbfd2f667e#237d129710e6317b11d5e04fe560ab73d12f4ce9#2ea0c89899e3981d747ff1ad42f5d86245f1f4ae#299b0fe5be6bef1c314b3b736ae0c50fbba34da5,build_found,d3c8e4a5474f41461117f8744c1006cadc838875,36317365.0,2014-09-26 02:07:38,17,299b0fe5be6bef1c314b3b736ae0c50fbba34da5#2ea0c89899e3981d747ff1ad42f5d86245f1f4ae#237d129710e6317b11d5e04fe560ab73d12f4ce9#e9c8547ca3ea0164b223a0d72b14b1fbfd2f667e#dee503befbd612e628738d1c60b285888d71be48#781fcae946c65fc39c0f3fbdae12c32e2456c210,6,299b0fe5be6bef1c314b3b736ae0c50fbba34da5,,299b0fe5be6bef1c314b3b736ae0c50fbba34da5,,0,,5,2,0,0,7,0,0,3,4,0,255,28484,356.937227917427,25.9794972616206,65.8966437298132,False,,2014-09-26 05:05:17,2014-09-26 06:40:49,failed,741.0,[36330483],1315,36330483,ruby,broken,,ruby,,False,,,,,,,,,False
36333057,openfoodfoundation/openfoodnetwork,False,,,ruby,,master,2.0,4b2f1cefa0773800a648f9c5cb672fce5d9815f0#92a40fc8420ebf0653294b6acc9ed8d501661f2a,build_found,299b0fe5be6bef1c314b3b736ae0c50fbba34da5,36330482.0,2014-09-26 07:11:11,17,92a40fc8420ebf0653294b6acc9ed8d501661f2a#4b2f1cefa0773800a648f9c5cb672fce5d9815f0,2,92a40fc8420ebf0653294b6acc9ed8d501661f2a,,92a40fc8420ebf0653294b6acc9ed8d501661f2a,,0,,9,64,0,0,4,0,0,3,1,0,102,28490,356.897156897157,25.763425763425797,66.0933660933661,True,,2014-09-26 07:22:20,2014-09-26 07:23:12,failed,647.0,[36333058],1317,36333058,ruby,broken,,ruby,,False,,,,,,,,,False
36333749,openfoodfoundation/openfoodnetwork,False,,,ruby,,reg,2.0,4b2f1cefa0773800a648f9c5cb672fce5d9815f0#92a40fc8420ebf0653294b6acc9ed8d501661f2a,build_found,299b0fe5be6bef1c314b3b736ae0c50fbba34da5,36330482.0,2014-09-26 07:11:11,17,92a40fc8420ebf0653294b6acc9ed8d501661f2a#4b2f1cefa0773800a648f9c5cb672fce5d9815f0,2,92a40fc8420ebf0653294b6acc9ed8d501661f2a,,92a40fc8420ebf0653294b6acc9ed8d501661f2a,,0,,9,64,0,0,4,0,0,3,1,0,102,28490,356.897156897157,25.763425763425797,66.0933660933661,True,,2014-09-26 07:22:20,2014-09-26 07:32:11,failed,724.0,[36333750],1318,36333750,ruby,broken,,ruby,,False,,,,,,,,,False
36334963,openfoodfoundation/openfoodnetwork,False,,,ruby,,reg,1.0,0c99007323b285db28c6ed0ebf964743c814a6c1,build_found,92a40fc8420ebf0653294b6acc9ed8d501661f2a,36333749.0,2014-09-26 07:45:15,17,0c99007323b285db28c6ed0ebf964743c814a6c1,1,0c99007323b285db28c6ed0ebf964743c814a6c1,,0c99007323b285db28c6ed0ebf964743c814a6c1,,0,,2,0,0,0,1,0,0,1,0,0,2,28490,356.897156897157,25.763425763425797,66.0933660933661,False,,2014-09-26 07:45:33,2014-09-26 07:47:05,failed,713.0,[36334964],1319,36334964,ruby,broken,,ruby,,False,,,,,,,,,False
36336860,openfoodfoundation/openfoodnetwork,False,,,ruby,,0.6.3,2.0,4b2f1cefa0773800a648f9c5cb672fce5d9815f0#92a40fc8420ebf0653294b6acc9ed8d501661f2a,build_found,299b0fe5be6bef1c314b3b736ae0c50fbba34da5,36330482.0,2014-09-26 07:11:11,17,92a40fc8420ebf0653294b6acc9ed8d501661f2a#4b2f1cefa0773800a648f9c5cb672fce5d9815f0,2,92a40fc8420ebf0653294b6acc9ed8d501661f2a,,92a40fc8420ebf0653294b6acc9ed8d501661f2a,,0,,9,64,0,0,4,0,0,3,1,0,102,28490,356.897156897157,25.763425763425797,66.0933660933661,True,,2014-09-26 07:22:20,2014-09-26 08:16:11,failed,781.0,[36336861],1320,36336861,ruby,broken,,ruby,,False,,,,,,,,,False
