tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
41048762,MarkUsProject/Markus,False,,,ruby,,master,3.0,0c3d619bddd98cb4c745dc8e664e6936113bc473#c1d6f1c7fbddbb23d083cce3769545e44faafe1a#a350df5a126a47a41ef22ac03234e3dc65396e2b,merge_found,,,2014-11-07 21:01:26,12,a350df5a126a47a41ef22ac03234e3dc65396e2b,1,a350df5a126a47a41ef22ac03234e3dc65396e2b,,a350df5a126a47a41ef22ac03234e3dc65396e2b,,0,,7,8,0,0,2,0,0,2,0,0,334,18107,970.232506765339,76.0479372618324,268.514938973878,True,,2014-11-14 22:17:04,2014-11-14 22:19:52,errored,158.0,[41048763],32,41048763,ruby,unknown,18.0,ruby,,False,,,,,,,,,False
41063709,MarkUsProject/Markus,True,2014-11-14 18:34:16,1888.0,ruby,commits_in_master,master,6.0,3cd44e53b36157ba8c960f3cc3ac28662795a4c7#d53096f4340b973bc184b69f38beab36e04f4100#a5bd7849b681c97de3acea7d1b24f8928d786424#47fe2682d9c3c861b2ccbe8bc159695569afd8c4#e80ea6ab39a59b85fffb798995134f28ce0254fb#a2b00b1d62ee7862d7a63765b14c7d27243435ce,merge_found,,,2014-11-14 03:43:41,12,e80ea6ab39a59b85fffb798995134f28ce0254fb,1,e80ea6ab39a59b85fffb798995134f28ce0254fb,a350df5a126a47a41ef22ac03234e3dc65396e2b,23391a2f6c098462186b3c2d7c71c5bf40467e8a,2.0,0,2.0,11,17,0,0,5,0,0,4,1,0,377,18108,972.222222222222,76.26463441572791,268.33443781753897,True,14.0,2014-11-17 17:44:39,2014-11-15 01:43:30,passed,919.0,[41063710],33,41063710,ruby,ok,10.0,ruby,rspec,True,False,319.0,0.0,319.0,0.0,,12.66,,True
41141175,MarkUsProject/Markus,True,2014-11-16 06:28:20,1889.0,ruby,commits_in_master,tagging,4.0,863c01e8b97a2a0ce8e1d636aa25ebe43cd9b721#9f4e28a1334019f451d916421237664228c479fc#8a93e84867164f508cb88dd1f708dbdb8cf40a8c#c12bf52769d3d323a101e0c78dfc1a1f507d7cf4,merge_found,,,2014-11-16 07:24:38,12,9f4e28a1334019f451d916421237664228c479fc#863c01e8b97a2a0ce8e1d636aa25ebe43cd9b721#e3d418135ddcedbccd10b54065def2c1e167edda#7db1d2598ac11a6ab59d01448d92f78bfc83862f#e9eb1c309f56902c9d3043e6377acb8e27841108#5edc4b499da7bd1dee35e60e91e2e768e450535e#230f237df1e23ab04cfe1d3a8a99157e2083de2d#3e0f55a4f63bd48bb698482a8368d4723c290d97#3c86ddfffeb3bb29c92983ebcafd1b44bb4eb658#846ced73f8b098f44368819446b4ec43325ceefd#0a77835788e1cbc7ff810ab711e964ddc16c22b8#20871d26c0cddc32c0976b9d9729c9acad0a5043#5ea786a7103bf118f686247514a5d0d45ca5bf3e,13,9f4e28a1334019f451d916421237664228c479fc,d149215318c43c5d16edca4692ac93e72d924c35,9b18d2488b7df2218c9ecb22f44bcec9921abc83,0.0,0,3.0,338,0,3,2,8,0,0,10,0,0,574,18214,959.6464258262869,75.82079718897549,271.714066102998,True,37.0,2014-11-17 22:34:43,2014-11-16 07:28:53,errored,3.0,[41141176],34,41141176,ruby,unknown,0.0,ruby,,False,,,,,,,,,False
41141256,MarkUsProject/Markus,True,2014-11-16 06:28:20,1889.0,ruby,commits_in_master,tagging,4.0,863c01e8b97a2a0ce8e1d636aa25ebe43cd9b721#9f4e28a1334019f451d916421237664228c479fc#8a93e84867164f508cb88dd1f708dbdb8cf40a8c#c12bf52769d3d323a101e0c78dfc1a1f507d7cf4,build_found,9f4e28a1334019f451d916421237664228c479fc,41141175.0,2014-11-16 07:24:38,12,8a93e84867164f508cb88dd1f708dbdb8cf40a8c,1,8a93e84867164f508cb88dd1f708dbdb8cf40a8c,d149215318c43c5d16edca4692ac93e72d924c35,0469f84a95cebb7af3ae9c340a9a93cd32ffa6b8,0.0,0,0.0,6,0,0,0,1,0,0,1,0,0,9,18214,959.6464258262869,75.82079718897549,271.714066102998,True,37.0,2014-11-17 22:34:43,2014-11-16 07:30:27,errored,4.0,[41141257],35,41141257,ruby,unknown,0.0,ruby,,False,,,,,,,,,False
41170771,MarkUsProject/Markus,True,2014-11-13 17:58:18,1883.0,ruby,commits_in_master,master,7.0,fa204e8a742a930776357d7afce30908dd09a325#3b4a2e8885eea9bb83aad8bdf4f0ed3bf0b26730#a9e771d7527e6c3f20c242af2a6d982fba5fe977#5c02e3b29a307d352ae58525fec5bd5f6a90e0e9#308d2098e01de7b7e29c4f6264cee3304ea878c1#b9c816bc838b9e24c5af5ef9d072c9a9f869b982#736a25f7a0bd0e16dddc162515d85e3e0103b9e5,build_found,fa204e8a742a930776357d7afce30908dd09a325,40919903.0,2014-11-13 18:55:33,12,3b4a2e8885eea9bb83aad8bdf4f0ed3bf0b26730,1,3b4a2e8885eea9bb83aad8bdf4f0ed3bf0b26730,a350df5a126a47a41ef22ac03234e3dc65396e2b,979a31c61bb4fa1d68008a0f5c7e5ffa6625bcf3,1.0,0,0.0,43,0,0,0,1,0,0,1,0,0,334,18129,969.38606652325,76.0108114071377,268.354570025925,True,42.0,2014-11-20 02:37:49,2014-11-16 17:39:25,failed,846.0,[41170772],36,41170772,ruby,broken,10.0,ruby,rspec,True,False,310.0,0.0,310.0,0.0,,10.19,,False
41270989,MarkUsProject/Markus,False,,,ruby,,master,6.0,3cd44e53b36157ba8c960f3cc3ac28662795a4c7#d53096f4340b973bc184b69f38beab36e04f4100#a5bd7849b681c97de3acea7d1b24f8928d786424#47fe2682d9c3c861b2ccbe8bc159695569afd8c4#e80ea6ab39a59b85fffb798995134f28ce0254fb#a2b00b1d62ee7862d7a63765b14c7d27243435ce,merge_found,,,2014-11-14 03:43:41,12,a2b00b1d62ee7862d7a63765b14c7d27243435ce,1,a2b00b1d62ee7862d7a63765b14c7d27243435ce,,a2b00b1d62ee7862d7a63765b14c7d27243435ce,,0,,8,168,0,0,3,0,0,3,0,0,352,18108,972.222222222222,76.26463441572791,268.33443781753897,True,,2014-11-17 17:44:39,2014-11-17 17:54:11,passed,949.0,[41270990],40,41270990,ruby,ok,12.0,ruby,rspec,True,False,319.0,0.0,319.0,0.0,,13.02,,True
41300999,MarkUsProject/Markus,False,,,ruby,,tagging,4.0,863c01e8b97a2a0ce8e1d636aa25ebe43cd9b721#9f4e28a1334019f451d916421237664228c479fc#8a93e84867164f508cb88dd1f708dbdb8cf40a8c#c12bf52769d3d323a101e0c78dfc1a1f507d7cf4,merge_found,,,2014-11-16 07:24:38,12,c12bf52769d3d323a101e0c78dfc1a1f507d7cf4,1,c12bf52769d3d323a101e0c78dfc1a1f507d7cf4,,c12bf52769d3d323a101e0c78dfc1a1f507d7cf4,,0,,31,0,0,0,2,0,0,2,0,0,16,18214,959.6464258262869,75.82079718897549,271.714066102998,True,,2014-11-17 22:34:43,2014-11-17 22:44:42,errored,8.0,[41301000],41,41301000,ruby,unknown,1.0,ruby,,False,,,,,,,,,False
41381356,MarkUsProject/Markus,True,2014-11-18 15:45:28,1892.0,ruby,commits_in_master,repo-browser,8.0,ef9554594b1a1f46c59c2637c4a1bdbeda7d4b37#9b9a6044caf24cfb68d02f29feb8e897825d9c1a#5c51872a2dbf8468deee187fb1c824fa0cf760e4#6847bd31a6be412ccd744d9409cbb667e877205b#706a3ee0f36622bc35e8f1831ef25585c55eb0b0#61e3521bf07ee27ec6950b6443339440cb0455f9#9659d8a9409d660688f23444b99c3a179b59d4e2#75032766ec1bce495fc188f87f5dd13fc2bf0e65,build_found,28bcf4536c1893be630875906b83d308e203f6ff,40734560.0,2014-11-18 16:47:07,12,ef9554594b1a1f46c59c2637c4a1bdbeda7d4b37#707ec94410d3ce56030026b9a8459a618d54a229,2,ef9554594b1a1f46c59c2637c4a1bdbeda7d4b37,d8570687d27af0db67b9e665c1e43c1eb688cb42,cd209d314805a7ad4f47650c1b69bc7a15d07001,0.0,0,90.0,872,49,0,0,5,0,0,5,0,0,739,18161,962.0064974395681,75.7116898849182,268.597544188095,True,22.0,2014-11-20 02:41:58,2014-11-18 16:54:55,errored,4.0,[41381357],42,41381357,ruby,unknown,0.0,ruby,,False,,,,,,,,,False
41402979,MarkUsProject/Markus,True,2014-11-13 17:58:18,1883.0,ruby,commits_in_master,master,7.0,fa204e8a742a930776357d7afce30908dd09a325#3b4a2e8885eea9bb83aad8bdf4f0ed3bf0b26730#a9e771d7527e6c3f20c242af2a6d982fba5fe977#5c02e3b29a307d352ae58525fec5bd5f6a90e0e9#308d2098e01de7b7e29c4f6264cee3304ea878c1#b9c816bc838b9e24c5af5ef9d072c9a9f869b982#736a25f7a0bd0e16dddc162515d85e3e0103b9e5,merge_found,,,2014-11-13 18:55:33,12,b9c816bc838b9e24c5af5ef9d072c9a9f869b982#308d2098e01de7b7e29c4f6264cee3304ea878c1#5c02e3b29a307d352ae58525fec5bd5f6a90e0e9#a9e771d7527e6c3f20c242af2a6d982fba5fe977,4,b9c816bc838b9e24c5af5ef9d072c9a9f869b982,a2b00b1d62ee7862d7a63765b14c7d27243435ce,2133de94c1a876b6a0c9feec51c206b2a20575b2,2.0,0,4.0,48,185,0,0,6,0,0,5,1,0,622,18131,970.988914014671,76.167889250455,267.99404335116697,True,42.0,2014-11-20 02:37:49,2014-11-18 20:15:15,failed,1365.0,[41402980],46,41402980,ruby,broken,13.0,ruby,rspec,True,False,319.0,0.0,319.0,0.0,,24.44,,False
41428675,MarkUsProject/Markus,True,2014-11-18 15:45:28,1892.0,ruby,commits_in_master,repo-browser,8.0,ef9554594b1a1f46c59c2637c4a1bdbeda7d4b37#9b9a6044caf24cfb68d02f29feb8e897825d9c1a#5c51872a2dbf8468deee187fb1c824fa0cf760e4#6847bd31a6be412ccd744d9409cbb667e877205b#706a3ee0f36622bc35e8f1831ef25585c55eb0b0#61e3521bf07ee27ec6950b6443339440cb0455f9#9659d8a9409d660688f23444b99c3a179b59d4e2#75032766ec1bce495fc188f87f5dd13fc2bf0e65,build_found,ef9554594b1a1f46c59c2637c4a1bdbeda7d4b37,41381356.0,2014-11-18 16:47:07,12,9659d8a9409d660688f23444b99c3a179b59d4e2#61e3521bf07ee27ec6950b6443339440cb0455f9#706a3ee0f36622bc35e8f1831ef25585c55eb0b0#6847bd31a6be412ccd744d9409cbb667e877205b#5c51872a2dbf8468deee187fb1c824fa0cf760e4#9b9a6044caf24cfb68d02f29feb8e897825d9c1a,6,9659d8a9409d660688f23444b99c3a179b59d4e2,d8570687d27af0db67b9e665c1e43c1eb688cb42,1f6e075729f52dab459648619cdc46efd2665f4b,0.0,0,59.0,498,85,0,0,3,0,0,3,0,0,476,18201,959.947255645294,75.5452997088072,268.007252348772,True,22.0,2014-11-20 02:41:58,2014-11-19 00:27:25,errored,6.0,[41428676],52,41428676,ruby,unknown,0.0,ruby,,False,,,,,,,,,False
41438589,MarkUsProject/Markus,True,2014-11-19 02:09:13,1893.0,ruby,commits_in_master,dashboard,7.0,deef046f4fb8aa9052adeedb562579d2effe7ca1#e76ee4cd0c37e8d1d7146072b2f06a29417bfaf2#d01ea16c1e3b2c149aa4cdaeb9135c958d72ab9c#05899f75a38e9485c077aab55004562622eb8ae0#a410db82ba951f66dd881d66680ffcd282434ae5#685d875ba02e36a5883fb1e4fb119bfc61b5a1ee#5d5972089067c98d31b066f63f768f2193183950,merge_found,,,2014-11-17 03:18:08,12,05899f75a38e9485c077aab55004562622eb8ae0#d01ea16c1e3b2c149aa4cdaeb9135c958d72ab9c#e76ee4cd0c37e8d1d7146072b2f06a29417bfaf2#deef046f4fb8aa9052adeedb562579d2effe7ca1#bc5bf7f319488e2a7d3372f5ab48664f5975e648#342112fb9050b5b097713a1b5c8799d61c60f328#b32f5cd9fb5492cd8e72f44576ee417488cf7b4d#19fe662bf27c201605fe413c507f118b82ce2eb2#7a8d7c35083d21614cbe13353c270026841b047b#0bb565d36a2f1d452f3da45bf8455fafc8eca30d,10,05899f75a38e9485c077aab55004562622eb8ae0,8127a0245ff5925e5d87309aef587a3cfd767059,f14113d24d0e5dcdf5ebd89a19d1ce77b612af37,3.0,0,1.0,57,0,6,3,9,0,0,4,11,5,874,18112,964.940371024735,76.2477915194346,272.250441696113,False,2.0,2014-11-26 02:17:54,2014-11-19 03:10:03,errored,4.0,[41438590],53,41438590,ruby,unknown,0.0,ruby,,False,,,,,,,,,False
41550583,MarkUsProject/Markus,True,2014-11-19 23:27:41,1894.0,ruby,commits_in_master,git,14.0,537d85685108247ba627585ef03bd43cb14ea89e#d317ab3e5f8d88a3e80d7f7075403b7df926309d#21001fc2c2e7848b6b63ecf41cb609bf564f5695#6b3c108e20a4ec03b1802a01b8a858bc28987f96#6a8139d6096cb5aa92d80f5ce81aa13263fd9f44#434cdde20850aaca42312f71b6199b8d8e3018a6#542d04b5d2738f3581761513b60fda4b48102a8c#3048f0249f9b4d22359b34be400d2009d97b3f4b#56e201d8460abd09aef453b3909ef0248c4d465d#7138c1d52b6eb0d18cab20666f90a6a682736317#894d9c2dfbea75f3605118464f6a4beda5fa9981#622d6e11db2083cdf60079132b29eb3137d6620a#8b03cda92aeb1da3c595e6e41e5249f71d843421#9a3c5aff1f7e699b50327105a4f317cd170827a1,build_found,1279bf318696d99e46bf8780f70cda8c6c1d9aa5,40853505.0,2014-11-16 03:07:57,11,3048f0249f9b4d22359b34be400d2009d97b3f4b#542d04b5d2738f3581761513b60fda4b48102a8c#434cdde20850aaca42312f71b6199b8d8e3018a6#6a8139d6096cb5aa92d80f5ce81aa13263fd9f44#6b3c108e20a4ec03b1802a01b8a858bc28987f96#21001fc2c2e7848b6b63ecf41cb609bf564f5695#d317ab3e5f8d88a3e80d7f7075403b7df926309d#537d85685108247ba627585ef03bd43cb14ea89e#7a7addbb2c49a3070d84f0918773c3e88a9e741c,9,3048f0249f9b4d22359b34be400d2009d97b3f4b,827c04f1eaf4a1474a396b1a48f861d406e6e8e2,ff872525b790bd80d9073a4a47447060c50bfa74,0.0,0,23.0,195,0,0,0,3,0,0,3,0,0,450,19425,900.952380952381,70.93951093951091,254.105534105534,True,37.0,2014-11-20 02:52:40,2014-11-20 00:30:52,errored,7.0,[41550584],54,41550584,ruby,unknown,3.0,ruby,,False,,,,,,,,,False
41552828,MarkUsProject/Markus,True,2014-11-19 23:27:41,1894.0,ruby,commits_in_master,git,14.0,537d85685108247ba627585ef03bd43cb14ea89e#d317ab3e5f8d88a3e80d7f7075403b7df926309d#21001fc2c2e7848b6b63ecf41cb609bf564f5695#6b3c108e20a4ec03b1802a01b8a858bc28987f96#6a8139d6096cb5aa92d80f5ce81aa13263fd9f44#434cdde20850aaca42312f71b6199b8d8e3018a6#542d04b5d2738f3581761513b60fda4b48102a8c#3048f0249f9b4d22359b34be400d2009d97b3f4b#56e201d8460abd09aef453b3909ef0248c4d465d#7138c1d52b6eb0d18cab20666f90a6a682736317#894d9c2dfbea75f3605118464f6a4beda5fa9981#622d6e11db2083cdf60079132b29eb3137d6620a#8b03cda92aeb1da3c595e6e41e5249f71d843421#9a3c5aff1f7e699b50327105a4f317cd170827a1,build_found,3048f0249f9b4d22359b34be400d2009d97b3f4b,41550583.0,2014-11-16 03:07:57,11,8b03cda92aeb1da3c595e6e41e5249f71d843421#622d6e11db2083cdf60079132b29eb3137d6620a#894d9c2dfbea75f3605118464f6a4beda5fa9981#7138c1d52b6eb0d18cab20666f90a6a682736317#56e201d8460abd09aef453b3909ef0248c4d465d,5,8b03cda92aeb1da3c595e6e41e5249f71d843421,827c04f1eaf4a1474a396b1a48f861d406e6e8e2,6cd1364a93d880b4f9687db04bfc24d6d295e268,0.0,0,0.0,83,0,0,0,3,0,0,3,0,0,459,19440,900.257201646091,70.8847736625514,253.909465020576,True,37.0,2014-11-20 02:52:40,2014-11-20 00:56:45,errored,6.0,[41552829],59,41552829,ruby,unknown,2.0,ruby,,False,,,,,,,,,False
41559280,MarkUsProject/Markus,False,,,ruby,,master,7.0,fa204e8a742a930776357d7afce30908dd09a325#3b4a2e8885eea9bb83aad8bdf4f0ed3bf0b26730#a9e771d7527e6c3f20c242af2a6d982fba5fe977#5c02e3b29a307d352ae58525fec5bd5f6a90e0e9#308d2098e01de7b7e29c4f6264cee3304ea878c1#b9c816bc838b9e24c5af5ef9d072c9a9f869b982#736a25f7a0bd0e16dddc162515d85e3e0103b9e5,merge_found,,,2014-11-13 18:55:33,11,736a25f7a0bd0e16dddc162515d85e3e0103b9e5,1,736a25f7a0bd0e16dddc162515d85e3e0103b9e5,,736a25f7a0bd0e16dddc162515d85e3e0103b9e5,,0,,82,0,0,0,1,0,0,1,0,0,338,18131,970.988914014671,76.167889250455,267.99404335116697,True,,2014-11-20 02:37:49,2014-11-20 02:39:10,passed,798.0,[41559281],60,41559281,ruby,ok,7.0,ruby,rspec,True,False,319.0,0.0,319.0,0.0,,10.99,,True
41559575,MarkUsProject/Markus,False,,,ruby,,repo-browser,8.0,ef9554594b1a1f46c59c2637c4a1bdbeda7d4b37#9b9a6044caf24cfb68d02f29feb8e897825d9c1a#5c51872a2dbf8468deee187fb1c824fa0cf760e4#6847bd31a6be412ccd744d9409cbb667e877205b#706a3ee0f36622bc35e8f1831ef25585c55eb0b0#61e3521bf07ee27ec6950b6443339440cb0455f9#9659d8a9409d660688f23444b99c3a179b59d4e2#75032766ec1bce495fc188f87f5dd13fc2bf0e65,merge_found,,,2014-11-18 16:47:07,11,75032766ec1bce495fc188f87f5dd13fc2bf0e65,1,75032766ec1bce495fc188f87f5dd13fc2bf0e65,,75032766ec1bce495fc188f87f5dd13fc2bf0e65,,0,,1121,122,0,0,4,0,0,4,0,0,711,18201,959.947255645294,75.5452997088072,268.007252348772,True,,2014-11-20 02:41:58,2014-11-20 02:43:28,errored,3.0,[41559576],61,41559576,ruby,unknown,1.0,ruby,,False,,,,,,,,,False
41560047,MarkUsProject/Markus,False,,,ruby,,git,14.0,537d85685108247ba627585ef03bd43cb14ea89e#d317ab3e5f8d88a3e80d7f7075403b7df926309d#21001fc2c2e7848b6b63ecf41cb609bf564f5695#6b3c108e20a4ec03b1802a01b8a858bc28987f96#6a8139d6096cb5aa92d80f5ce81aa13263fd9f44#434cdde20850aaca42312f71b6199b8d8e3018a6#542d04b5d2738f3581761513b60fda4b48102a8c#3048f0249f9b4d22359b34be400d2009d97b3f4b#56e201d8460abd09aef453b3909ef0248c4d465d#7138c1d52b6eb0d18cab20666f90a6a682736317#894d9c2dfbea75f3605118464f6a4beda5fa9981#622d6e11db2083cdf60079132b29eb3137d6620a#8b03cda92aeb1da3c595e6e41e5249f71d843421#9a3c5aff1f7e699b50327105a4f317cd170827a1,merge_found,,,2014-11-16 03:07:57,11,9a3c5aff1f7e699b50327105a4f317cd170827a1,1,9a3c5aff1f7e699b50327105a4f317cd170827a1,,9a3c5aff1f7e699b50327105a4f317cd170827a1,,0,,145,0,0,0,3,0,0,3,0,0,468,19440,900.257201646091,70.8847736625514,253.909465020576,True,,2014-11-20 02:52:40,2014-11-20 02:53:31,errored,3.0,[41560048],62,41560048,ruby,unknown,1.0,ruby,,False,,,,,,,,,False
41561693,MarkUsProject/Markus,True,2014-11-20 02:25:09,1895.0,ruby,commits_in_master,master,3.0,0c295449d27a14be3c75c82c1f3a250daf909038#9d1678837c6f9ebb1da968e9430f8ec969a753f6#14f4694fda0ecc649b602b66878720ce176628f3,build_found,736a25f7a0bd0e16dddc162515d85e3e0103b9e5,41559280.0,2014-11-20 03:18:04,11,0c295449d27a14be3c75c82c1f3a250daf909038,1,0c295449d27a14be3c75c82c1f3a250daf909038,736a25f7a0bd0e16dddc162515d85e3e0103b9e5,5ee5d28376d53b3ec87e2e1dc3ab5c0730a6c783,0.0,0,0.0,8,0,0,0,1,0,0,1,0,0,94,18137,970.66769587032,76.1426917351271,267.905386778409,True,41.0,2014-11-25 20:48:51,2014-11-20 03:26:36,passed,753.0,[41561694],63,41561694,ruby,ok,6.0,ruby,rspec,True,False,319.0,0.0,319.0,0.0,,9.74,,True
41561880,MarkUsProject/Markus,True,2014-11-20 02:25:09,1895.0,ruby,commits_in_master,master,3.0,0c295449d27a14be3c75c82c1f3a250daf909038#9d1678837c6f9ebb1da968e9430f8ec969a753f6#14f4694fda0ecc649b602b66878720ce176628f3,build_found,0c295449d27a14be3c75c82c1f3a250daf909038,41561693.0,2014-11-20 03:18:04,11,9d1678837c6f9ebb1da968e9430f8ec969a753f6,1,9d1678837c6f9ebb1da968e9430f8ec969a753f6,736a25f7a0bd0e16dddc162515d85e3e0103b9e5,3cd86b6177aa524ec0c65838d483cf112272a6b0,0.0,0,0.0,2,0,0,0,1,0,0,1,0,0,95,18137,970.66769587032,76.1426917351271,267.905386778409,True,41.0,2014-11-25 20:48:51,2014-11-20 03:31:22,passed,776.0,[41561881],64,41561881,ruby,ok,6.0,ruby,rspec,True,False,319.0,0.0,319.0,0.0,,13.79,,True
41562863,MarkUsProject/Markus,True,2014-11-20 02:46:44,1896.0,ruby,commits_in_master,rails4,5.0,72d0ec96193649ccd1e09f55b32592f22db78957#9420483b6514ed6baa34bd0fb383c76cdbd660ab#adc0ad4451c263e2c9da06f4c160501ab14eff90#c8d5ca39419bab624205521acc98995b086f410e#7f4a3db567edf54e01043e8b85caf3e50afe8cbd,build_found,516e3f6e6540117137585bb721eb24e42cb082e0,41024970.0,2014-11-18 04:16:31,11,adc0ad4451c263e2c9da06f4c160501ab14eff90#9420483b6514ed6baa34bd0fb383c76cdbd660ab#72d0ec96193649ccd1e09f55b32592f22db78957,3,adc0ad4451c263e2c9da06f4c160501ab14eff90,9f5ffaea28633d6c8258657ef5efcd84912746ec,bd65c1a7e2a7a1f243e2d402475fc9f7905f9c13,0.0,0,1.0,190,2,2,1,6,0,0,8,0,1,762,18071,966.9636434065629,76.4207846826407,273.864202313098,False,9.0,2014-11-21 20:49:27,2014-11-20 03:48:00,errored,4.0,[41562864],65,41562864,ruby,unknown,0.0,ruby,,False,,,,,,,,,False
41562992,MarkUsProject/Markus,True,2014-11-20 02:46:44,1896.0,ruby,commits_in_master,rails4,5.0,72d0ec96193649ccd1e09f55b32592f22db78957#9420483b6514ed6baa34bd0fb383c76cdbd660ab#adc0ad4451c263e2c9da06f4c160501ab14eff90#c8d5ca39419bab624205521acc98995b086f410e#7f4a3db567edf54e01043e8b85caf3e50afe8cbd,build_found,adc0ad4451c263e2c9da06f4c160501ab14eff90,41562863.0,2014-11-18 04:16:31,11,c8d5ca39419bab624205521acc98995b086f410e,1,c8d5ca39419bab624205521acc98995b086f410e,9f5ffaea28633d6c8258657ef5efcd84912746ec,ab4522df54221641c0bb84f395b9bcd58889e736,0.0,0,0.0,2,0,0,0,1,0,0,1,0,0,1,18071,966.9636434065629,76.4207846826407,273.864202313098,False,9.0,2014-11-21 20:49:27,2014-11-20 03:50:54,errored,4.0,[41562993],66,41562993,ruby,unknown,0.0,ruby,,False,,,,,,,,,False
41721217,MarkUsProject/Markus,True,2014-11-17 21:58:55,1891.0,ruby,commits_in_master,tagging,19.0,be5decc3bc4126b735aabd722dbc90cdce83d633#d8eb4e12583085a3268146e7850620c26972c349#9e8dc026f5c46881f0be1380d374f9d6a7c5c173#7d54f8df6ec22f62368f79a33e924be3ffc107f9#d7861bc70ca38b419939231177c97368dee41049#6f80fd5d227f4b860b054a1f317f6d044ce9332a#4eaf20205916948f302d7a5d3576fc260acc64b1#800899da3424d09bfad885b1295399409182958e#8399a8bdebb8ca9beb4aad8e962ad50a51e759a0#fa53e2614203bde079f187cfcaca55c8303d2af6#c4b604d3303e4b9232ad8fa79eb431033ea065e4#cff0a603f3a0b98a7c99dbb2ba36586fa32819ae#a230f4d7aea10ea950d75bb273d3861730143867#f454c150ca415730afe16d7cbc9f17adee13dba8#fbdb6fe03a1802b1ea1a93342f832e639ced0576#fb75e5285dc200409d1481ae990f02dd353a26af#078d2fa2e3eae7b9f3cf4332f03b451762121735#c3932e0343feb3e22c94a1aeebe09c3fdf956c06#2aca26a8961058253708e0f89ae707ff7662528e,merge_found,,,2014-11-04 21:11:43,11,8399a8bdebb8ca9beb4aad8e962ad50a51e759a0#800899da3424d09bfad885b1295399409182958e#4eaf20205916948f302d7a5d3576fc260acc64b1,3,8399a8bdebb8ca9beb4aad8e962ad50a51e759a0,c12bf52769d3d323a101e0c78dfc1a1f507d7cf4,310b4fc43a29e3d657b1a0be47cd7bff72b584dc,0.0,0,11.0,43,0,0,0,5,0,0,4,1,0,358,18261,957.176496358359,75.62565029297409,271.014730847161,True,90.0,2014-12-02 18:02:34,2014-11-21 14:52:57,errored,3.0,[41721218],69,41721218,ruby,unknown,0.0,ruby,,False,,,,,,,,,False
41750392,MarkUsProject/Markus,True,2014-11-21 18:42:13,1900.0,ruby,commits_in_master,master,6.0,ac478b3bc098ad788aef2bd900bc6c30803ae084#34d447c0405fd726e47bc776b58cd3cee0556944#6bb8cdc7ad0a7c9ac71fd71fddb87fedb0842e42#b119e8c60290b3d448e5c675ee16412791b86578#ee6b5c88b03f392aa9b8b018eabfc889c9487064#f1e34a884c2739449f2191f1455b901ff86d1184,merge_found,,,2014-11-21 17:09:54,11,b119e8c60290b3d448e5c675ee16412791b86578,1,b119e8c60290b3d448e5c675ee16412791b86578,736a25f7a0bd0e16dddc162515d85e3e0103b9e5,a5a9932d28f172676ad78e99f4570719c566dded,0.0,0,1.0,82,0,0,0,1,0,0,1,0,0,339,18124,974.6192893401019,76.1421319796954,268.04237475171004,True,62.0,2014-11-21 21:02:18,2014-11-21 21:17:27,errored,6.0,[41750393],70,41750393,ruby,unknown,3.0,ruby,,False,,,,,,,,,False
41750461,MarkUsProject/Markus,True,2014-11-21 18:42:13,1900.0,ruby,commits_in_master,master,6.0,ac478b3bc098ad788aef2bd900bc6c30803ae084#34d447c0405fd726e47bc776b58cd3cee0556944#6bb8cdc7ad0a7c9ac71fd71fddb87fedb0842e42#b119e8c60290b3d448e5c675ee16412791b86578#ee6b5c88b03f392aa9b8b018eabfc889c9487064#f1e34a884c2739449f2191f1455b901ff86d1184,build_found,b119e8c60290b3d448e5c675ee16412791b86578,41750392.0,2014-11-21 17:09:54,11,ee6b5c88b03f392aa9b8b018eabfc889c9487064,1,ee6b5c88b03f392aa9b8b018eabfc889c9487064,736a25f7a0bd0e16dddc162515d85e3e0103b9e5,074bfbddd637b5c792b58e9c73bf20c580d03ee6,0.0,0,0.0,2,0,0,0,1,0,0,1,0,0,309,18124,974.6192893401019,76.1421319796954,268.04237475171004,True,62.0,2014-11-21 21:02:18,2014-11-21 21:17:36,errored,6.0,[41750462],71,41750462,ruby,unknown,3.0,ruby,,False,,,,,,,,,False
